LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID5779712,5779712,0,50.125728607177734,526.2506380864689,253.0893245795525,92.76342426132665,20.0,20,7.5,1,,27011.15132605304,27029.0,18828.0,33428.0,5.1942444E7,1323.0160752466857,533.1502860114405,525.0,401.0,1300.0,1025248.0,70.63515014992711,0.006041714158796185,0.24521789296414695,0.013649546948469253,0.20327743663531755
ID5083607,5083607,0,40.670562744140625,529.3040569973364,252.6944897781293,93.93482642765592,7.0,7,7.5,1,,25110.822152886114,25384.0,12257.0,30649.0,4.8288111E7,2209.2219148094287,532.5704628185127,523.0,404.0,1463.0,1024133.0,71.19756482775763,-0.00423028201531381,-0.09657439389691187,0.012109896682889493,0.17900068728264495
ID5345483,5345483,0,48.76979446411133,527.0876634906925,252.82901666760807,93.48817406338793,16.0,16,7.5,1,,26663.135205408216,26806.0,13271.0,34088.0,5.1273209E7,1759.8819130825525,534.5886635465419,524.0,400.0,1759.0,1028014.0,76.69859938207723,0.0038567518803047517,0.11641465038658785,0.014106025523059278,0.1939025897234602
ID5386510,5386510,0,48.71410369873047,527.6045108922822,253.08300533211636,93.99298994881146,14.0,14,7.5,1,,26809.995839833595,26869.0,13374.0,33296.0,5.1555622E7,1794.3087938951567,531.2750910036401,521.0,386.0,1393.0,1021642.0,76.43296178121608,0.006260000020669291,0.18590611787825553,0.012508667012085596,0.17174379026527214
ID5929924,5929924,0,46.727874755859375,528.8323793577163,252.7767796821449,93.80928292997996,9.0,9,7.5,1,,23939.192407696308,24341.0,11303.0,28400.0,4.6035067E7,2309.4790314880565,532.2735309412376,523.0,393.0,1450.0,1023562.0,72.04910787252177,-0.0238992141719642,-0.5075915997753339,0.013246872636134987,0.19316762792666184
ID4894953,4894953,0,39.36641311645508,525.1987144333292,253.60233546505543,93.01208395662862,28.0,28,7.5,1,,27480.739989599584,27420.0,20022.0,34700.0,5.2845463E7,1385.2165696548711,532.8507540301612,523.0,389.0,1511.0,1024672.0,71.39732214861465,0.014033822366746834,0.5491162237080109,0.012529836280296025,0.18471034690648258
ID5235242,5235242,0,37.739131927490234,530.3556837222069,252.728660864803,94.34040933841382,4.0,4,7.5,1,,26026.146645865836,26407.0,12461.0,32763.0,5.004828E7,2610.479506971736,534.0873634945398,525.0,411.0,1422.0,1027050.0,74.8295020856029,0.0012837786026877833,0.025565396482344172,0.01366197843092018,0.1923932723479671
ID5464373,5464373,0,45.89142608642578,526.6597204368687,252.92872605895624,93.1526087963362,17.0,17,7.5,1,,26791.161726469058,26844.0,15958.0,32924.0,5.1519404E7,1489.638858437034,533.560582423297,524.0,406.0,1552.0,1026037.0,72.96865352724714,0.0044711893993424345,0.16011282907608332,0.012783064377183507,0.18458480487014886
ID4970849,4970849,0,48.90802764892578,525.6826121337692,253.48825146476995,93.42043313273905,24.0,24,7.5,1,,26378.41185647426,26440.0,15994.0,32361.0,5.0725686E7,1355.682865244837,533.7498699947998,526.0,377.0,1455.0,1026401.0,70.84040147029205,0.004524478572427308,0.17527845845845116,0.012896010342381244,0.19185683526732586
ID5622655,5622655,0,51.56073760986328,525.3346661644405,253.07508592904364,92.7447616567235,26.0,26,7.5,1,,27001.002600104006,26939.0,20017.0,32162.0,5.1922928E7,1280.3502823316362,533.2974518980759,524.0,374.0,1522.0,1025531.0,72.57873781549146,0.009500502805821215,0.3969365911622151,0.01393309355831174,0.20194278818073969
ID5181925,5181925,0,43.45281219482422,524.919546840594,253.13151768148776,92.71701787399749,29.0,29,7.5,1,,27516.878835153406,27410.0,20063.0,35135.0,5.2914958E7,1356.13182390688,532.0483619344774,524.0,402.0,1433.0,1023129.0,69.96399587802004,0.014976826771438722,0.5988126128580082,0.012514830359847915,0.1879879771054211
ID5160482,5160482,0,52.37810516357422,527.182778641628,253.06360199935656,93.01066687517891,15.0,15,7.5,1,,26767.682267290693,26861.0,13856.0,32441.0,5.1474253E7,1723.1624885508193,533.5751430057202,523.0,393.0,1713.0,1026065.0,74.77019907723785,0.004679645961335435,0.14471046071895144,0.014760553312742302,0.20760418751310258
ID5969909,5969909,0,41.371360778808594,528.3236826395358,252.83104391671503,94.47076905494418,11.0,11,7.5,1,,25652.496619864796,25824.0,11646.0,31268.0,4.9329751E7,2095.5672750672998,531.8434737389496,521.0,400.0,1466.0,1022735.0,72.89382570569458,-0.005619590077517267,-0.1383598569013425,0.012938552347238074,0.18639131512831475
ID5696825,5696825,0,42.556304931640625,529.8571052700275,252.67819103907541,95.76254471881046,5.0,5,7.5,1,,25908.47009880395,26368.0,11939.0,34309.0,4.9821988E7,2590.800987138675,531.8101924076963,523.0,353.0,1559.0,1022671.0,73.37104298079667,0.0027014302517167923,0.053884000923147095,0.0121737558821634,0.17435382349585188
ID5271679,5271679,0,43.74994659423828,524.8961445799441,253.38224315630688,92.1691324921667,30.0,30,7.5,1,,27479.301612064482,27361.0,20160.0,35217.0,5.2842697E7,1379.8376439099613,533.1430057202288,523.0,389.0,1365.0,1025234.0,73.28951212575429,0.01436853665269953,0.5641888095463858,0.0118045488256706,0.16974017529207538
ID5579429,5579429,0,43.59064865112305,525.5704824082333,253.5948217293289,92.79857878441246,22.0,22,7.5,1,,26949.329693187727,26906.0,19723.0,32461.0,5.1823561E7,1339.527319091463,534.9745189807593,526.0,403.0,1440.0,1028756.0,70.58779432238784,0.007857722190477132,0.3137067261486233,0.014146527406266578,0.21143779369064478
ID5853097,5853097,0,46.65141677856445,526.0545385579559,253.5766181188659,93.13145565759018,23.0,23,7.5,1,,26862.039521580864,26904.0,16337.0,32916.0,5.1655702E7,1432.3202000827969,535.102444097764,526.0,379.0,1459.0,1029002.0,74.19274480109262,0.007860735732987805,0.2925442271086946,0.014365327153697056,0.20428036122258553
ID5658348,5658348,0,51.012996673583984,530.910670815611,253.18388428016803,95.66616782530932,1.0,1,7.5,1,,25227.940197607903,25943.0,12649.0,31557.0,4.8513329E7,3061.7224077373417,533.897555902236,526.0,380.0,1383.0,1026685.0,74.6253103867502,-0.008551243805680514,-0.14213629555530582,0.012768503541098533,0.18039794773884776
ID5016566,5016566,0,39.61930847167969,528.6612326799832,252.74963220613205,94.261658329998,10.0,10,7.5,1,,24062.189807592305,24278.0,12151.0,29173.0,4.6271591E7,2283.010365205993,531.8143525741029,522.0,404.0,1370.0,1022679.0,74.84345342261524,-0.020850817708314054,-0.44888127217388696,0.011854105520758752,0.16648960454662112
ID5524008,5524008,0,38.485267639160156,527.7988746399245,252.87845313930384,94.41554937260818,13.0,13,7.5,1,,26637.047841913678,26829.0,13486.0,32777.0,5.1223043E7,2074.4239792734948,531.2215288611544,522.0,393.0,1510.0,1021539.0,71.38190595497872,0.0030437915896235576,0.07793159787436407,0.01215752079460327,0.1787781495928285
ID5815717,5815717,0,52.55660629272461,529.6784641772223,252.7127676264025,95.7611463534231,6.0,6,7.5,1,,25690.539781591262,25996.0,12609.0,32818.0,4.9402908E7,2280.3415912973137,531.5382215288612,524.0,391.0,1411.0,1022148.0,71.33095448689338,-0.0012896423048188548,-0.02909598295220444,0.01249751541564168,0.18395693890998632
ID4818612,4818612,0,44.37449264526367,526.7249356235031,252.94897148810622,93.57709434614931,18.0,18,7.5,1,,26874.66822672907,26930.0,14931.0,33176.0,5.1679987E7,1499.7614306169523,533.4092563702549,525.0,406.0,1484.0,1025746.0,70.70398536086029,0.0054626996557635915,0.19471180639700927,0.013216159726141567,0.19681120493617218
ID5894372,5894372,0,44.380897521972656,526.3659337579892,253.15534426968577,93.46685743384475,19.0,19,7.5,1,,26903.886115444617,26975.0,16467.0,33086.0,5.1736173E7,1489.0776950598336,532.4602184087363,524.0,382.0,1693.0,1023921.0,73.50184473432442,0.005423737132763278,0.19492931280274356,0.011768171645760888,0.1685182356849821
ID4856375,4856375,0,50.161983489990234,525.3379888486744,253.23445105480698,93.20073151255306,27.0,27,7.5,1,,27208.25689027561,27144.0,19850.0,33657.0,5.2321478E7,1320.2656496273607,538.3567342693708,529.0,395.0,1526.0,1035260.0,76.115441926269,0.011485898718559581,0.4680309152158255,0.01564244405404128,0.21786684329229875
ID5538900,5538900,1,152.8802947998047,699.7264021887826,530.7797537619699,237.0,0.0,0,7.5,1,,19812.4362974519,21567.0,0.0,52385.0,3.8099315E7,11542.330774324844,482.82839313572543,528.0,0.0,1174.0,928479.0,252.9042208770488,0.10233706725887724,0.3187079659446905,0.18902456613728197,0.6070076181220618
ID5676566,5676566,1,127.65245819091797,694.5084741009463,531.8039712503338,234.82281889661098,1.0,1,7.5,1,,26167.092563702547,26236.0,8478.0,51198.0,5.0319319E7,7882.358888624383,590.9594383775351,549.0,412.0,1121.0,1136415.0,124.08109872778778,0.08983175628442541,0.5472675451161074,0.1420340432011721,1.184664674445677
ID5187151,5187151,1,188.93817138671875,677.4357961711933,570.7521165120103,227.3459857278725,15.0,15,7.5,1,,27272.929797191886,27235.0,9343.0,58039.0,5.2445844E7,6224.961478992793,619.4097763910556,549.0,404.0,1580.0,1191125.0,182.41195486574242,0.0021546817026777128,0.018839678443298917,0.075703309468569,0.4779441108644384
ID5951449,5951449,1,122.30990600585938,682.8840131016711,543.1751437513095,260.79387100198005,9.0,9,7.5,1,,25857.310452418096,25076.0,9232.0,61386.0,4.9723608E7,9354.357753589133,576.3957358294332,546.0,402.0,1158.0,1108409.0,107.33398682087895,-0.019726072711831202,-0.11124808607283448,0.053215708286385596,0.542670249111337
ID5443543,5443543,1,141.6419677734375,680.2911506419401,564.7205679707173,232.05227666535234,21.0,21,7.5,1,,27035.547581903276,26575.0,8261.0,61122.0,5.1989358E7,7919.24522440388,593.8861154446178,558.0,380.0,1219.0,1142043.0,114.62287178551755,-0.004856215462395496,-0.03331911727886367,0.06603334455865527,0.6418808039067384
ID5718812,5718812,1,196.73870849609375,678.524188726073,535.7945053453756,257.790673972666,5.0,5,7.5,1,,26901.009880395217,26433.0,11548.0,52704.0,5.1730642E7,6345.689592484708,582.8403536141445,544.0,390.0,1339.0,1120802.0,125.94374226904779,8.789519677268744E-4,0.007445662421092503,0.06065192629171903,0.5292668928062519
ID4987911,4987911,1,143.6757049560547,680.6823872753923,567.6126488136515,232.93939355813336,24.0,24,7.5,1,,27180.99531981279,27248.0,10326.0,52280.0,5.2269054E7,5650.025004178737,593.7919916796671,560.0,399.0,1177.0,1141862.0,113.85273727016127,-0.006779503295040243,-0.06567456191076593,0.06653267615350857,0.6507013113605317
ID4953926,4953926,1,176.28775024414062,678.4763309592096,536.861794447082,257.60954777496977,8.0,8,7.5,1,,26206.164846593863,26068.0,8005.0,60782.0,5.0394455E7,6924.570300110886,585.6297451898076,548.0,399.0,1361.0,1126166.0,124.89292891644165,-0.00928263040989497,-0.07091888803965885,0.06267660634198338,0.5531203353252406
ID5795406,5795406,1,158.46063232421875,679.8112231386295,563.2708844047186,232.01373354487603,20.0,20,7.5,1,,26366.28081123245,25714.0,8857.0,60655.0,5.0702358E7,8931.61862517298,605.0098803952158,557.0,380.0,1301.0,1163434.0,137.45105043429226,-0.018197334794465676,-0.1094289612601339,0.07213870950639122,0.5923273581546894
ID4836752,4836752,1,165.724365234375,679.331689296547,564.496760943356,233.37808879902838,18.0,18,7.5,1,,27370.671346853873,27104.0,11619.0,53912.0,5.2633801E7,6228.969597181166,605.3619344773791,564.0,414.0,1410.0,1164111.0,128.65181433115964,0.0031081446021259183,0.027230316759722373,0.07189397385325215,0.631204155248903
ID5598857,5598857,1,145.1597137451172,679.8265913496665,566.8068739446591,233.80010518474654,22.0,22,7.5,1,,27261.71190847634,26880.0,9015.0,52580.0,5.2424272E7,6055.764776586273,593.7197087883516,560.0,409.0,1082.0,1141723.0,111.80447833226216,-0.003113063221529521,-0.02811616981665847,0.0627475436318731,0.627074125596289
ID5989637,5989637,1,171.62535095214844,682.5996034406278,555.4819576331246,251.78888026840713,11.0,11,7.5,1,,26613.804992199686,26453.0,11852.0,53885.0,5.1178347E7,6111.020840476051,602.9245969838794,555.0,399.0,1320.0,1159424.0,139.8699151597154,-0.0017606334532788957,-0.015362343017425605,0.07578787958455332,0.6073538592266172
ID5324622,5324622,1,140.80960083007812,681.5049398128599,569.3849006570343,232.72594857450088,25.0,25,7.5,1,,27479.758710348415,27420.0,11143.0,61281.0,5.2843576E7,5773.439779871364,592.7155486219449,556.0,391.0,1150.0,1139792.0,117.83900418774118,-0.0034499226587305213,-0.03295478649495765,0.06458839382531992,0.6103233835708253
ID5057645,5057645,1,203.4561309814453,683.3211556977686,548.3292810734838,255.2235208652569,10.0,10,7.5,1,,28108.5637025481,25899.0,8567.0,61061.0,5.4052768E7,9371.768086996983,597.0390015600624,547.0,399.0,1251.0,1148106.0,142.67264232972622,0.02560864131536837,0.14977936431318709,0.07197037957973774,0.5619051356703276
ID5142575,5142575,1,164.8178253173828,687.6938986802539,537.3075214279453,240.1514894953905,2.0,2,7.5,1,,27340.333853354135,26681.0,12968.0,50754.0,5.2575462E7,5034.169258542624,605.8164326573063,551.0,382.0,1300.0,1164985.0,144.51081535581082,0.021802941877602035,0.23176825137073237,0.07962032854509606,0.618334680527418
ID5641335,5641335,1,155.1688690185547,682.5678566608964,569.8735195918453,232.03031494861636,26.0,26,7.5,1,,27730.555382215287,28058.0,11726.0,49898.0,5.3325858E7,5763.904626701292,595.6463858554342,558.0,395.0,1290.0,1145428.0,121.67258641237832,0.0020386134245405337,0.01957592081647851,0.0672391610121026,0.6168595599375392
ID5254706,5254706,1,180.1519775390625,681.4049827471799,534.3027330569487,256.5139301861827,4.0,4,7.5,1,,26300.08580343214,26537.0,5838.0,57442.0,5.0575065E7,7588.991312549881,591.0759230369215,546.0,422.0,1294.0,1136639.0,133.82136452817008,-0.009484547316196908,-0.06636795831941811,0.06596507885036033,0.546662042110946
ID5872764,5872764,1,157.9130859375,678.837231441725,565.509926641829,233.4580426693302,23.0,23,7.5,1,,27231.87987519501,26968.0,11563.0,56596.0,5.2366905E7,6284.001373889106,594.5579823192928,562.0,381.0,1161.0,1143335.0,111.20612589938631,-0.0035190404673923576,-0.03060741156278593,0.06406992421982358,0.6438423511040151
ID4912812,4912812,1,144.51092529296875,682.1342055120067,569.317505372301,231.84659173417123,28.0,28,7.5,1,,27994.716588663545,28107.0,12262.0,55026.0,5.383384E7,6569.898973312463,594.3411336453458,558.0,405.0,1161.0,1142918.0,117.97998078901522,0.015967218963313913,0.13393588913590926,0.06478622888755417,0.6130243679117887
ID5910449,5910449,1,162.12167358398438,679.8211791285668,563.7384890321971,232.0721477622044,19.0,19,7.5,1,,26890.21060842434,25863.0,8990.0,61063.0,5.1709875E7,8422.84254654221,602.6224648985959,556.0,397.0,1323.0,1158843.0,135.86546091664258,-0.004182732868361957,-0.02681921079082019,0.07131027443105338,0.5904771341210056
ID5363069,5363069,1,173.21630859375,676.4370193027192,571.347103600333,224.4988805267426,16.0,16,7.5,1,,27544.440977639104,27210.0,10570.0,60649.0,5.296796E7,7470.274250435351,606.3978159126365,558.0,364.0,1290.0,1166103.0,140.9083226635376,0.009241129675941552,0.06752390275933202,0.06361530811460715,0.5147875493974136
ID4873702,4873702,1,159.7091827392578,683.309111804987,570.7420180798472,231.63803266236224,27.0,27,7.5,1,,27425.653146125846,27682.0,10894.0,57144.0,5.2739531E7,5931.894419367442,596.4992199687988,555.0,407.0,1251.0,1147068.0,127.46558317966817,-2.1337061402717765E-4,-0.0019734259960791896,0.06869436195480855,0.6016092627793931
ID5287293,5287293,1,141.123046875,682.4020986353636,569.8537895130589,232.19115660516465,30.0,30,7.5,1,,27390.82579303172,27605.0,10488.0,53862.0,5.2672558E7,5738.0812951146645,591.2121684867394,553.0,405.0,1293.0,1136901.0,120.66625103587047,-0.005546177460777696,-0.05324484470089562,0.06416527688742536,0.5908517533744424
ID5834934,5834934,1,203.5557098388672,670.4136818121927,531.7958647274944,256.4421075734997,6.0,6,7.5,1,,26694.391055642227,26376.0,9133.0,60843.0,5.1333314E7,7250.320253715638,600.4602184087363,549.0,408.0,1399.0,1154685.0,149.5425450908602,0.00223836123634128,0.016445685408728285,0.07631006545772898,0.5693690975873756
ID5559675,5559675,1,148.4738311767578,682.2460746189018,558.3797363278894,238.6498403684705,13.0,13,7.5,1,,27466.171086843475,26888.0,11142.0,61514.0,5.2817447E7,7431.706478142805,603.3213728549142,565.0,409.0,1213.0,1160187.0,119.73218334778544,0.01591547105755186,0.11579811535479934,0.07383019387790297,0.6928930446433296
ID5404669,5404669,1,162.06585693359375,679.321059925603,565.0818824381637,234.78003134698417,14.0,14,7.5,1,,27412.86115444618,26820.0,10595.0,57852.0,5.2714932E7,6658.1303138131125,599.7451898075923,556.0,375.0,1340.0,1153310.0,133.58527841519125,0.0012770336620672737,0.010502197023144278,0.0682598557628096,0.5737551900822796
ID5499489,5499489,1,174.02407836914062,675.090967207224,569.8677460377742,226.4482563196048,17.0,17,7.5,1,,27081.799791991678,26932.0,8825.0,60919.0,5.2078301E7,8674.609912028833,614.6505460218409,555.0,407.0,1331.0,1181973.0,161.33403144357013,-3.847131283959582E-4,-0.0024030437768962657,0.06865769317440053,0.48953401308861705
ID5060667,5060667,1,153.0570068359375,682.2136053154677,553.9581579787116,242.53151527788475,12.0,12,7.5,1,,26139.86271450858,25318.0,10490.0,60794.0,5.0266956E7,8481.389788281656,606.2854914196568,560.0,409.0,1410.0,1165887.0,134.82858864857633,-0.011343201850279636,-0.07072230035972206,0.07673564756411912,0.6409339162231663
ID5757615,5757615,1,167.46835327148438,685.7915306087893,532.5769850887916,246.31230445925894,3.0,3,7.5,1,,26727.395215808632,26183.0,10590.0,61162.0,5.1396781E7,7880.001998289522,624.6755070202809,555.0,385.0,1468.0,1201251.0,177.69611773548286,0.01097406439092425,0.07363559381544603,0.09153036661461267,0.5895707290798126
ID5105399,5105399,1,178.9695281982422,670.5359560494684,531.1625506436137,255.521438889116,7.0,7,7.5,1,,26740.588663546543,26537.0,9217.0,60791.0,5.1422152E7,7286.749700770706,597.1123244929797,557.0,397.0,1255.0,1148247.0,126.70914718433653,0.0027472974593806,0.02010857483627979,0.07260463923785197,0.6379736825051799
ID5214193,5214193,1,171.34725952148438,678.1318001599991,566.547147566679,233.4977338207147,29.0,29,7.5,1,,27070.328133125324,26516.0,10610.0,55185.0,5.2056241E7,5967.560857145897,598.9719188767551,555.0,410.0,1264.0,1151823.0,132.58542586863626,-0.0029418737350853656,-0.02676888060137739,0.0652182672546028,0.5531861784311719
ID5897501,5897501,2,135.83189392089844,215.45827633378934,0.0,120.0,19.0,19,7.5,1,,20081.826833073323,19386.0,0.0,61277.0,3.8617353E7,12986.772889839323,476.97139885595425,516.0,0.0,1415.0,917216.0,267.1023193936393,0.09305591309152103,0.2632895150863563,0.18379228141745055,0.5544934736807935
ID5500501,5500501,2,45.46006774902344,220.93023255813955,0.0,129.0,0.0,0,7.5,1,,18538.432657306294,21329.0,0.0,51655.0,3.5649406E7,9820.592743226802,436.01248049922,512.0,0.0,938.0,838452.0,215.94637888567118,0.09467405048454466,0.32652124440279495,0.140309414764214,0.49687494010693456
ID5021066,5021066,2,110.85739135742188,217.51025991792068,0.0,120.0,10.0,10,7.5,1,,21117.654186167445,22074.0,0.0,61057.0,4.0609249E7,12833.101995413233,467.6541861674467,515.0,0.0,1365.0,899299.0,257.5755317263689,0.12343983705699059,0.36161758657117127,0.17232327429771893,0.5337609132859984
ID5088647,5088647,2,56.297935485839844,218.87824897400822,0.0,129.0,7.0,7,7.5,1,,20540.17524700988,23822.0,0.0,53303.0,3.9498757E7,11023.371035459206,441.27301092043683,519.0,0.0,914.0,848568.0,218.8278889657634,0.11949934848761856,0.39779691162853154,0.14593678069972243,0.5136162948351607
ID5973201,5973201,2,75.22344970703125,216.8262653898769,0.0,123.0,11.0,11,7.5,1,,21328.030161206447,22888.0,0.0,60674.0,4.1013802E7,12502.11588569218,462.5465418616745,518.0,0.0,1312.0,889477.0,247.68280185618326,0.12382571227191469,0.3759318243864133,0.16892543180063066,0.5397564147165864
ID5819540,5819540,2,47.712215423583984,219.56224350205198,0.0,129.0,6.0,6,7.5,1,,19685.567342693706,22934.0,0.0,50705.0,3.7855346E7,10332.874390690735,433.9157566302652,513.0,0.0,943.0,834420.0,214.9915183001074,0.11016743370136725,0.3781129318668862,0.13977389155858883,0.4950185139511625
ID4822021,4822021,2,101.02079772949219,215.45827633378934,0.0,123.0,18.0,18,7.5,1,,19452.99531981279,18900.0,0.0,60766.0,3.740811E7,12403.80941332124,473.9251170046802,523.0,0.0,1423.0,911358.0,257.5457984557508,0.07350859406527811,0.21478007230782997,0.1794536818367705,0.5599596521222965
ID5033217,5033217,2,78.63721466064453,216.8262653898769,0.0,123.0,12.0,12,7.5,1,,21315.33541341654,23192.0,0.0,61195.0,4.098939E7,12405.766545229864,464.3588143525741,519.0,0.0,1409.0,892962.0,249.069939504708,0.12497726661276065,0.38175597052796334,0.16854949195516306,0.5378271362320701
ID5240158,5240158,2,44.39031982421875,220.93023255813955,0.0,129.0,4.0,4,7.5,1,,19237.536141445657,22482.0,0.0,43429.0,3.6993782E7,9947.358341965697,441.77067082683305,515.0,0.0,928.0,849525.0,220.7445138816889,0.10473534905929531,0.3666964579736558,0.14700907838718322,0.5129963275152996
ID5534597,5534597,2,69.926513671875,217.51025991792068,0.0,126.0,13.0,13,7.5,1,,21240.26885075403,24474.0,0.0,60333.0,4.0845037E7,11598.615421961276,457.5595423816953,519.0,0.0,1342.0,879887.0,240.60771343627937,0.1286054789565922,0.4173507261254654,0.16303156730314447,0.5331485934232776
ID5165407,5165407,2,82.30399322509766,216.8262653898769,0.0,126.0,15.0,15,7.5,1,,21395.21788871555,24061.0,0.0,59988.0,4.1143004E7,11741.661861348066,454.16796671866877,518.0,0.0,1161.0,873365.0,232.9992594732063,0.12638305983557224,0.4089026221129274,0.15908853866096795,0.5350744767182789
ID5626182,5626182,2,105.3323974609375,214.77428180574557,0.0,120.0,26.0,26,7.5,1,,21267.228809152366,23103.0,0.0,61110.0,4.0896881E7,12871.109593836389,472.6640665626625,515.0,0.0,1341.0,908933.0,260.49563839094816,0.11655539920803758,0.3449665864469479,0.17897734266664683,0.5509024748278031
ID5782284,5782284,2,126.3283920288086,215.45827633378934,0.0,120.0,20.0,20,7.5,1,,21472.00468018721,22554.0,0.0,60878.0,4.1290665E7,13148.331400151075,477.1284451378055,516.0,0.0,1592.0,917518.0,270.3861339508898,0.1323995557756364,0.38187285192046544,0.18267856919740025,0.5451321079805002
ID5190232,5190232,2,106.23511505126953,214.0902872777018,0.0,120.0,29.0,29,7.5,1,,21353.703588143526,23214.0,0.0,61249.0,4.1063172E7,13014.934993860123,468.87363494539784,516.0,0.0,1330.0,901644.0,255.03761969068,0.12108620816134637,0.35441889885580274,0.17489419616162194,0.547341277275676
ID4973969,4973969,2,125.89693450927734,214.77428180574557,0.0,120.0,24.0,24,7.5,1,,21299.14456578263,22610.0,0.0,61046.0,4.0958255E7,13086.937389517623,476.9495579823193,520.0,0.0,1587.0,917174.0,264.3426438439001,0.12220281948280091,0.35445736356933594,0.18206896682634927,0.5558125246371879
ID5662413,5662413,2,38.43743896484375,221.61422708618332,0.0,129.0,1.0,1,7.5,1,,19497.639625585023,23076.0,0.0,47850.0,3.7493961E7,10213.525516041776,428.63234529381174,508.0,0.0,937.0,824260.0,211.17065198604064,0.10614784304572124,0.3663821891994076,0.13316180937571245,0.4770557488988487
