LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID18818451,18818451,0,237.8094940185547,436.9265262120117,567.298715370906,32.247823659874776,28.0,28,7.5,1,,627.6063442537702,566.0,398.0,1413.0,1206887.0,166.2566108981107,16833.88091523661,16580.0,7058.0,45516.0,3.2371553E7,3716.4631729627486,0.09478113718130268,0.6536315494066339,-0.0031267522852000186,-0.02841436449236757
ID18581333,18581333,0,120.50016784667969,417.92065663474693,519.8358413132695,0.0,6.0,6,7.5,1,,548.1201248049922,535.0,352.0,1006.0,1054035.0,80.3396382042503,16027.890275611024,16280.0,8033.0,28004.0,3.0821633E7,3097.358348957456,0.05883377933958918,0.7581843773573606,0.011671547766676765,0.11939986012656338
ID18330136,18330136,0,273.5157775878906,406.07825383133394,527.9394643463,19.6258376182133,4.0,4,7.5,1,,638.2995319812793,556.0,401.0,1637.0,1227450.0,202.96505477475276,16791.20592823713,16995.0,6791.0,29017.0,3.2289489E7,2855.105212497245,0.10180195485956649,0.5811467727822339,-0.0032369136863934166,-0.038196972270794015
ID18107396,18107396,0,54.64237594604492,417.2366621067032,507.52393980848154,0.0,7.0,7,7.5,1,,523.5829433177327,524.0,364.0,775.0,1006850.0,52.945250423668504,15521.20592823713,15562.0,7142.0,26879.0,2.9847279E7,4174.480544083359,0.03819211719740833,0.72758625539161,-0.006243676394170286,-0.04672114697305762
ID18746572,18746572,0,194.7329864501953,408.4083991814366,539.2640217327483,6.389168306259706,1.0,1,7.5,1,,666.9807592303692,560.0,423.0,1865.0,1282604.0,250.99892240181805,16201.983879355173,16300.0,6735.0,34193.0,3.1156415E7,3374.2190784592276,0.11465867500418049,0.5466841252079738,-0.0027519613200752795,-0.02650110905616523
ID18854924,18854924,0,297.9923400878906,425.2949152363075,520.2211388371219,22.766832957925097,16.0,16,7.5,1,,656.9043161726469,554.0,404.0,1910.0,1263227.0,260.4714032711608,17111.67602704108,16886.0,8025.0,35099.0,3.2905753E7,3541.8743786347886,0.1171683423105708,0.5290098109447701,8.327576925547321E-4,0.008039823832664288
ID18894003,18894003,0,288.94384765625,413.8742046980584,524.1044782896813,31.339724697311418,17.0,17,7.5,1,,646.5226209048362,564.0,386.0,1633.0,1243263.0,213.61670012261453,17572.539261570462,17017.0,9099.0,39285.0,3.3791993E7,4436.045854707843,0.11021453904659156,0.6009114741231077,0.01324506149672701,0.10356379935025636
ID19001269,19001269,0,264.7006530761719,405.6993848906608,530.765355520839,19.479643912053174,3.0,3,7.5,1,,643.467498699948,561.0,398.0,2034.0,1237388.0,210.71743896411277,16816.671866874676,16777.0,6511.0,33180.0,3.233846E7,3526.6780013575203,0.10471686341032269,0.5789242929205007,0.0014351806619130139,0.013667464884105855
ID18182337,18182337,0,295.5666198730469,433.0069556673521,536.3537920401316,46.73926660938839,23.0,23,7.5,1,,646.0608424336973,556.0,425.0,1920.0,1242375.0,233.16228095884844,16896.48205928237,16745.0,5590.0,38042.0,3.2491935E7,4131.648998586247,0.10991885385309756,0.5488151384172374,-0.009927987631899473,-0.08201575959266795
ID17960271,17960271,0,294.38812255859375,423.7394111945059,521.5647810035787,23.538489508493,14.0,14,7.5,1,,647.2574102964119,558.0,399.0,1718.0,1244676.0,222.80120626692658,17153.05512220489,17176.0,6744.0,37481.0,3.2985325E7,4050.6575699880245,0.1105759209893827,0.5784979194444522,0.0017852621134162442,0.015092920984442405
ID18405701,18405701,0,305.73992919921875,411.6616806913225,527.8634948646663,41.55859451090828,18.0,18,7.5,1,,695.2288091523661,552.0,410.0,2391.0,1336925.0,335.040317299914,17071.867394695786,17080.0,6897.0,51017.0,3.2829201E7,4725.0329326870215,0.14279912454677654,0.5185806772490651,-0.004601372489998702,-0.03340385106378234
ID18559300,18559300,0,278.30517578125,438.07699981594965,507.5828049733617,16.53341726888018,11.0,11,7.5,1,,653.0015600624025,555.0,406.0,1914.0,1255722.0,239.83498597378303,16872.333333333332,17001.0,7396.0,33343.0,3.2445497E7,3915.972823938115,0.11228149086802884,0.549699242558865,-0.0015863929702724347,-0.013691964321027126
ID18436998,18436998,0,304.5869445800781,434.75730479769754,515.5841607470484,33.381499330308046,13.0,13,7.5,1,,640.3291731669267,563.0,402.0,1541.0,1231353.0,198.04847133891263,17219.302652106086,17224.0,9116.0,28314.0,3.3112719E7,2661.141897508779,0.10662156486951861,0.6230282119882113,0.0033276522605433906,0.04292128116957574
ID18783809,18783809,0,309.7476501464844,423.6645080310506,526.5449226081965,48.209184540512,20.0,20,7.5,1,,641.6510660426417,562.0,403.0,1688.0,1233895.0,208.29315627686043,17356.936557462297,17137.0,7739.0,34537.0,3.3377389E7,3453.037583746502,0.10774059918612892,0.5992323186292611,0.0037516904036001457,0.03757530107523519
ID18965953,18965953,0,270.5024719238281,426.60917831501024,520.0985918106915,20.414060215300943,15.0,15,7.5,1,,644.4534581383256,560.0,387.0,1745.0,1239284.0,216.62992341138704,17191.79875195008,16937.0,8056.0,37144.0,3.3059829E7,3727.13121561288,0.10689890650339708,0.5746036921631166,0.004378002586476797,0.04021197955666913
ID17920307,17920307,0,277.33050537109375,407.23408778899847,529.569862144608,11.951228075884588,2.0,2,7.5,1,,642.705668226729,554.0,409.0,1669.0,1235923.0,217.33258463835097,16820.787831513262,16582.0,8909.0,33605.0,3.2346375E7,3351.2090955969443,0.10318204715262462,0.5531898911633893,0.0027382657065024413,0.02741339358365827
ID19041216,19041216,0,275.0811767578125,428.8345855008775,546.8896709363984,33.27742743429046,25.0,25,7.5,1,,634.6042641705668,562.0,383.0,1475.0,1220344.0,182.10779395359222,16951.888715548623,16889.0,7779.0,32416.0,3.2598482E7,2624.319573493593,0.10189667855144421,0.6445010098374186,-0.004417775053891616,-0.05732681756789651
ID18213872,18213872,0,237.0030059814453,434.33652530779756,504.78796169630647,0.0,10.0,10,7.5,1,,685.3692147685907,567.0,385.0,1666.0,1317965.0,252.7598649974822,16747.73218928757,16599.0,9431.0,32908.0,3.2205889E7,2973.2678295788746,0.16602491480303497,0.7721681956427632,0.02859749736708814,0.3132092190634037
ID18035897,18035897,0,253.091064453125,431.02496038581455,564.9832902317278,33.67697343642127,27.0,27,7.5,1,,627.1471658866354,565.0,415.0,1596.0,1206004.0,168.87572682090607,16880.686427457098,16900.0,8676.0,29247.0,3.246156E7,2920.1920727739252,0.0964401689628061,0.6532888609124698,-0.005517997993876588,-0.06414950227017739
ID18516215,18516215,0,157.43775939941406,423.39261285909714,497.9480164158687,0.0,8.0,8,7.5,1,,556.1523660946438,537.0,379.0,1177.0,1069481.0,95.31953588482132,15877.551222048882,16302.0,5917.0,25459.0,3.0532531E7,3033.3735269598264,0.06798168566375389,0.7427967410629623,0.0032743556093520784,0.03416597024257034
ID18932621,18932621,0,312.7607421875,428.8947170719992,523.0420762007726,53.71111549906774,21.0,21,7.5,1,,645.5673426937077,555.0,389.0,1848.0,1241426.0,227.63808062088881,16916.873114924598,16829.0,6271.0,35458.0,3.2531147E7,3884.9080726719067,0.11168756475203306,0.5698344573996043,-0.01148702692894194,-0.1012032843191918
ID18044605,18044605,0,197.70272827148438,413.8659014341816,522.9072942155325,5.677902415947198,5.0,5,7.5,1,,680.6245449817993,561.0,417.0,2105.0,1308841.0,288.82973978725914,16667.815912636506,16689.0,7240.0,47433.0,3.205221E7,4086.55630161395,0.12551992695370426,0.5255997897681233,0.0038437152719318383,0.03123462592952371
ID18001469,18001469,0,253.60496520996094,445.4366037439788,561.86350522324,30.657448076166915,29.0,29,7.5,1,,626.7597503900156,560.0,407.0,1417.0,1205259.0,171.48745567244097,16869.102444097764,16725.0,9441.0,36119.0,3.2439284E7,3147.884356742278,0.0964776568735272,0.6431698810388435,-0.004565968884991052,-0.04916133474534997
ID18292258,18292258,0,273.91650390625,430.3946540233759,529.1003200812952,53.006412198150365,22.0,22,7.5,1,,648.00624024961,552.0,405.0,1817.0,1246116.0,237.7081057967004,16811.047841913678,16744.0,5727.0,38385.0,3.2327645E7,4289.355698447452,0.11143056819593357,0.5466221175847289,-0.01768064422573849,-0.14108410956417053
ID18640668,18640668,1,164.12364196777344,60.04521774387672,470.7247428072692,57.34891469774962,0.0,0,7.5,1,,580.5132605304212,545.0,381.0,1101.0,1116327.0,115.7779334367869,16201.71918876755,15851.0,6753.0,30458.0,3.1155906E7,3147.464626093327,0.07200023390553043,0.6735275644219951,0.0044304647707987775,0.045410851921406384
ID18143924,18143924,1,77.1649398803711,36.183550927723154,534.790338528093,41.43979921519208,12.0,12,7.5,1,,538.3369734789392,523.0,389.0,904.0,1035222.0,69.5332724957452,17907.496099843993,16967.0,6401.0,38875.0,3.4436115E7,5602.53224024427,0.03550178385608037,0.5308732703852919,0.036709376723217106,0.2263604145991182
ID18930496,18930496,1,72.73536682128906,37.74505324589048,534.2039871825693,37.66923165914594,21.0,21,7.5,1,,540.7904316172647,522.0,390.0,1013.0,1039940.0,76.1220764452877,16595.826833073323,16587.0,7078.0,45750.0,3.1913775E7,3747.303479573077,0.0299436525741324,0.41308524044407285,-0.012668176784214958,-0.11364779240223895
ID18593208,18593208,1,161.40194702148438,39.03775167069872,512.045221644232,47.4585240243642,6.0,6,7.5,1,,579.040041601664,544.0,410.0,1232.0,1113494.0,114.99733950864665,16967.809672386895,16872.0,9170.0,29448.0,3.2629098E7,2710.5516499035857,0.06931097012035314,0.6527528172935879,0.00761449018318897,0.09461162881623901
ID18481534,18481534,1,88.29914855957031,36.6606074260623,537.0373863388508,36.25124838154194,19.0,19,7.5,1,,542.9474778991159,526.0,392.0,935.0,1044088.0,73.98410724262999,16919.873114924598,16704.0,7745.0,50193.0,3.2536916E7,4240.214549786438,0.04066847358248985,0.573581126176701,0.006362852907734803,0.05045875742788706
ID18054420,18054420,1,152.72686767578125,41.07392822222496,506.08927882459466,44.41100256651102,5.0,5,7.5,1,,580.5023400936037,546.0,402.0,1181.0,1116306.0,117.91087027746322,16876.854914196567,16640.0,6757.0,44266.0,3.2454192E7,3954.0737717663787,0.07015865834140805,0.6455252452771753,0.005634881536163944,0.04783229358848687
ID18336282,18336282,1,175.6302490234375,51.938199227543485,495.7122027703973,46.015060993820065,4.0,4,7.5,1,,585.272490899636,539.0,387.0,1143.0,1125479.0,132.85598756247742,16647.48621944878,16550.0,8322.0,27616.0,3.2013116E7,2562.4742441673893,0.07479422904647333,0.6131260091717425,-9.116899659156944E-4,-0.011856662239126401
ID18218138,18218138,1,80.65399169921875,35.63175449665111,530.4473976637631,48.724187292092715,10.0,10,7.5,1,,547.3244929797191,517.0,371.0,1066.0,1052505.0,101.7242081544592,16400.640665626626,16339.0,6141.0,58365.0,3.1538432E7,5376.505914092975,0.04259230906895129,0.4396096624843951,-0.01181721660623342,-0.07295727327696161
ID18855663,18855663,1,67.1031494140625,36.88995165960718,538.1503046835928,35.45091747069817,16.0,16,7.5,1,,539.1248049921996,520.0,393.0,978.0,1036737.0,80.91504533330813,16633.907956318253,16777.0,5217.0,50605.0,3.1987005E7,4745.897503616422,0.037265720136163076,0.4787508087374868,-6.858189231639419E-4,-0.0048107562044300235
ID18751947,18751947,1,170.26979064941406,54.85176408011259,477.7717397376771,56.28434562699253,1.0,1,7.5,1,,587.3874154966198,540.0,390.0,1255.0,1129546.0,132.58756825079487,16502.578263130526,16244.0,8319.0,30861.0,3.1734458E7,2883.140022198398,0.07646230999921544,0.6293618499966109,0.006031830309834054,0.06863623545694618
ID18561422,18561422,1,80.18871307373047,36.18366037108829,533.8710178817832,42.95925117332367,11.0,11,7.5,1,,537.8627145085803,522.0,393.0,904.0,1034310.0,73.15974623103988,17101.909516380656,16470.0,6896.0,34383.0,3.2886972E7,4397.450404551131,0.03715339920115762,0.5267260572472572,0.009479966027337049,0.07304369366925428
ID17961063,17961063,1,80.84464263916016,37.473609894843854,537.2743471385209,34.420785688297094,14.0,14,7.5,1,,544.5798231929277,518.0,392.0,1000.0,1047227.0,91.46802065116405,16502.725429017162,16081.0,5512.0,54488.0,3.1734741E7,5845.894400326102,0.042424333125037864,0.48461041655147596,-0.006026736591490458,-0.0342327833310904
ID17926407,17926407,1,168.2683868408203,46.57985985809798,482.58852961002424,55.50741200457876,2.0,2,7.5,1,,584.2589703588144,540.0,379.0,1196.0,1123530.0,129.6680405707333,16327.98751950078,16270.0,8860.0,25612.0,3.139872E7,2404.9514070757573,0.07424513111250998,0.6228264116172971,-0.004862376751653746,-0.06634707940476786
ID19004983,19004983,1,164.8355255126953,46.569787988774834,489.1808787609314,51.11451359193342,3.0,3,7.5,1,,586.1960478419137,535.0,376.0,1431.0,1127255.0,151.94559429747176,16722.454498179926,16478.0,7988.0,38849.0,3.215728E7,3557.4798892939352,0.07667645867839466,0.5494922846197994,0.0054151736021935334,0.050635431312751646
ID18678602,18678602,1,149.34275817871094,36.46365195577863,523.1338153565358,57.22687779081763,9.0,9,7.5,1,,605.5319812792512,556.0,397.0,1350.0,1164438.0,145.9374389916939,16836.86895475819,16401.0,5727.0,44733.0,3.2377299E7,5730.74263506148,0.0868169511684341,0.6629007145061413,-1.407431037023599E-4,-8.271202901100811E-4
ID18782857,18782857,1,87.65818786621094,35.95570581316557,534.9507716298176,38.32810544862708,20.0,20,7.5,1,,538.7264690587624,523.0,377.0,869.0,1035971.0,70.00993731576828,17167.751430057204,16814.0,9084.0,31494.0,3.3013586E7,3298.960048445591,0.03801670401153803,0.5636489991076702,0.00952917385540694,0.09824325265290176
ID18112877,18112877,1,140.8032989501953,37.993292734102155,516.9370413365901,49.45822624766389,7.0,7,7.5,1,,576.4264170566822,540.0,388.0,1139.0,1108468.0,117.27220560338671,17073.640665626626,16612.0,7359.0,38505.0,3.2832611E7,4271.567467316365,0.06694740412805615,0.6168357116037163,0.005840925990056504,0.0464217238120774
ID18440706,18440706,1,77.17182159423828,34.90669457205165,532.6744599836691,45.014458226549635,13.0,13,7.5,1,,534.6047841913677,518.0,394.0,941.0,1028045.0,71.83776682893539,16799.751430057204,16346.0,5086.0,38012.0,3.2305922E7,4972.234520257982,0.03473336938986654,0.4996069526039143,-0.0024443215306310406,-0.01655779248285491
ID18404291,18404291,1,91.07039642333984,37.27981025094372,537.3965910532995,33.69320202724362,18.0,18,7.5,1,,541.6463858554342,522.0,392.0,987.0,1041586.0,82.14876844680379,16686.17992719709,16658.0,6730.0,58671.0,3.2087524E7,5065.11639455582,0.04071245966636061,0.515871310196029,-0.0011376020741480333,-0.007503816392587377
ID18523719,18523719,1,156.79922485351562,35.8261369750449,522.7248813930104,57.3260995202058,8.0,8,7.5,1,,587.5564222568903,542.0,390.0,1268.0,1129871.0,135.30516752932226,17046.85179407176,16852.0,5321.0,44136.0,3.2781096E7,4698.771433554453,0.07249590444128308,0.5870607160474095,0.0030447538545485702,0.02202529527904716
ID18967356,18967356,1,82.25044250488281,37.96713885129403,537.20328338129,30.738545626298638,15.0,15,7.5,1,,540.123764950598,518.0,400.0,1129.0,1038658.0,88.56680149306892,16623.077483099325,15963.0,6373.0,60542.0,3.1966178E7,6324.571744475447,0.038801012680856936,0.45557828701941416,-0.0023293512366177006,-0.01227320774350619
ID18894975,18894975,1,81.09616088867188,37.73182363184139,538.4942334940484,35.08397804146439,17.0,17,7.5,1,,542.8122724908997,519.0,396.0,1089.0,1043828.0,89.74116796119351,16556.475819032763,16602.0,4869.0,57987.0,3.1838103E7,5332.407410805217,0.041871582381586614,0.4861755536818102,-0.002533425813463166,-0.01577191441516419
ID18640669,18640669,2,171.1131134033203,462.92630354449074,494.2312279361199,56.95127203678702,0.0,0,7.5,1,,597.33125325013,544.0,389.0,1435.0,1148668.0,148.8994904904107,15735.432657306292,15925.0,5686.0,48473.0,3.0259237E7,4891.713323291543,0.07425980517299356,0.5546212450100682,-0.0091249209466444,-0.05924584413073697
ID18564120,18564120,2,220.7453155517578,470.5515026857997,507.7660526031685,60.68452980532456,11.0,11,7.5,1,,609.402496099844,553.0,400.0,1346.0,1171881.0,155.1346373527377,16839.60686427457,16713.0,8163.0,31739.0,3.2382564E7,3160.513729232763,0.08374127289164261,0.6070708705909754,-2.3246336755501824E-4,-0.0024777629627237025
ID18444637,18444637,2,177.22946166992188,481.5934581171384,509.5516804600544,64.21599937766022,13.0,13,7.5,1,,600.5637025481019,555.0,411.0,1349.0,1154884.0,131.92114234387975,16674.616744669787,16587.0,9030.0,30112.0,3.2065288E7,2804.866603447048,0.07579306392575032,0.6414685912476218,-0.0021953727795278643,-0.02615991968920449
ID18256336,18256336,2,217.2900390625,504.73896935440246,495.8421242657858,54.67765089887932,26.0,26,7.5,1,,611.219968798752,555.0,414.0,1512.0,1175376.0,158.94570364819438,16633.255330213207,16562.0,7127.0,35611.0,3.198575E7,3383.7003399301984,0.08443800136511673,0.5988415887559616,-0.003916022841898469,-0.03865134552267334
ID18752590,18752590,2,193.951171875,463.8054198739049,492.39803936796284,64.28240655216447,1.0,1,7.5,1,,601.6770670826833,552.0,406.0,1380.0,1157025.0,146.8133064841207,16384.70722828913,16327.0,5233.0,47627.0,3.1507792E7,4727.60262013498,0.07655598647826882,0.5828684811032103,3.6969267243721477E-4,0.002561580646555801
ID18677769,18677769,2,154.98828125,468.5605263505849,490.0978142509762,55.057771052020556,9.0,9,7.5,1,,589.6801872074883,561.0,400.0,1108.0,1133955.0,109.19954316019708,16692.22464898596,16267.0,7250.0,32794.0,3.2099148E7,3632.077407768263,0.066023827168618,0.6688973780170456,0.0037030652477728927,0.03391136214328113
ID18146176,18146176,2,215.3864288330078,479.90436090957184,509.99072801562505,59.9576528888675,12.0,12,7.5,1,,605.7108684347373,554.0,397.0,1350.0,1164782.0,152.02291033535465,16582.82475299012,16619.0,8263.0,28640.0,3.1888772E7,2931.790646050529,0.08034931567665325,0.5926582042054364,-0.0049467303615267225,-0.056237688147488384
ID18972085,18972085,2,208.669921875,488.98219559993873,506.7697802195351,65.37171532311392,15.0,15,7.5,1,,610.4108164326573,548.0,411.0,1579.0,1173820.0,172.9642547792202,16639.108684347375,16666.0,6851.0,37241.0,3.1997006E7,3136.2582913190226,0.08440983444189928,0.5494086050956661,-0.0013147030211549389,-0.013968418446739257
ID18896951,18896951,2,182.25726318359375,496.5198194507932,507.1800991154106,61.66106334715053,17.0,17,7.5,1,,592.616224648986,548.0,403.0,1229.0,1139601.0,132.93537579699668,16651.079563182528,16623.0,7990.0,26996.0,3.2020026E7,2562.159271509911,0.07221037470324515,0.6004578942704925,-0.002560998191849464,-0.033372534770822936
ID18784839,18784839,2,170.89938354492188,498.48348557577106,512.387321158793,59.24508983325092,20.0,20,7.5,1,,595.2402496099844,550.0,413.0,1262.0,1144647.0,131.88420212589958,16871.765990639626,16648.0,7445.0,43088.0,3.2444406E7,3813.5496243125754,0.07233425728039022,0.6088963289176347,0.004494338820281384,0.03958944863000988
ID18332430,18332430,2,183.31732177734375,506.4069964327529,506.7106882391525,60.41022462237474,24.0,24,7.5,1,,601.0504420176807,549.0,409.0,1467.0,1155820.0,150.32576160819,16780.17472698908,16635.0,8657.0,31596.0,3.2268276E7,3509.7068625196866,0.076518730161329,0.568399474200839,8.813413525042624E-4,0.008420098733944427
ID18001934,18001934,2,217.59193420410156,502.22944836427246,500.4843505977883,43.91224757630601,29.0,29,7.5,1,,619.501820072803,548.0,414.0,1434.0,1191302.0,183.96420774524873,16479.39365574623,16512.0,4660.0,37928.0,3.1689874E7,3895.7976308507677,0.09066326530429868,0.5598606169645318,-0.006909286345991543,-0.058859843855537705
ID18483908,18483908,2,193.53077697753906,498.6805817420534,511.64857571981327,57.45884482310603,19.0,19,7.5,1,,596.9854394175767,549.0,412.0,1192.0,1148003.0,136.5638324337089,16954.083723348933,16804.0,8666.0,37766.0,3.2602703E7,3491.1415284182754,0.07524224086128334,0.6118055921610323,0.007364774366318421,0.07100837099484009
ID18407993,18407993,2,174.24551391601562,497.4766212931382,509.29680155630206,58.78294501315763,18.0,18,7.5,1,,594.789391575663,550.0,413.0,1239.0,1143780.0,132.37655530798168,16688.698907956317,16703.0,7772.0,31526.0,3.2092368E7,2811.346972081846,0.07165241129594388,0.600840222980861,-7.334267251299715E-4,-0.00871391656365661
ID17965169,17965169,2,202.32615661621094,489.41425130138373,508.56030991756404,64.21586156653167,14.0,14,7.5,1,,601.8944357774311,549.0,411.0,1249.0,1157443.0,145.51282805028524,16823.36921476859,16597.0,9730.0,32566.0,3.2351339E7,3080.696165247225,0.07816641964303342,0.5997682357830554,0.002954802801661137,0.032176680909886506
ID18293748,18293748,2,147.28233337402344,498.394403879783,518.427215039014,66.58348968849857,22.0,22,7.5,1,,583.826833073323,542.0,388.0,1205.0,1122699.0,124.37562969039018,16440.44409776391,16528.0,6737.0,40142.0,3.1614974E7,4205.548916149866,0.06420071440168852,0.5663632553843393,-0.01314862151292756,-0.10417159739579339
ID18037371,18037371,2,231.03004455566406,503.5324614440625,496.16254209306396,51.00751498637983,27.0,27,7.5,1,,618.5460218408737,548.0,409.0,1501.0,1189464.0,184.81427620565725,16881.80083203328,16529.0,6544.0,52233.0,3.2463703E7,5188.090464356502,0.09154404779431327,0.561377941737068,0.006807405686688346,0.044002409601600054
ID18523315,18523315,2,213.4407958984375,470.2099623079133,489.0759778952095,54.18536988059158,8.0,8,7.5,1,,602.2938117524701,556.0,409.0,1307.0,1158211.0,136.14046542027495,16544.123244929797,16345.0,8694.0,35017.0,3.1814349E7,3820.6337500095797,0.07881032458816353,0.6463819014313371,0.003126541118441723,0.026992727348425383
ID17927549,17927549,2,226.53094482421875,466.1145999148732,483.00305965142417,70.43721167577158,2.0,2,7.5,1,,613.247529901196,551.0,408.0,1466.0,1179275.0,167.24286205799066,16549.288611544463,16502.0,9178.0,28454.0,3.1824282E7,2334.9235146714236,0.08563121270136692,0.5784528771410066,-0.0021580295620427835,-0.030657186040414293
ID18057215,18057215,2,227.5460662841797,471.31758346538476,488.1683661717901,53.597954309773726,5.0,5,7.5,1,,621.969318772751,553.0,392.0,1573.0,1196047.0,184.90665754109992,16939.923556942278,16115.0,6990.0,60581.0,3.2575473E7,6003.216458875517,0.091556568124938,0.5642735162626104,0.005449785699960101,0.030589788758619837
ID18593205,18593205,2,181.17750549316406,472.0720017132383,486.78052928113436,48.36227294116826,6.0,6,7.5,1,,621.093083723349,547.0,421.0,1723.0,1194362.0,192.09102715870767,16937.22516900676,16591.0,6191.0,60510.0,3.2570284E7,6518.627187987811,0.08971646809322306,0.532400266285013,0.003814078995582964,0.019744789785888405
ID18219876,18219876,2,220.84243774414062,469.4006268455745,500.4957691193838,57.23209433072674,10.0,10,7.5,1,,606.5839833593344,557.0,412.0,1288.0,1166461.0,140.71964805211925,16715.358814352574,16398.0,8401.0,27021.0,3.2143635E7,2731.323285309739,0.08121742767120117,0.6475933600926355,-0.0011554031470338325,-0.014158205562460786
ID19006807,19006807,2,228.9921875,473.9186754403167,484.60526556909673,66.17155071938134,3.0,3,7.5,1,,610.9277171086843,560.0,419.0,1375.0,1174814.0,149.50591354717892,16660.035361414455,16593.0,10310.0,26010.0,3.2037248E7,2105.5155697751998,0.08460506693842566,0.6375088205942605,-9.175802249555719E-4,-0.014534168325901783
ID18342370,18342370,2,231.49339294433594,474.7196727173487,493.70174638635274,63.92307642433049,4.0,4,7.5,1,,611.0379615184607,558.0,403.0,1309.0,1175026.0,152.8066631063678,16605.027041081645,16554.0,8648.0,32339.0,3.1931467E7,3029.264947827827,0.0854916991040853,0.6298735008607074,-0.004872642851483525,-0.05368070833118591
