LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID16822732,16822732,0,89.93965911865234,13.08143090522624,548.2753638737344,226.79662032795812,6.0,6,7.5,1,,544.4622984919397,524.0,363.0,1148.0,1047001.0,87.24017471085187,17209.485179407176,17180.0,7428.0,40332.0,3.309384E7,3899.8660121549715,0.04880572023725553,0.5808405928802638,-0.006782217408025674,-0.060266422062911815
ID17269384,17269384,0,88.50634765625,12.00067687045082,548.2871946041005,229.35712914066232,7.0,7,7.5,1,,539.1882475299012,519.0,371.0,1079.0,1036859.0,85.63747567238957,17351.352574102963,16843.0,8759.0,43181.0,3.3366651E7,5176.887196998279,0.04666573570448168,0.5614313580812936,-0.0032803356781056607,-0.022061746463332095
ID17080916,17080916,0,65.10559844970703,8.023409841839495,549.3410634563841,231.31953300450317,11.0,11,7.5,1,,531.1866874674987,518.0,355.0,950.0,1021472.0,71.40432418691898,17881.025481019242,17704.0,5944.0,46522.0,3.4385212E7,5005.742800450491,0.068406729216188,0.9526094288321854,0.04472784408061633,0.30586422407602537
ID17695199,17695199,0,44.87504577636719,10.57245438803524,548.4038083145422,229.71342763455135,9.0,9,7.5,1,,526.0468018720749,516.0,387.0,808.0,1011588.0,61.05917272870635,17284.001560062403,17322.0,8300.0,38669.0,3.3237135E7,3826.614274515903,0.04189708411635413,0.6928870436762222,-0.002164697375005131,-0.019597376258122724
ID16929878,16929878,0,71.08379364013672,0.0,554.7195622435021,219.0,28.0,28,7.5,1,,419.2272490899636,484.0,0.0,1105.0,806174.0,212.32920625137822,13090.713468538741,14824.0,0.0,39250.0,2.5173442E7,7351.645641094039,0.1521863123498684,0.521582059486047,0.09371837117225272,0.3051602572486178
ID16786391,16786391,0,62.50732421875,6.30322009639423,549.5906224064639,230.1029079148555,13.0,13,7.5,1,,526.8725949037962,512.0,378.0,979.0,1013176.0,71.78455809816127,14594.869994799792,13759.0,5167.0,33561.0,2.8065935E7,5260.6529934536775,0.09799526108226166,1.310114286370611,-0.0032341524742231357,-0.01800354019343928
ID17041299,17041299,0,110.521484375,0.0,551.2995896032833,222.0,18.0,18,7.5,1,,425.58970358814355,489.0,0.0,968.0,818409.0,213.87189129870507,14044.313572542902,14451.0,0.0,46871.0,2.7007215E7,8560.49856026928,0.15902477588449768,0.5460588756530901,0.15968026150372114,0.4517981253570955
ID17231262,17231262,0,146.7504425048828,0.0,552.6675786593707,222.0,21.0,21,7.5,1,,444.4123764950598,495.0,0.0,1124.0,854605.0,230.54003467657836,13286.465418616745,14249.0,0.0,43929.0,2.5549873E7,7854.531190259336,0.17735567318312648,0.5807740337229325,0.0942654926907292,0.29144004561861786
ID17841739,17841739,0,91.50003814697266,0.0,553.3515731874145,219.0,25.0,25,7.5,1,,422.51794071762873,485.0,0.0,1004.0,812502.0,213.6462646407016,13437.773270930837,14794.0,0.0,41724.0,2.5840838E7,7672.456506727853,0.15534865021005348,0.5318317597855519,0.10270171781820286,0.32624399477841315
ID17575511,17575511,0,58.46088790893555,0.0,554.0355677154583,213.0,30.0,30,7.5,1,,412.28133125325013,480.0,0.0,930.0,792817.0,207.0986418363582,12905.054082163286,14419.0,0.0,37568.0,2.4816419E7,7313.931222350483,0.14340532158084396,0.49935738053795303,0.07685265782699842,0.2518497706498638
ID16967070,16967070,0,96.68810272216797,0.0,553.3515731874145,216.0,27.0,27,7.5,1,,424.7919916796672,485.0,0.0,1127.0,816875.0,217.85202330146214,13386.983879355173,14776.0,0.0,39871.0,2.574317E7,7520.621500974929,0.16090031240771774,0.5405136647128441,0.0998353919252719,0.32315869109351525
ID17382560,17382560,0,148.81483459472656,0.0,551.983584131327,222.0,19.0,19,7.5,1,,434.6765470618825,494.0,0.0,1101.0,835883.0,221.26021474421003,13768.665626625065,14974.0,0.0,42968.0,2.6477144E7,7976.199464533344,0.17032970159358676,0.5718406613650256,0.13403799274095576,0.40806199990935726
ID17807205,17807205,0,90.61019897460938,16.911391824286813,547.6435581026969,235.00841690099526,3.0,3,7.5,1,,541.7061882475299,520.0,389.0,1185.0,1041701.0,89.71422717685074,16452.88663546542,16371.0,7062.0,42531.0,3.1638901E7,4270.500523811509,0.04405716082185862,0.5095944649667244,-0.02509328559567524,-0.1983297157852498
ID16857450,16857450,0,71.67852020263672,0.0,554.7195622435021,216.0,29.0,29,7.5,1,,414.55382215288614,480.0,0.0,1034.0,797187.0,208.2510506416335,12889.585543421737,14659.0,0.0,35388.0,2.4786673E7,7150.672806977274,0.14682600035304139,0.509717044329286,0.08431417874223757,0.28032867201780864
ID17461028,17461028,0,139.1488494873047,0.0,551.983584131327,225.0,20.0,20,7.5,1,,440.25585023400936,490.0,0.0,1250.0,846612.0,230.12127296586053,13147.263650546021,14278.0,0.0,41163.0,2.5282188E7,7493.87021295683,0.1733929599921565,0.5654137242217688,0.09112175461512612,0.29302728396507954
ID17192310,17192310,0,108.89335632324219,0.0,553.3515731874145,219.0,26.0,26,7.5,1,,430.10972438897556,491.0,0.0,1172.0,827101.0,222.20643139208488,13137.041081643265,14577.0,0.0,37168.0,2.526253E7,7317.081578193088,0.1655240937888313,0.5497846318053399,0.09339210033534374,0.3067071266679798
ID17502265,17502265,0,79.17498016357422,20.255964865811087,546.8331119663395,235.3944086782897,1.0,1,7.5,1,,535.448777951118,519.0,373.0,978.0,1029668.0,77.53787871151945,14911.321372854914,14465.0,7158.0,36927.0,2.8674471E7,4416.238273666617,0.038289023151448234,0.5093191855374991,-0.01795973927152031,-0.12349926228018314
ID17119543,17119543,0,65.65248107910156,11.196368970971832,548.7586816904752,229.64963080905932,8.0,8,7.5,1,,530.6817472698908,518.0,384.0,886.0,1020501.0,66.59931607633975,17208.197087883516,17329.0,7940.0,35650.0,3.3091363E7,3669.6763296457057,0.03984300489290586,0.6106307728237428,-0.00863250175953157,-0.08166568430216672
ID17882661,17882661,0,97.74107360839844,18.22000399131029,547.0690544249953,236.19598552441772,2.0,2,7.5,1,,544.4342173686947,526.0,380.0,1126.0,1046947.0,84.5735289829454,16063.417056682267,16082.0,7134.0,36595.0,3.0889951E7,3852.311873379639,0.04553928698668948,0.5607726520126826,-0.03427278567973829,-0.29596572989767767
ID17770298,17770298,0,61.77373123168945,7.7106239479345735,549.4236676909226,230.0662378587702,12.0,12,7.5,1,,527.1762870514821,513.0,391.0,901.0,1013760.0,66.28167763538465,16737.377535101405,16668.0,6254.0,40689.0,3.2185977E7,5513.320519225744,0.07627035072901756,1.1272668547715043,0.018243109069309375,0.10878062303056667
ID17005301,17005301,0,51.262535095214844,9.913496061267898,549.0144213148069,228.55746542442236,10.0,10,7.5,1,,527.4196567862715,518.0,382.0,866.0,1014228.0,59.778277183129646,17488.63702548102,17275.0,9134.0,41196.0,3.3630649E7,4203.556367973725,0.04773526758636381,0.8039530951564425,0.0083371624450464,0.06879891264854969
ID17422065,17422065,0,67.9292221069336,2.035164547457512,550.5439260528966,224.0219422532657,16.0,16,7.5,1,,485.02496099843995,499.0,0.0,954.0,932703.0,135.05279116166915,13448.654706188248,13107.0,0.0,34974.0,2.5861763E7,5970.417355243989,0.1588656771734687,0.9846627274360528,0.06876866905581301,0.2898751944541557
ID17304753,17304753,0,111.21833038330078,0.0,552.6675786593707,219.0,24.0,24,7.5,1,,426.3572542901716,488.0,0.0,1000.0,819885.0,217.01213847316137,13764.13780551222,14784.0,0.0,43344.0,2.6468437E7,8254.64871172896,0.1619298713465039,0.5476040857007181,0.11402228140134381,0.3413314148065802
ID17156479,17156479,0,109.64564514160156,13.924528867651295,548.0907698089862,230.553289221373,5.0,5,7.5,1,,548.402496099844,524.0,384.0,1293.0,1054578.0,98.37864709358395,17055.027561102444,16965.0,8706.0,40225.0,3.2796818E7,4269.203286459084,0.04909368698870556,0.5217229585206699,-0.010959270019986696,-0.08853256293239996
ID16772287,16772287,1,160.46295166015625,454.45764122664184,535.5349896172619,126.33150941301936,13.0,13,7.5,1,,586.8179927197087,551.0,390.0,1164.0,1128451.0,113.37409712442391,17488.21268850754,17238.0,9328.0,31112.0,3.3629833E7,3470.646473020869,0.06751737597163765,0.6547268903104478,0.0032564242437395727,0.032711019074080715
ID17719052,17719052,1,135.45217895507812,468.54112675010737,530.7383759138174,134.83639629638174,0.0,0,7.5,1,,575.8694747789912,544.0,392.0,1047.0,1107397.0,104.75489512742554,16945.68122724909,16656.0,8150.0,32213.0,3.2586545E7,3664.422457315418,0.05757322707714798,0.598535415494612,0.018417402120709823,0.16725767321721557
ID17869076,17869076,1,149.88632202148438,464.3519401658492,532.4719072939109,132.1296128740393,2.0,2,7.5,1,,580.2984919396775,549.0,403.0,1088.0,1115914.0,108.4221493473937,16752.21320852834,16679.0,9183.0,37836.0,3.2214506E7,3475.233861270727,0.060170281545879396,0.6075329578160157,-0.00623004985336986,-0.06043991067577713
ID16809668,16809668,1,142.61781311035156,459.94946014298756,534.451291924766,125.58094240161743,6.0,6,7.5,1,,579.5985439417577,550.0,398.0,1113.0,1114568.0,98.90851277854706,16958.48257930317,17255.0,4724.0,31962.0,3.2611162E7,3897.424516884301,0.059591162512789564,0.659124022223524,-0.012815878305620396,-0.11297685633929903
ID16906569,16906569,1,163.3890838623047,454.34509022225836,535.2866836150481,114.70362690273983,28.0,28,7.5,1,,587.281851274051,552.0,416.0,1160.0,1129343.0,114.81377320010925,17509.47009880395,17271.0,8771.0,33425.0,3.3670711E7,3322.854320785788,0.06547795528183749,0.6286851852195043,0.006803816789285513,0.07121958756664666
ID17830745,17830745,1,168.9963836669922,449.0400877738713,534.7338088464974,121.07051874019427,25.0,25,7.5,1,,602.3634945397816,542.0,413.0,1486.0,1158345.0,162.91602779035222,17413.278211128447,17100.0,7155.0,51482.0,3.3485734E7,4670.417604619371,0.07805444991428229,0.5354042299945104,5.614914250567048E-4,0.004184602053134331
ID17409027,17409027,1,170.01271057128906,450.74215176359513,536.2476668889526,120.01704516230038,16.0,16,7.5,1,,585.8502340093604,557.0,402.0,1160.0,1126590.0,103.17834813127303,17369.2490899636,17286.0,9542.0,29006.0,3.3401066E7,2826.90309583829,0.0653135779963416,0.6962321057253331,-0.0012481265223963066,-0.015356813942351734
ID17256906,17256906,1,151.15773010253906,459.84814270733926,531.0571917785263,123.30180093023138,7.0,7,7.5,1,,586.0686427457098,544.0,396.0,1172.0,1127010.0,124.02741493786517,17439.284451378055,17380.0,4872.0,44227.0,3.3535744E7,4614.534185474201,0.06542857742927996,0.5803686239134513,0.006105382546953812,0.0458669854812089
ID17144341,17144341,1,127.06492614746094,461.61872760186185,538.2341055883284,130.99640744663262,5.0,5,7.5,1,,580.1284451378056,554.0,397.0,1018.0,1115587.0,93.23285851787799,17301.31825273011,17070.0,8510.0,34187.0,3.3270435E7,3196.366392825592,0.058509544479560395,0.6878869887086239,0.0015165014340669007,0.01639220402418046
ID16732781,16732781,1,153.41127014160156,461.10916456203114,534.1158591208513,129.11320289704554,4.0,4,7.5,1,,584.7550702028082,552.0,413.0,1137.0,1124484.0,108.92708622494958,17244.103484139367,16831.0,8691.0,38088.0,3.3160411E7,3894.3049293327995,0.06436465729614467,0.6492696784000667,-0.003253805406062724,-0.028909970722731684
ID17602648,17602648,1,157.74147033691406,452.0484582451698,537.4936705015825,119.9969604675249,17.0,17,7.5,1,,586.3681747269891,551.0,400.0,1097.0,1127586.0,109.64370291121067,17452.897555902236,17292.0,8135.0,31668.0,3.3561922E7,3356.1611865187856,0.06497768545444023,0.6525900106752865,9.532244602438456E-4,0.009904581266901621
ID16954262,16954262,1,159.08070373535156,450.5332380435956,537.153576513782,112.53424309442588,27.0,27,7.5,1,,589.7020280811232,550.0,416.0,1163.0,1133997.0,121.38446557050406,17256.36921476859,17198.0,7405.0,34130.0,3.3183998E7,3250.933198116309,0.06746664517917009,0.6140932277560064,-0.0026705022092731634,-0.028426648002305786
ID17758614,17758614,1,146.24188232421875,455.93696171707376,534.2182796909291,127.55175053718713,12.0,12,7.5,1,,589.2007280291211,552.0,413.0,1094.0,1133033.0,116.82458037636971,17382.620384815393,16969.0,8782.0,32676.0,3.3426779E7,3462.9776309209005,0.06774583428739098,0.6399908286955311,-0.0018129524736118668,-0.018233500123838224
ID17329939,17329939,1,155.5494384765625,451.89239355211055,536.5100395706115,122.01064859594734,14.0,14,7.5,1,,589.7649505980239,556.0,392.0,1098.0,1134118.0,112.4612310529408,17386.75559022361,17275.0,9480.0,31264.0,3.3434731E7,3312.0056367306165,0.06737713302760011,0.6620651903983356,-0.00125082997226514,-0.013149199828598917
ID17369750,17369750,1,156.21359252929688,451.418177463152,534.8482451265423,118.72962719727308,19.0,19,7.5,1,,590.1305252210088,554.0,421.0,1127.0,1134821.0,111.81654050066429,17327.253250130005,17288.0,9124.0,29153.0,3.3320308E7,2834.611041270017,0.06829977255684472,0.6748358489869848,-0.0037138088570148583,-0.04557237694541292
ID17682799,17682799,1,145.400146484375,454.77731971705833,533.8369147316863,126.46580225015354,9.0,9,7.5,1,,588.3478939157567,556.0,401.0,1203.0,1131393.0,112.74923198266006,17256.266250650027,17115.0,6944.0,33557.0,3.31838E7,3426.858191000571,0.0653547830260403,0.6402266140651993,-0.009246204213059557,-0.09398930362038048
ID17028384,17028384,1,160.62124633789062,449.77194311781096,540.4856568329543,122.66555692289334,18.0,18,7.5,1,,588.7446697867915,548.0,413.0,1249.0,1132156.0,124.05116184830057,17451.058242329695,17223.0,8182.0,39313.0,3.3558385E7,4156.5631874741875,0.06708208906670653,0.5967121712440132,3.9775787280066366E-4,0.003338592791371533
ID17793579,17793579,1,134.84274291992188,463.0750187649307,532.7291288911374,133.38783073517814,3.0,3,7.5,1,,580.1762870514821,546.0,384.0,1131.0,1115679.0,107.86563123156094,16984.972438897556,16773.0,9145.0,37197.0,3.2662102E7,3494.6704497433934,0.06102067735636848,0.6186714248315418,-0.002968876160400913,-0.028944895181499886
ID17216928,17216928,1,165.46221923828125,450.5163204757712,534.1344129724895,120.28188726334601,21.0,21,7.5,1,,599.3426937077483,544.0,392.0,1348.0,1152536.0,153.29466901633472,17223.08736349454,17250.0,8048.0,38883.0,3.3119997E7,3770.4358646487,0.0762289021374441,0.5538512920589886,-0.0050635432890917135,-0.04649525403448344
ID17180704,17180704,1,179.6361541748047,448.83749605855394,534.3555183735772,120.33174247443387,26.0,26,7.5,1,,601.4726989079563,545.0,406.0,1446.0,1156632.0,152.15103762413275,17163.036921476858,17237.0,6252.0,43276.0,3.300452E7,3921.4702738153683,0.07654223605711372,0.5621355723093775,-0.007346534270104049,-0.06478285010796368
ID17564138,17564138,1,169.89022827148438,440.6609572088619,537.5840308867074,116.16249762680293,30.0,30,7.5,1,,591.4175767030681,553.0,406.0,1175.0,1137296.0,117.30791345320554,17401.01924076963,17000.0,8810.0,33153.0,3.346216E7,3306.7663403546435,0.06895375830875655,0.6504230697053386,-0.0036422478818192807,-0.03847293952574574
ID17105698,17105698,1,158.26939392089844,458.01953010395755,533.5715749246453,128.92335087428924,8.0,8,7.5,1,,591.8408736349454,543.0,395.0,1279.0,1138110.0,139.98103652474245,17097.497139885596,17099.0,6420.0,35545.0,3.2878487E7,3557.863036053591,0.0701613718068335,0.5543889261965511,-0.012418961869503989,-0.12086091029027486
ID17067811,17067811,1,163.2382354736328,455.9639599198509,532.4470817131087,125.97601187513084,11.0,11,7.5,1,,589.0010400416016,551.0,401.0,1209.0,1132649.0,119.86088449795693,17424.907436297453,17280.0,8391.0,41222.0,3.3508097E7,3930.7796848810667,0.0675254707596931,0.6216671996866754,-0.0010863937682554917,-0.00964231043661816
ID17291360,17291360,1,161.84312438964844,449.27260265096896,535.4378416798667,121.0314684874538,24.0,24,7.5,1,,594.9630785231409,545.0,409.0,1233.0,1144114.0,139.38068827339987,17292.560582423295,17151.0,6670.0,38089.0,3.3253594E7,3971.911153210373,0.07342052718279142,0.5839356751620183,-0.00309475503181002,-0.02703100376496535
ID16992623,16992623,1,145.17514038085938,456.96141367460166,533.3795464372972,124.51561919822164,10.0,10,7.5,1,,586.715028601144,546.0,400.0,1282.0,1128253.0,122.11605897830141,17160.38117524701,17261.0,5916.0,31158.0,3.2999413E7,3608.555048172497,0.06420200610053557,0.5797075461704162,-0.008203392541562654,-0.07866734015733994
ID17446502,17446502,1,166.3748321533203,451.6194284528925,532.9841620004898,120.39359626958475,20.0,20,7.5,1,,597.3884555382215,550.0,408.0,1211.0,1148778.0,137.91294971133658,17336.28289131565,17102.0,7422.0,43723.0,3.3337672E7,4867.594514009286,0.07455847343266069,0.6011027684764055,-0.0017302057850458257,-0.012345861973020253
ID17644000,17644000,1,154.5144500732422,449.1811009113055,538.406221291569,122.06314447706713,15.0,15,7.5,1,,580.7139885595424,547.0,396.0,1078.0,1116713.0,107.6596428379631,17394.092563702547,17338.0,9647.0,29417.0,3.344884E7,2920.385310693702,0.06346757539388696,0.64382376467016,-0.0012966618549654805,-0.015466136924242617
ID17489637,17489637,1,136.1062774658203,467.8575589824851,530.312112338694,132.33654279291716,1.0,1,7.5,1,,577.2069682787311,544.0,410.0,1087.0,1109969.0,107.55512495735198,17358.64326573063,16865.0,8247.0,37095.0,3.3380671E7,3886.2100414952165,0.05932030944628752,0.601044408227958,0.028292442746746003,0.24579514812131048
ID16846263,16846263,1,163.02825927734375,446.1207408621433,537.1215999980024,118.84557741374931,29.0,29,7.5,1,,590.6599063962559,553.0,414.0,1141.0,1135839.0,113.65530060796439,17010.840873634945,17174.0,9767.0,25798.0,3.2711847E7,2643.5151641624398,0.06742166460213594,0.6565098563347389,-0.011529107709665393,-0.15010867212237788
ID17525948,17525948,1,163.56578063964844,450.94102336919804,533.8682043858875,122.11655140535376,23.0,23,7.5,1,,601.9287571502861,542.0,400.0,1527.0,1157509.0,165.1897235475869,17108.728029121165,17257.0,7340.0,43563.0,3.2900084E7,4299.456720922777,0.07932166667908364,0.5355906627223682,-0.008320864656742033,-0.06677769415766271
ID16883065,16883065,1,180.2144775390625,450.3951791446824,535.0008114446722,120.6011290133369,22.0,22,7.5,1,,603.9048361934477,544.0,405.0,1407.0,1161309.0,156.00515877870475,17386.234009360374,17225.0,7083.0,37016.0,3.3433728E7,4236.543388884141,0.07873069022301872,0.5650547987154299,-4.4470691451867705E-4,-0.00365166489586762
ID17721100,17721100,2,93.41438293457031,468.6108726296787,649.5153604596445,147.58589000128816,0.0,0,7.5,1,,555.5782631305252,534.0,407.0,996.0,1068377.0,80.41943561775003,16721.157046281853,16538.0,8481.0,30239.0,3.2154785E7,3575.5592161078634,0.04110777659931191,0.5455599962175975,0.00789427751375821,0.07325710575398604
ID17604111,17604111,2,100.66325378417969,449.4858953261445,651.1372973075906,128.33671168012773,17.0,17,7.5,1,,568.0041601664067,541.0,418.0,1087.0,1092272.0,97.1339762798196,17129.98855954238,16921.0,6021.0,46060.0,3.2940968E7,4747.934158564394,0.04933566751110939,0.5498660654852559,-0.004409223474377624,-0.031956825203183624
ID16811462,16811462,2,92.75359344482422,456.8847062630283,651.2226763696126,140.6744936980001,6.0,6,7.5,1,,560.6583463338534,543.0,395.0,974.0,1078146.0,77.95697248864192,17220.61102444098,16909.0,8725.0,30925.0,3.3115235E7,3287.2775021580883,0.04464275727694348,0.6146905483389582,0.0037539339156773136,0.03918334859831356
ID17258752,17258752,2,96.85952758789062,455.44999835871334,651.1983392533418,144.5464294436576,7.0,7,7.5,1,,560.2017680707228,539.0,412.0,953.0,1077268.0,81.49764178194987,17300.667186687468,16880.0,8748.0,32431.0,3.3269183E7,3816.6834920873152,0.04556518552394862,0.5991167443393343,0.005710517449888633,0.05147651912101388
ID17107852,17107852,2,107.32230377197266,454.30881210532874,650.8283991491642,143.13415104257248,8.0,8,7.5,1,,570.3473738949558,543.0,399.0,1062.0,1096778.0,95.02929597643222,16888.626625065004,16975.0,8237.0,34547.0,3.2476829E7,3356.570980029077,0.05082141831973041,0.580536853894785,-0.00827666239924821,-0.08398335154936147
ID17331713,17331713,2,108.05420684814453,448.4158012010502,649.3150704995721,134.71435328213505,14.0,14,7.5,1,,565.2626105044202,540.0,390.0,931.0,1087000.0,88.9530397384913,17171.02444097764,16859.0,6584.0,41013.0,3.301988E7,4404.202072905611,0.04788974307602831,0.5808264424276526,0.0010402080711929458,0.008102660873946193
ID17446407,17446407,2,93.50341796875,455.867437690137,653.7505071661925,118.10557548077503,20.0,20,7.5,1,,562.7784711388456,539.0,412.0,950.0,1082223.0,85.80769956861454,17972.028601144048,17350.0,7589.0,40799.0,3.4560211E7,4383.872631763251,0.046182059170725355,0.579038228651403,0.02762554822710125,0.22041704786146413
ID17760512,17760512,2,96.93339538574219,450.83124795298727,651.31647026381,139.5510571372054,12.0,12,7.5,1,,563.4539781591263,539.0,396.0,1074.0,1083522.0,86.93908268649933,17354.717628705148,16929.0,7317.0,37868.0,3.3373122E7,3967.5086121845766,0.047406871736545855,0.586677281600108,0.00597362408727487,0.05194945131062037
ID17216969,17216969,2,90.57479858398438,454.2910931916038,652.3993474442128,118.99554779701025,21.0,21,7.5,1,,562.9058762350494,537.0,410.0,969.0,1082468.0,87.21477658478459,17813.79875195008,17403.0,8013.0,38009.0,3.4255935E7,3656.993397907598,0.04672058142675665,0.5761733682234371,0.022442850843214093,0.2138461035911748
ID17369753,17369753,2,87.71627807617188,453.5297496376605,654.6566073628953,119.50906294092192,19.0,19,7.5,1,,560.9495579823193,537.0,394.0,972.0,1078706.0,87.05463170152996,17607.604264170568,17338.0,7779.0,34908.0,3.3859423E7,4330.701727980717,0.04517977784794457,0.5570767279233565,0.02522274891137696,0.20005350902079436
ID17795352,17795352,2,101.44957733154297,461.6963339094986,650.4098108358564,147.36468059492438,3.0,3,7.5,1,,561.1892875715029,544.0,401.0,927.0,1079167.0,76.94887656247384,17072.389495579824,16834.0,9002.0,29774.0,3.2830205E7,3031.853982621779,0.04575941680420893,0.6382425897343658,0.0040961042420248625,0.04594219523571295
ID16733861,16733861,2,106.39335632324219,460.69100239249724,650.042122978658,143.72088046638348,4.0,4,7.5,1,,563.0410816432658,543.0,408.0,973.0,1082728.0,80.3939239921427,17067.66198647946,16893.0,8757.0,30639.0,3.2821114E7,3139.003178623186,0.048082795608034204,0.6426003692869,0.0017481589247138715,0.018977309140860238
ID17871307,17871307,2,100.14865112304688,464.19833120694193,651.0383419479649,146.58173333842598,2.0,2,7.5,1,,560.0977639105564,542.0,381.0,931.0,1077068.0,76.03510341475724,17086.560062402496,16825.0,8914.0,29482.0,3.2857455E7,2985.9702808488896,0.043328682345250585,0.611834593701733,0.008502218809257169,0.09648383822993903
ID16846042,16846042,2,108.9795150756836,452.07309169156525,652.2476066815972,116.71159109681062,29.0,29,7.5,1,,569.2423296931877,540.0,406.0,1080.0,1094653.0,96.16686599704452,17032.33541341654,16924.0,7278.0,32686.0,3.2753181E7,3613.091765577228,0.05127850447698022,0.5774565159532725,-0.0015150156939260928,-0.014305426101494096
ID17146456,17146456,2,104.28199005126953,458.1452520329416,652.4443988601035,143.6519418013467,5.0,5,7.5,1,,561.2714508580343,546.0,409.0,1011.0,1079325.0,76.1817146264076,17171.88663546542,16840.0,9685.0,30905.0,3.3021538E7,3140.1267506319905,0.04592429743183963,0.6469853902594399,0.002915012827708002,0.031789022049196175
