LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID4378093,4378093,0,1305.781494140625,470.96433964471686,545.4688707285733,7.440268870694837,5.0,5,7.5,1,,1521.2407696307853,777.0,438.0,9209.0,2925346.0,1485.6724432030974,40500.941757670305,40840.0,19547.0,61326.0,7.7883311E7,7787.610551358081,0.3978030271408408,0.582809994431444,-0.006346916644513643,-0.06643835988618788
ID4270738,4270738,0,331.3546142578125,484.2681258549932,536.9357045143639,0.0,8.0,8,7.5,1,,654.4456578263131,595.0,377.0,2021.0,1258499.0,197.9073678763672,38695.728029121165,38422.0,20864.0,61081.0,7.4411885E7,7653.942966594338,0.12223211040448961,0.7203511312905114,0.0016757664819893865,0.016915861803076308
ID4582739,4582739,0,1635.2899169921875,471.55381920135716,545.4803676389702,8.586458817970373,6.0,6,7.5,1,,1503.0566822672906,674.0,420.0,11164.0,2890378.0,1749.078584663546,39678.150806032245,41223.0,15395.0,61134.0,7.6301084E7,8384.305920597702,0.4027459143081902,0.4934556919958792,-0.021281568837610797,-0.2058070162638425
ID4724607,4724607,0,1815.32373046875,477.4281805745554,536.2517099863202,0.0,2.0,2,7.5,1,,1196.2178887155487,672.0,417.0,7474.0,2300327.0,1175.8803693090747,38652.124284971396,39532.0,18630.0,58775.0,7.4328035E7,7273.29126123143,0.39078276208085105,0.5716803269741597,0.005155946049121931,0.054518927258913025
ID3763105,3763105,0,477.3916931152344,487.68809849521205,541.7236662106703,0.0,12.0,12,7.5,1,,697.0353614144566,605.0,387.0,3045.0,1340399.0,287.9506056571985,39747.520540821635,40866.0,21225.0,61165.0,7.6434482E7,7588.24488885305,0.15290455590071217,0.6420870052066625,0.014672378646124213,0.15148631040501126
ID4778161,4778161,0,2040.208984375,480.8481532147743,536.2517099863202,0.0,3.0,3,7.5,1,,1349.00624024961,728.0,398.0,8299.0,2594139.0,1313.8211608224801,39200.629745189806,40125.0,20443.0,55154.0,7.5382811E7,5695.763088967942,0.43339200739746686,0.62090280400797,0.010518198864216084,0.14327432167532622
ID3724993,3724993,0,160.400146484375,488.37209302325584,544.4596443228454,0.0,14.0,14,7.5,1,,602.5288611544462,582.0,391.0,1243.0,1158663.0,105.51765057483735,37996.78263130525,38456.0,18952.0,59883.0,7.3067813E7,8576.301727073762,0.08058025678580055,0.8516366757608241,-0.011802383347106683,-0.10582851030364135
ID4156258,4156258,0,1264.2467041015625,478.79616963064296,542.4076607387141,0.0,7.0,7,7.5,1,,977.6047841913677,632.0,372.0,5520.0,1879934.0,815.8283826042308,39072.67706708268,40525.0,13333.0,60732.0,7.5136758E7,8218.92748200476,0.3050137074288357,0.5601428378868905,0.004213069388686372,0.03988969886944002
ID3948028,3948028,1,1924.7198486328125,253.76196990424077,542.4076607387141,3.0,25.0,25,7.5,1,,2249.488819552782,960.0,409.0,10763.0,4325767.0,2333.9653645343155,42110.354654186165,42498.0,22648.0,61355.0,8.0978212E7,5989.821297234358,0.5582352840193219,0.6905635905847528,0.004626747567404288,0.06475541597989323
ID4346944,4346944,1,2753.036376953125,252.39398084815323,541.7236662106703,0.0,0.0,0,7.5,1,,1955.1066042641705,919.0,428.0,9082.0,3759670.0,1963.5432218178946,40001.02288091524,40644.0,19561.0,54778.0,7.6921967E7,5364.651019243388,0.5554893874053881,0.711162235943482,0.015710479371517528,0.2306636291319341
ID4271043,4271043,1,1756.0438232421875,252.4082625932155,542.3212328153185,3.3875430977346497,8.0,8,7.5,1,,2303.0702028081123,989.0,425.0,9990.0,4428804.0,2305.8002018890406,42464.598543941756,42727.0,23289.0,61616.0,8.1659423E7,6029.778843126985,0.5575658072709379,0.7150974466505319,0.008206854982348438,0.11465229385862508
ID3724986,3724986,1,2338.352783203125,253.077975376197,542.4076607387141,0.0,14.0,14,7.5,1,,2268.240769630785,993.0,397.0,10556.0,4361827.0,2372.512995408833,41274.959958398336,41655.0,22815.0,60879.0,7.9371748E7,5566.2689245895735,0.5856404018307502,0.7062148977774716,0.019116386483212885,0.2781854998809385
ID4504519,4504519,1,2748.929443359375,252.39398084815323,541.7236662106703,0.0,4.0,4,7.5,1,,2037.0608424336974,978.0,371.0,9642.0,3917268.0,2044.6675406176125,40503.69734789392,41285.0,20601.0,60950.0,7.788861E7,5496.998693349013,0.5666971323784233,0.7207377343285882,0.009557864840302606,0.1395175044752338
ID4033529,4033529,1,2780.63671875,252.39398084815323,541.7236662106703,0.0,1.0,1,7.5,1,,1734.646905876235,880.0,339.0,9344.0,3335726.0,1755.8966914589632,40934.31773270931,41362.0,20453.0,54323.0,7.8716693E7,5478.463324030741,0.5220675097168642,0.6776959209377444,0.020583311878338003,0.30138774228633225
ID4464655,4464655,1,1839.351318359375,253.11666345804332,542.340118477585,2.449719671923976,13.0,13,7.5,1,,2304.678627145086,994.0,428.0,10979.0,4431897.0,2351.7889233862193,42028.096723868955,42352.0,22651.0,60291.0,8.082003E7,5562.6905274580195,0.5595929874896949,0.7032391157382595,0.0052235010772988125,0.07852064794781467
ID3688756,3688756,1,2384.002197265625,253.077975376197,542.4076607387141,0.0,20.0,20,7.5,1,,2205.0873634945397,976.0,417.0,10626.0,4240383.0,2309.1391798653103,41516.60270410816,42094.0,21612.0,61308.0,7.9836427E7,5689.401475558423,0.580235690124954,0.7012748409580156,0.016764972369276064,0.24063981682511293
ID3763636,3763636,1,2007.4647216796875,253.02548440021383,541.7112276008654,6.483288438812224,12.0,12,7.5,1,,2067.8174726989077,974.0,411.0,10196.0,3976413.0,2031.1722948150414,42109.46489859594,42173.0,21561.0,61534.0,8.0976501E7,7300.381474373371,0.48741767602786934,0.6672118772506833,-3.5628992391649185E-4,-0.004111709911037819
ID4378060,4378060,1,1839.78759765625,252.16896874716699,542.5974785893507,1.9019698876148743,5.0,5,7.5,1,,2253.238689547582,1050.0,380.0,10232.0,4332978.0,2210.5338535076507,41667.645345813835,41822.0,22256.0,61368.0,8.0126882E7,5961.556148945252,0.5563013692075978,0.728712894474114,0.006102660808753614,0.08479031536248693
ID3995250,3995250,1,1843.4046630859375,253.0096750852699,541.7837661665686,5.352992438626226,11.0,11,7.5,1,,2085.280811232449,949.0,438.0,10205.0,4009995.0,2168.097991395308,42324.568382735306,42739.0,21917.0,61654.0,8.1390145E7,6921.511164935409,0.4938381440327332,0.6359115638857037,-0.0015195321944803113,-0.018611952784814815
ID4232913,4232913,1,2279.18359375,253.76196990424077,542.4076607387141,0.0,23.0,23,7.5,1,,2229.7295891835674,1010.0,410.0,12488.0,4287770.0,2302.751655290914,41327.41133645346,42119.0,20864.0,60286.0,7.9472612E7,5462.538518337891,0.5809841316023422,0.7116588416027544,0.014220654661111425,0.2121586901352412
ID4660498,4660498,1,2108.8134765625,253.077975376197,542.4076607387141,0.0,21.0,21,7.5,1,,2249.120644825793,960.0,405.0,12572.0,4325059.0,2314.661377932056,41275.377535101405,42117.0,19893.0,61110.0,7.9372551E7,5511.186080084595,0.5819567101113705,0.7149099929776015,0.013730279297974044,0.20287705320121122
ID4312022,4312022,1,1817.927734375,253.21067552831263,542.4423961200943,2.4137939778902036,18.0,18,7.5,1,,2268.9355174206967,1003.0,405.0,10680.0,4363163.0,2327.793121353145,42048.46073842954,42470.0,22414.0,61274.0,8.085919E7,6014.647328380952,0.5563471739284509,0.6968626266809679,0.0035446734173674973,0.04938663643698148
ID4696784,4696784,1,2553.20751953125,253.76196990424077,542.4076607387141,0.0,26.0,26,7.5,1,,2148.9667186687466,975.0,403.0,12505.0,4132463.0,2295.125590576526,41274.101404056164,42063.0,21226.0,61520.0,7.9370097E7,5508.138725388073,0.57571160386122,0.6841974947645919,0.014417357974863564,0.21299615457713578
ID4156255,4156255,1,2399.91552734375,252.39398084815323,542.4076607387141,0.0,7.0,7,7.5,1,,2267.504940197608,948.0,359.0,11680.0,4360412.0,2345.4462948244764,41265.44773790952,41873.0,21939.0,60979.0,7.9353456E7,5649.0940207897,0.587735819975959,0.7157422622742869,0.015798076680699127,0.22721373751377724
ID3908698,3908698,1,2147.78759765625,252.39398084815323,542.4076607387141,0.0,9.0,9,7.5,1,,2295.414976599064,978.0,404.0,9845.0,4414083.0,2337.257080907483,41893.39209568383,42443.0,22460.0,61416.0,8.0560993E7,5866.942804667188,0.5892428531770415,0.7282638941400401,0.02038479041103225,0.28530273948384655
ID4075098,4075098,1,1924.0321044921875,253.077975376197,542.4076607387141,3.0,19.0,19,7.5,1,,2249.866874674987,986.0,437.0,12136.0,4326494.0,2343.4284142103793,42000.90171606864,42396.0,22033.0,61681.0,8.0767734E7,5727.209736465508,0.5574804829032961,0.6872934106240528,0.004899130931759346,0.07150593635405206
ID3650320,3650320,1,1897.23486328125,253.76196990424077,542.4076607387141,3.0,24.0,24,7.5,1,,2249.025481019241,998.0,440.0,10889.0,4324876.0,2322.9493719127936,42067.54238169527,42393.0,22330.0,61403.0,8.0895884E7,5763.961339139305,0.5559997279727986,0.6919101306531841,0.004374580252243769,0.06357652011188777
ID4725603,4725603,1,1848.58984375,251.96473850430178,542.4331678132055,1.885532855331384,2.0,2,7.5,1,,2231.226729069163,971.0,421.0,10248.0,4290649.0,2233.126414541424,42432.59906396256,42264.0,22102.0,61034.0,8.1597888E7,5701.290677753269,0.5533530630362613,0.7118566248157064,0.01863259177330929,0.2722777461751264
ID3881872,3881872,1,2425.106689453125,253.077975376197,542.4076607387141,0.0,16.0,16,7.5,1,,2221.660426417057,954.0,436.0,10681.0,4272253.0,2307.752984459834,40844.60530421217,41607.0,20226.0,61454.0,7.8544176E7,5380.312446848777,0.5823512408117659,0.7085988885084327,0.010828860869098171,0.1626530993196211
ID4582440,4582440,1,2030.0799560546875,252.39398084815323,542.4076607387141,0.0,6.0,6,7.5,1,,2299.291731669267,1001.0,413.0,10213.0,4421538.0,2301.961584382368,41341.152886115444,42289.0,20321.0,58473.0,7.9499037E7,5625.886090229247,0.5871689529479746,0.7390365640646289,0.01756389466545517,0.25367681701088096
ID4621864,4621864,1,2873.693603515625,253.76196990424077,541.7236662106703,0.0,22.0,22,7.5,1,,2023.4139365574622,982.0,403.0,11266.0,3891025.0,2159.2866748239016,41402.91471658866,42119.0,21038.0,60971.0,7.9617805E7,5501.200469121614,0.5671296696546735,0.6782376011009446,0.014681781117091064,0.21779721539992894
ID4115464,4115464,1,2375.19677734375,253.077975376197,542.4076607387141,0.0,15.0,15,7.5,1,,2225.0202808112326,962.0,387.0,10553.0,4278714.0,2285.184074881519,41393.760270410814,41969.0,22474.0,61525.0,7.9600201E7,5359.0433527692185,0.5809331824192701,0.7155754780665518,0.016951338500341986,0.2575024879952728
ID3803020,3803020,1,1813.46337890625,253.81227238981404,542.4568468171007,2.459758069546039,27.0,27,7.5,1,,2265.758710348414,1008.0,431.0,11886.0,4357054.0,2339.7929982661894,42135.276651066044,42477.0,23019.0,61224.0,8.1026137E7,6198.179616482553,0.5571486576565116,0.6929585053773266,0.006072528815819614,0.08206386772200855
ID4194422,4194422,1,1936.39599609375,253.76196990424077,542.4076607387141,0.0,29.0,29,7.5,1,,2249.3478939157567,953.0,421.0,11004.0,4325496.0,2361.1416095708696,41166.964638585545,41738.0,19468.0,61507.0,7.9164073E7,5633.344527808349,0.5825162706803715,0.7013333127435375,0.015450754140217352,0.22238390114722073
ID4531644,4531644,1,2469.59716796875,253.077975376197,542.4076607387141,0.0,17.0,17,7.5,1,,2210.3478939157567,895.0,418.0,9982.0,4250499.0,2333.921991579371,40879.34061362455,41989.0,19433.0,56744.0,7.8610972E7,5551.721297225732,0.5801985966008208,0.6954554194596223,0.00847820168382027,0.12380650104414835
ID4778163,4778163,1,2293.35791015625,252.39398084815323,542.4076607387141,0.0,3.0,3,7.5,1,,2184.767550702028,999.0,382.0,9149.0,4201308.0,2118.63430098217,40110.32293291732,40798.0,20785.0,57624.0,7.7132151E7,5399.25528849803,0.5767419847995485,0.7543973755637081,0.008135786973385007,0.11990376734731574
ID4425656,4425656,1,1765.1490478515625,253.93037801444302,542.6179329786384,2.774460943679348,28.0,28,7.5,1,,2249.994279771191,985.0,414.0,11561.0,4326739.0,2334.2839872341565,41830.59542381695,42183.0,21274.0,61100.0,8.0440235E7,5765.0412513873325,0.554775673500695,0.6878716190297438,0.0032004749311686453,0.04629651746724203
ID3843652,3843652,1,2257.85302734375,252.39398084815323,542.4076607387141,0.0,10.0,10,7.5,1,,2240.1523660946436,956.0,416.0,9690.0,4307813.0,2257.0201790491687,41852.23504940198,42498.0,21706.0,61145.0,8.0481848E7,5733.218129331937,0.5828303495989113,0.7309369247200614,0.01819075614739238,0.26083855645223375
ID4366918,4366918,2,2054.41162109375,260.02449562527994,91.51915133155457,173.30556417586266,0.0,0,7.5,1,,1682.6760270410816,687.0,413.0,10925.0,3235786.0,1994.2491352660245,40775.32293291732,42320.0,16117.0,61991.0,7.8410946E7,9423.002834752611,0.47896022523044934,0.5465048817090347,-0.019983853593331796,-0.17647536605570394
ID4405702,4405702,2,1822.169189453125,267.73525714895027,82.15556313205094,156.90007939083202,5.0,5,7.5,1,,1470.631825273011,755.0,413.0,7166.0,2828025.0,1409.8227103343722,43161.16068642746,43404.0,17877.0,61110.0,8.2998912E7,8233.916783776609,0.4350242071949013,0.632446291932085,-0.0030525066032606224,-0.03209969927088367
ID4248904,4248904,2,1865.9993896484375,287.10274471480943,77.4628548607717,123.73869849176589,23.0,23,7.5,1,,1514.1809672386896,773.0,387.0,8171.0,2911770.0,1452.8944771092883,42649.98127925117,42570.0,18407.0,61368.0,8.2015914E7,8841.300791066287,0.44319605044211274,0.6400947358291272,-0.00408260653994844,-0.039550036093500926
ID4134070,4134070,2,1886.5797119140625,280.7900799415607,79.84798253486849,134.23750614216004,15.0,15,7.5,1,,1539.0192407696309,886.0,396.0,7177.0,2959534.0,1398.7117144313395,43165.51378055122,43052.0,18884.0,61572.0,8.3007283E7,7742.840793116356,0.4498632871607861,0.6828091499722644,-0.007234802660064432,-0.08125436979293144
ID3741043,3741043,2,1893.033935546875,279.0187584861714,78.41006165853625,137.7555223619933,14.0,14,7.5,1,,1567.504940197608,708.0,410.0,9007.0,3014312.0,1680.4201163028458,42917.198647945916,43765.0,19418.0,61245.0,8.2529773E7,8600.891424231782,0.45579089906338077,0.5841006523080042,-0.002795996713845258,-0.027981470886060986
ID4013741,4013741,2,1768.9713134765625,283.9374063256607,77.074726601918,145.7520553275086,11.0,11,7.5,1,,1452.984399375975,846.0,416.0,6827.0,2794089.0,1261.4711559857267,40431.23036921477,40403.0,24831.0,60803.0,7.7749256E7,5679.329225909309,0.429987107354226,0.6926868361846238,-0.02125053924585723,-0.3091351061474167
ID3859884,3859884,2,1813.8299560546875,281.74879799070703,78.87336478280126,144.22644928248272,10.0,10,7.5,1,,1436.6703068122724,861.0,426.0,6653.0,2762717.0,1226.3010752869827,41255.23920956838,41480.0,24574.0,60199.0,7.9333825E7,5799.945141024943,0.4253995718165213,0.6992789044864549,-0.01567717837544679,-0.22657686575591077
ID4675487,4675487,2,1961.6473388671875,281.5729318830594,82.40443844241169,130.18059067853605,21.0,21,7.5,1,,1526.7056682267291,935.0,404.0,6892.0,2935855.0,1320.9260360914434,42421.810712428494,42312.0,22263.0,61235.0,8.1577142E7,6987.800785322116,0.44669698459772733,0.7137436505707192,-0.015083677954322675,-0.18594589662725447
ID4481565,4481565,2,1952.356689453125,283.3915246960243,77.49225853515962,144.8451174275997,13.0,13,7.5,1,,1540.414976599064,841.0,400.0,6882.0,2962218.0,1397.6885137622592,42804.282891315655,44061.0,17257.0,61099.0,8.2312636E7,7733.065044089723,0.4487006348998926,0.6827085871942643,-0.0060616003959344895,-0.06751393036045307
ID4797714,4797714,2,1862.92041015625,262.3744837319223,85.87900679483786,164.7347590034837,3.0,3,7.5,1,,1489.8653146125846,742.0,408.0,7217.0,2865011.0,1431.8623628978064,42912.342693707746,43595.0,18962.0,61145.0,8.2520435E7,8250.293231353162,0.43959001301160017,0.6354548864108531,-0.0046759328534616215,-0.04887047904119317
ID4209563,4209563,2,1778.883544921875,295.18160244413167,97.63598198093266,123.92977579255532,29.0,29,7.5,1,,1403.1216848673946,821.0,423.0,6705.0,2698203.0,1216.1336471046482,42914.23088923557,43544.0,15376.0,61138.0,8.2524066E7,8237.910749573724,0.41389129899447125,0.6754828118553213,0.011900676604382444,0.12253157446338715
ID4557977,4557977,2,2069.57763671875,281.1088813624391,81.92519971467979,132.2696336558625,17.0,17,7.5,1,,1553.4960998439938,916.0,414.0,7277.0,2987373.0,1372.1386056563465,46957.284971398854,46086.0,28643.0,61257.0,9.0298859E7,6973.382707103291,0.45481827854654844,0.7078990679411518,0.04044664766120848,0.5235427986850336
ID4601371,4601371,2,1815.3609619140625,267.702251858864,80.60268764839921,152.13495962558815,6.0,6,7.5,1,,1466.5299011960478,761.0,417.0,7672.0,2820137.0,1404.2121477893984,42623.20800832033,42947.0,16469.0,61348.0,8.1964429E7,8584.198218137866,0.43575716617616606,0.6339452286523412,-0.008422504816508233,-0.0843511481362623
ID3971425,3971425,2,2054.736572265625,287.7772961665324,78.25555119401771,123.71690826029379,25.0,25,7.5,1,,1558.426937077483,774.0,433.0,8104.0,2996855.0,1523.8016049202301,42991.41757670307,42992.0,20911.0,61181.0,8.2672496E7,7439.020321119304,0.455441202172235,0.6400673395993758,-0.004938350260734923,-0.057362479738407524
ID3937187,3937187,2,1780.2093505859375,276.6540835834991,80.76478727875134,142.92927743874668,9.0,9,7.5,1,,1470.316172646906,900.0,445.0,6425.0,2827418.0,1243.5289910555964,41423.797711908475,41148.0,23079.0,60805.0,7.9657963E7,6480.814032318256,0.43091231709857925,0.7121323276314198,-0.014470446237092713,-0.18769928581220335
ID4325730,4325730,2,1940.0609130859375,282.6144588793387,80.84332980392752,132.73893320969174,18.0,18,7.5,1,,1520.4425377015082,946.0,428.0,6955.0,2923811.0,1297.8116545705045,44934.46229849194,43651.0,24627.0,61202.0,8.6408971E7,7986.750614991365,0.44275400703094137,0.7190491022700513,0.01804055096410026,0.19939953468240332
ID3781400,3781400,2,1962.382568359375,288.8179901612757,75.06533525467422,146.56570271360286,12.0,12,7.5,1,,1507.8398335933437,876.0,429.0,6740.0,2899576.0,1330.0014612489817,43296.95683827353,43486.0,23883.0,60804.0,8.3260048E7,6006.534909396856,0.4436287932750441,0.6967825728426409,4.313978456564903E-5,6.219029255928951E-4
ID4524326,4524326,2,1840.869140625,264.56968745765454,85.50064638152469,162.98222152325081,4.0,4,7.5,1,,1519.380655226209,700.0,403.0,9410.0,2921769.0,1611.4162170069774,43128.314092563705,43524.0,20910.0,61382.0,8.2935748E7,8405.02124879276,0.44437596653751604,0.5801752092673222,-0.0027881058916051048,-0.028692968128298052
ID4289573,4289573,2,1955.8388671875,273.2683363198012,80.5947721858807,146.0029278341444,8.0,8,7.5,1,,1563.3556942277692,700.0,426.0,8578.0,3006333.0,1653.4605036720754,43397.91367654706,44200.0,20828.0,61287.0,8.3454188E7,8701.67599970159,0.4568838619179674,0.5930275309312197,-0.0016895572076756822,-0.01688119653149063
ID4092186,4092186,2,2043.61669921875,281.2183682577532,81.17898947756633,132.26660135437254,19.0,19,7.5,1,,1540.1050442017681,925.0,428.0,7396.0,2961622.0,1343.3239375663825,43114.39989599584,42336.0,21284.0,61376.0,8.2908991E7,7910.589523249748,0.4517236962822991,0.7134909888321818,-0.006969962980399745,-0.07650883301698502
ID3818847,3818847,2,1798.845947265625,293.5404548592837,91.18820369240058,124.58592531613857,27.0,27,7.5,1,,1474.8653146125846,835.0,421.0,6987.0,2836166.0,1287.8676441075247,43888.369214768594,43880.0,16932.0,60919.0,8.4397334E7,6927.589246474992,0.4314346607998673,0.6903266334867041,0.02166839966493464,0.2687287838144287
ID4758625,4758625,2,1880.2181396484375,262.90276362512003,88.94081514156322,168.2437564308132,2.0,2,7.5,1,,1488.7930317212688,765.0,419.0,7774.0,2862949.0,1411.3019121416528,42043.23504940198,43077.0,17533.0,61421.0,8.0849141E7,9179.413790987957,0.4393016575342489,0.6439548367024889,-0.01172125484001663,-0.1086440200877638
ID4056083,4056083,2,1939.00537109375,260.6586680597242,91.66139142117454,169.12108288179078,1.0,1,7.5,1,,1580.9916796671866,669.0,396.0,9635.0,3040247.0,1801.087152308764,40865.34009360374,42099.0,18117.0,61655.0,7.8584049E7,9281.751046088813,0.45850085694557224,0.5518973577152039,-0.022142289177803746,-0.19938939300253314
ID4174992,4174992,2,1884.5904541015625,268.89888662884033,81.94060070443149,150.9961231570255,7.0,7,7.5,1,,1554.1352054082163,678.0,406.0,9582.0,2988602.0,1752.7076381863023,43066.95891835674,43426.0,17959.0,61077.0,8.2817762E7,9225.855050056814,0.45195461190772224,0.5520152767720021,-0.0068105154591503484,-0.06401996686206458
ID3703959,3703959,2,2029.044189453125,280.2378778363984,84.08202788253757,132.0916735134556,20.0,20,7.5,1,,1550.2121684867395,991.0,441.0,7209.0,2981058.0,1304.3831800722473,43275.60270410816,42963.0,22726.0,61465.0,8.3218984E7,7576.150379759186,0.453101393684815,0.7411658934438952,-0.002144503510729805,-0.024551817202267893
ID4637494,4637494,2,2036.996826171875,285.3721290989228,78.8258136183742,126.65899370095826,22.0,22,7.5,1,,1566.854914196568,836.0,430.0,8397.0,3013062.0,1489.4215322706316,42658.02964118565,42955.0,18712.0,61062.0,8.2031391E7,8717.442770710873,0.45658001527159675,0.6595135198970506,-0.0076498746205516475,-0.07544510559507471
ID3898447,3898447,2,1871.3197021484375,280.43835819419576,80.40100217059276,133.6578723199689,16.0,16,7.5,1,,1531.7082683307333,875.0,403.0,7164.0,2945475.0,1405.3662694731242,42682.101404056164,42415.0,21205.0,61462.0,8.2077681E7,7472.28630570007,0.44897235745607394,0.6754232858823739,-0.013505331320401782,-0.15639857278245353
ID4714416,4714416,2,1961.3836669921875,290.94884743982624,86.59095647408687,121.98524796677542,26.0,26,7.5,1,,1526.9526781071243,780.0,421.0,8002.0,2936330.0,1489.8056684015219,44154.58762350494,44150.0,23417.0,60986.0,8.4909272E7,6512.128305845382,0.4482094280759564,0.6344181052362111,0.02005011082769517,0.26654967063345614
ID3664652,3664652,2,2159.654541015625,286.96561377889003,74.73986902514729,120.25557139225683,24.0,24,7.5,1,,1644.9396775871035,695.0,372.0,10683.0,3163219.0,1876.2189615214515,42514.82319292772,43194.0,19523.0,61507.0,8.1756005E7,9356.63650155379,0.4727283292432941,0.5628406286376265,-0.007225810462274802,-0.06614342857776333
ID4441535,4441535,2,1966.3482666015625,295.1892362007974,93.32962056644836,122.73457485864938,28.0,28,7.5,1,,1482.6302652106085,867.0,409.0,7387.0,2851098.0,1318.0811831084613,44084.86271450858,43969.0,16962.0,61087.0,8.4775191E7,6863.68378123444,0.4364209226625453,0.6835094723127808,0.022986950235224467,0.28865127723053674
ID3655797,3655797,3,1050.5279541015625,675.1419233359203,193.8397398574022,47.752101928914584,24.0,24,7.5,1,,1134.783671346854,664.0,414.0,5620.0,2182189.0,923.4199019407987,34037.13364534581,33314.0,13956.0,60963.0,6.5453408E7,8214.72163898199,0.33345214754731034,0.6146104312339409,-0.08933780305305258,-0.8129579520590493
ID4740683,4740683,3,1337.8580322265625,602.9774012179948,170.85920509361807,65.07365271959702,2.0,2,7.5,1,,1233.9859594383774,713.0,388.0,5816.0,2372955.0,1058.1834430165466,41501.78783151326,41432.0,26459.0,60792.0,7.9807938E7,5051.0327806926025,0.3691637451516821,0.6288439752290416,-0.0036692185708662216,-0.06051829017743918
