LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID12118847,12118847,0,37.78627395629883,345.3235643826968,68.3583783018804,204.28364866765736,27.0,27,7.5,1,,534.1294851794072,527.0,407.0,910.0,1027131.0,56.37802926923013,27855.433177327093,27563.0,15103.0,60101.0,5.3565998E7,5943.231138736844,0.0146003419540085,0.2726683190097943,-6.35813717531629E-4,-0.005963804565041597
ID10952175,10952175,0,44.672950744628906,345.97620618564093,68.57768230614694,204.25702295558133,24.0,24,7.5,1,,535.1326053042121,529.0,411.0,981.0,1029060.0,55.00229484214169,27792.257930317213,27536.0,16027.0,60426.0,5.3444512E7,5778.6028039933435,0.015099957037455158,0.28945263081320033,-0.0014192625027733261,-0.01367132248653186
ID11687266,11687266,0,31.99707794189453,350.0102540457609,68.13598029839618,204.3200233392025,2.0,2,7.5,1,,533.7415496619865,527.0,389.0,898.0,1026385.0,51.968775896193755,27783.654186167445,27693.0,15496.0,59129.0,5.3427967E7,5666.408888024397,0.01413150130198086,0.2862282862544011,-0.0034995375681070467,-0.03443853004578314
ID11454335,11454335,0,35.62854766845703,347.9826667231991,67.74986764636955,202.9644987545349,17.0,17,7.5,1,,533.548101924077,528.0,415.0,973.0,1026013.0,54.16902431174655,27781.233489339575,27665.0,14739.0,60487.0,5.3423312E7,5784.1788805002425,0.013668998582059442,0.26563977009484013,-0.0018731748957837608,-0.01802737139109926
ID11923041,11923041,0,39.424617767333984,348.57152135797975,68.04348997608226,204.34210667687097,12.0,12,7.5,1,,533.7119084763391,526.0,391.0,1009.0,1026328.0,54.54268487248129,27721.852834113364,27597.0,14810.0,60525.0,5.3309123E7,5822.156643723535,0.013784581770705306,0.2661020917964324,-0.002605987355955949,-0.024881348309487055
ID11027581,11027581,0,34.307865142822266,347.26048312904,68.46556662365867,206.40989504323335,19.0,19,7.5,1,,531.804992199688,525.0,407.0,902.0,1022661.0,54.547556660257456,27590.078003120125,27648.0,14169.0,58267.0,5.305572E7,5244.338291596099,0.012943986257472319,0.24916653696055044,-0.0054174005998492165,-0.057311571898354
ID11802984,11802984,0,29.347719192504883,349.9543238506592,67.93061889969071,204.20838690157169,4.0,4,7.5,1,,531.7217888715548,525.0,400.0,836.0,1022501.0,52.71202741359073,27785.67654706188,27646.0,15418.0,58743.0,5.3431856E7,5677.214120777844,0.014196876272049257,0.28240687250088004,-0.0022397606438656365,-0.021973088905682454
ID11961130,11961130,0,35.745765686035156,348.53212500380556,68.05497000750047,204.97851745282662,13.0,13,7.5,1,,534.1196047841913,527.0,397.0,844.0,1027112.0,53.310667887034846,27743.689547581904,27581.0,15408.0,60670.0,5.3351115E7,5868.387396252683,0.013701659655982603,0.27084287128186924,-0.002359664612922198,-0.022364114957209465
ID11064950,11064950,0,34.39873504638672,349.84149266005994,67.6081281780112,205.18148884774192,5.0,5,7.5,1,,532.9563182527301,527.0,404.0,864.0,1024875.0,51.75118738544004,27736.64430577223,27605.0,15354.0,60484.0,5.3337567E7,5832.5580075912985,0.013430474169655884,0.2729597919710149,-0.002650414392130494,-0.02527500299228966
ID11184629,11184629,0,37.44960021972656,348.73101355293613,68.02047900998349,203.85274970233837,11.0,11,7.5,1,,532.6370254810192,527.0,413.0,858.0,1024261.0,52.335390042275236,27742.40093603744,27719.0,15041.0,59335.0,5.3348637E7,5725.406136295927,0.013813863783458885,0.2773465872669451,-0.0028427103449349604,-0.02762718792890941
ID11886231,11886231,0,33.89734649658203,346.3168728169505,68.31236572768508,205.1124747614656,22.0,22,7.5,1,,534.040041601664,527.0,381.0,999.0,1026959.0,57.545809995804134,27771.701508060323,27495.0,16142.0,60309.0,5.3404982E7,5992.950764532543,0.014758553095880436,0.26994244104377474,-0.0015478410332945185,-0.014367819716389658
ID11647378,11647378,0,32.84956741333008,349.49209228890766,67.90931568931897,203.61155422456096,6.0,6,7.5,1,,532.6853874154966,526.0,383.0,844.0,1024354.0,52.1892849817123,27666.702548101923,27568.0,14241.0,60304.0,5.3203069E7,5704.988034373994,0.012249744270794626,0.2470351650928129,-0.0034843282349942767,-0.03391310744649384
ID11395982,11395982,0,39.413719177246094,345.5671283229899,68.4638755938041,204.87710115441848,25.0,25,7.5,1,,533.8965158606344,527.0,382.0,916.0,1026683.0,55.94525162443792,27825.97503900156,27556.0,16103.0,60677.0,5.350935E7,6030.507965413585,0.014384637278025157,0.27065752294589684,-6.583861959946727E-4,-0.006079855196003981
ID11408906,11408906,0,39.27465057373047,347.0073204658338,68.18468104127805,203.7950645658434,21.0,21,7.5,1,,533.470618824753,527.0,394.0,942.0,1025864.0,53.85146976663538,27760.936557462297,27474.0,15231.0,60368.0,5.3384281E7,5907.673280233371,0.013226676828230088,0.2586348636828449,-0.0017215174498459865,-0.016207176411715173
ID11335559,11335559,0,32.66065216064453,349.14163603721596,67.8788419112152,206.18317118945942,9.0,9,7.5,1,,532.5309412376495,526.0,390.0,831.0,1024057.0,50.64785748420204,27492.14872594904,27801.0,15228.0,52359.0,5.2867402E7,5136.799816882333,0.014222905469183844,0.29489585792197825,-0.006989719891867316,-0.07534458869563662
ID11102041,11102041,0,39.90338897705078,350.4514704026044,67.80325329082264,203.97466828910225,1.0,1,7.5,1,,534.7093083723349,529.0,411.0,972.0,1028246.0,51.464881004279675,27966.651066042643,27858.0,15120.0,60485.0,5.377987E7,5847.920630244618,0.014978035625013628,0.30664436072897006,-0.002762864273849857,-0.02649903738705104
ID11762627,11762627,0,26.953157424926758,345.279061754487,68.46021660589909,205.06163068290607,26.0,26,7.5,1,,531.7441497659906,525.0,403.0,994.0,1022544.0,56.405410224956384,27846.13936557462,27606.0,15048.0,60585.0,5.3548126E7,5962.384512704738,0.013106701495497032,0.2439215518774151,-6.43587809844411E-4,-0.0060153709490826076
ID11297118,11297118,0,28.544239044189453,349.12108455304315,67.68954808639415,204.25235977813452,8.0,8,7.5,1,,529.8985959438378,524.0,381.0,813.0,1018995.0,51.25340132978018,27650.41289651586,27602.0,15923.0,60555.0,5.3171744E7,5806.658999529411,0.011962714151882794,0.24443606680353355,-0.0037513477882133504,-0.03586120485145584
ID11611909,11611909,0,36.6306037902832,344.0803410610034,68.0130930511246,204.27235839940252,30.0,30,7.5,1,,532.8179927197087,526.0,384.0,929.0,1024609.0,55.492114435684734,27802.81799271971,27671.0,15323.0,60411.0,5.3464819E7,6035.240715360938,0.013283591151848398,0.2517457195325744,-0.001316965373548629,-0.012149849541450687
ID11219614,11219614,0,31.060218811035156,349.81902032118313,68.08542394147331,205.57004005233455,3.0,3,7.5,1,,529.6796671866874,523.0,395.0,848.0,1018574.0,52.814740491728564,27513.032241289653,27734.0,15182.0,52913.0,5.2907561E7,5245.808106370868,0.014032193877319864,0.2775632606187858,-0.007428989640453662,-0.07850986287654363
ID11726084,11726084,0,35.21304702758789,344.92293251409194,68.49317436030559,206.02723347047413,28.0,28,7.5,1,,532.328133125325,526.0,412.0,960.0,1023667.0,57.71711463282785,27665.85647425897,27718.0,13956.0,57159.0,5.3201442E7,5398.365371949832,0.013647995930635908,0.24836278486932253,-0.003928223054431062,-0.04042195790304146
ID11843727,11843727,0,38.8196907043457,347.03942305236126,68.32767040521163,206.14275641505088,20.0,20,7.5,1,,532.8772750910036,526.0,405.0,999.0,1024723.0,56.639820073524454,27577.109724388974,27584.0,13943.0,56034.0,5.3030782E7,5380.023821837801,0.013649884044317731,0.25338232536757127,-0.00537082646275979,-0.055357245332787054
ID11493844,11493844,0,30.709999084472656,344.47247568746764,68.4477380013945,204.6010186530825,29.0,29,7.5,1,,531.1814872594904,525.0,388.0,862.0,1021462.0,54.26409416146776,27807.459698387935,27397.0,15335.0,60563.0,5.3473745E7,6074.11527991762,0.011810025846059393,0.22851369785404613,-7.002973567558036E-4,-0.006416452904690928
ID11568716,11568716,0,38.67788314819336,349.37120356491926,68.05661890955103,204.9072534910519,7.0,7,7.5,1,,535.7935517420697,531.0,397.0,895.0,1030331.0,54.3974899190298,27704.81851274051,27628.0,15328.0,60513.0,5.3276366E7,5770.031210078178,0.015269825306172085,0.2962792302530951,-0.002537234182596218,-0.024427049010367127
ID11772787,11772787,1,457.9747619628906,271.68863958027725,159.6532242740725,282.44452683763325,26.0,26,7.5,1,,714.4009360374415,582.0,399.0,3853.0,1373793.0,360.54016005523005,28526.89391575663,28440.0,22781.0,36445.0,5.4857217E7,1905.964835562568,0.1452559999369135,0.5026316917064587,0.0030513738442838768,0.09106297639161622
ID12054198,12054198,1,639.8667602539062,277.7932409583835,158.652156007023,283.9334551704596,0.0,0,7.5,1,,772.0972438897556,580.0,407.0,9004.0,1484743.0,687.981530473251,28769.367134685388,28776.0,17466.0,39845.0,5.5323493E7,2161.859620351807,0.18150778676339802,0.3448132067772044,7.245971324817771E-4,0.019271470333015836
ID12133114,12133114,1,444.34442138671875,271.47501528714486,159.5410695493174,282.03815782188803,27.0,27,7.5,1,,711.2256890275611,583.0,430.0,3442.0,1367687.0,350.86039930089987,28518.745709828392,28457.0,22306.0,36771.0,5.4841548E7,1896.7941213913823,0.14138133389517887,0.5021857511442256,0.0027472340723412275,0.08238429183009147
ID11074670,11074670,1,465.3809814453125,276.83869515694704,158.80526857949016,283.6435690870011,5.0,5,7.5,1,,716.8179927197087,573.0,401.0,7102.0,1378441.0,506.1403534463654,28070.986479459178,28083.0,19816.0,37396.0,5.3980507E7,2002.9208624123457,0.14760418098088152,0.3643128308721513,-0.0016149402635349975,-0.04534007869063514
ID11414141,11414141,1,443.265625,272.0259063362976,159.6976816018636,282.6952256143998,25.0,25,7.5,1,,713.3421736869475,580.0,409.0,3686.0,1371757.0,361.49831775645384,28539.14872594904,28469.0,21981.0,36481.0,5.4880783E7,1873.8644010936175,0.1443129316842141,0.49771652396329497,0.0033042864874940144,0.10031777157118622
ID11622373,11622373,1,435.91705322265625,270.4170523061042,159.3743649595963,281.6910279483934,30.0,30,7.5,1,,710.4695787831513,583.0,366.0,3055.0,1366233.0,340.3203814103828,28495.248049921996,28430.0,22318.0,36821.0,5.4796362E7,1867.135899321461,0.14255543067990348,0.5209475630970245,0.003760881630710017,0.1143630967094588
ID11659492,11659492,1,460.7635498046875,276.69324670559575,158.6875338722124,283.4522783454812,6.0,6,7.5,1,,711.5361414456578,570.0,406.0,6779.0,1368284.0,489.54088274457746,28234.334373374935,28164.0,20528.0,37202.0,5.4294625E7,1986.3561915915407,0.14566947718618956,0.36961297811715005,3.015560294000519E-4,0.008570131638936116
ID11463097,11463097,1,443.55029296875,274.0295417970824,159.2110149237275,282.6875046132946,17.0,17,7.5,1,,713.0956838273531,581.0,382.0,4295.0,1371283.0,379.10263889747586,28126.852834113364,28157.0,20986.0,35984.0,5.4087938E7,1860.0258825462533,0.1435542907255558,0.472259155246915,-5.8568627646561534E-5,-0.001771424445991143
ID11111409,11111409,1,607.1451416015625,277.6014625030713,158.70526239072632,283.43342118081716,1.0,1,7.5,1,,765.5533021320853,577.0,415.0,9181.0,1472159.0,670.538367300581,28769.928237129487,28678.0,18510.0,39426.0,5.5324572E7,2162.824624644865,0.17789145983998292,0.3448511060460973,0.002244420325445607,0.05957691550517049
ID11306996,11306996,1,459.52142333984375,276.0701364146593,158.9917022641641,283.6467085551992,8.0,8,7.5,1,,714.8996359854394,572.0,415.0,6061.0,1374752.0,478.2487290539294,28355.97347893916,28309.0,20143.0,36345.0,5.4528537E7,1928.0770719673285,0.14635014277898123,0.38167798264254116,0.001414603863629614,0.04155000557184201
ID11270195,11270195,1,426.2456970214844,272.44040973638283,159.61816153253122,283.0388305763229,23.0,23,7.5,1,,713.5252210088404,579.0,404.0,3777.0,1372109.0,364.76403326247055,28551.884555382214,28515.0,22287.0,37372.0,5.4905274E7,1843.7189569684285,0.14413414637021335,0.4928528229436366,0.0033210242789357284,0.10251848774973964
ID11933999,11933999,1,446.6330261230469,275.2182194914766,159.00056303541544,283.83504499935003,12.0,12,7.5,1,,710.3172126885075,575.0,422.0,5001.0,1365940.0,420.9519985316297,28522.42017680707,28549.0,19797.0,36446.0,5.4848614E7,1847.368547899282,0.14134434373865307,0.4179376549738398,0.0019659273233522496,0.060586704319613195
ID11697710,11697710,1,592.778564453125,277.4575486588217,158.68656321152335,283.03919925692236,2.0,2,7.5,1,,751.2620904836193,576.0,407.0,8616.0,1444677.0,629.1907277253575,28633.697347893914,28558.0,17177.0,40324.0,5.50626E7,2104.494139124904,0.17047788891066037,0.3478115508887682,0.002425428054193203,0.06584094070573553
ID11425394,11425394,1,453.4654541015625,273.10243912963097,159.5083275051128,282.60168730034616,21.0,21,7.5,1,,715.4758190327614,578.0,412.0,3699.0,1375860.0,375.34386151015366,28346.389495579824,28390.0,21730.0,35918.0,5.4510107E7,1862.0436001946664,0.14559328839126418,0.4845142259945737,7.852979018991008E-5,0.0023907723998318775
ID12121574,12121574,1,446.5043029785156,273.86084345194746,159.22776383183282,282.3472174050913,18.0,18,7.5,1,,711.5902236089444,582.0,417.0,4696.0,1368388.0,377.06015792328697,28058.313052522102,28019.0,21012.0,37103.0,5.3956136E7,1859.801614847166,0.14459405222646945,0.47681319742246414,-0.0017670056127872995,-0.05341102840968436
ID12012181,12012181,1,448.372314453125,274.2094586421123,159.17351283446018,281.8902986086707,16.0,16,7.5,1,,705.2652106084244,577.0,419.0,3756.0,1356225.0,375.3099466541473,28263.744669786793,28220.0,20851.0,36365.0,5.4351181E7,1884.1571879389608,0.14119456155373478,0.46499754337452376,4.8802177987697875E-4,0.014634229998905348
ID11230344,11230344,1,527.51806640625,277.14847088732273,158.76915322944777,283.85744983445215,3.0,3,7.5,1,,731.7389495579823,575.0,413.0,7552.0,1407134.0,562.1777536672497,28333.11336453458,28331.0,18985.0,39446.0,5.4484577E7,2127.698816451937,0.1575811709731454,0.354376881286887,-3.0747852287072466E-4,-0.00819148208467875
ID11580055,11580055,1,472.7632751464844,276.39843980635453,158.64130922672047,283.4158617788164,7.0,7,7.5,1,,718.7727509100364,572.0,419.0,6265.0,1382200.0,496.37493889669423,28343.334373374935,28196.0,20688.0,36718.0,5.4504232E7,2027.5290552093102,0.14794676091562844,0.37324626267804495,0.0022298320281152325,0.06220405159440441
ID11980689,11980689,1,427.4852600097656,275.0420629574774,159.0044424829708,283.21064384043683,13.0,13,7.5,1,,701.7743109724389,572.0,381.0,4512.0,1349512.0,397.0838852045725,28537.75611024441,28452.0,22441.0,36852.0,5.4878105E7,1825.0635611949276,0.13596800284776153,0.4230734962376752,0.003429817603837598,0.10689461966882358
ID11855123,11855123,1,430.9502258300781,273.2631664336541,159.4190448483157,283.3459346898936,20.0,20,7.5,1,,715.6235049401976,586.0,405.0,4192.0,1376144.0,377.6852257764537,28274.997399895994,28369.0,22327.0,34768.0,5.437282E7,1868.213007476495,0.14553783571187873,0.4814498659730884,-5.616684600819495E-4,-0.01701101443185174
ID11896797,11896797,1,446.2078552246094,272.83247626030806,159.4381299997107,282.5919523970629,22.0,22,7.5,1,,713.7077483099324,581.0,420.0,3856.0,1372460.0,374.1618102186441,28490.714508580342,28499.0,22768.0,35895.0,5.4787644E7,1858.8841841619892,0.14465043565831456,0.4821007613868509,0.0022024619476224095,0.06736494393834565
ID11734687,11734687,1,421.4825134277344,271.293964054219,159.65851351968521,282.76046480416136,28.0,28,7.5,1,,708.9464378575143,581.0,402.0,3413.0,1363304.0,350.6502236355192,28517.557982319293,28466.0,21360.0,36265.0,5.4839264E7,1886.5761140413258,0.14158284466588839,0.5015018048263583,0.0030540650619345655,0.09204960724618312
ID11541661,11541661,1,469.0094909667969,275.7068709687225,158.70679933071952,282.9530500250593,10.0,10,7.5,1,,709.9329173166926,574.0,391.0,5392.0,1365201.0,447.50687933040814,28595.936037441497,28568.0,22420.0,36995.0,5.4989985E7,1939.6164527916233,0.1426658220656733,0.3961396366706195,0.003701129010475488,0.1087297186386401
ID11153115,11153115,1,409.5330505371094,274.76564881471694,159.06656683375397,283.3670249588561,14.0,14,7.5,1,,706.7550702028082,581.0,417.0,4058.0,1359090.0,382.53598828070903,28486.935517420698,28393.0,21735.0,36188.0,5.4780377E7,1927.7634798754207,0.13990544850617442,0.4535158062224203,0.0027602662307489954,0.08135342374578428
ID10999125,10999125,1,416.9140930175781,274.4562525650332,159.10166597222485,282.83611855200564,15.0,15,7.5,1,,699.1092043681747,576.0,405.0,4205.0,1344387.0,372.52486600135165,28397.346853874154,28336.0,19090.0,37092.0,5.4608098E7,1913.1754024460759,0.1375783606056393,0.4539296555144668,0.00183679113740223,0.054427172332042285
ID11037918,11037918,1,455.3354797363281,273.5921045452933,159.28995356305447,282.666611617752,19.0,19,7.5,1,,717.4253770150806,583.0,410.0,4109.0,1379609.0,384.16719800863683,28176.47529901196,28187.0,21397.0,37482.0,5.4183362E7,1879.6375878872207,0.14663383612215758,0.4776347250695385,-8.911433344104111E-4,-0.02674097840528543
ID10961681,10961681,1,462.9778747558594,272.1226307950329,159.64763585229844,282.10925909928187,24.0,24,7.5,1,,712.3775351014041,579.0,406.0,3664.0,1369902.0,367.5865729465245,28489.464898595943,28453.0,22219.0,36062.0,5.4785241E7,1854.6191949180595,0.14436342492096954,0.48896050362800797,0.0025998270831229823,0.07966661705592297
ID11193491,11193491,1,450.5032958984375,275.41392958867044,158.71232947769832,282.81672805536806,11.0,11,7.5,1,,708.1544461778471,573.0,384.0,5475.0,1361781.0,432.42263305027626,28600.85075403016,28563.0,22415.0,36448.0,5.4999436E7,1890.9793635204906,0.14206456749449123,0.40742219170865007,0.003538527547651018,0.10666223718841546
ID11502547,11502547,1,427.4873962402344,270.9834268166743,159.56813251651513,282.52937705394095,29.0,29,7.5,1,,706.2927717108685,577.0,399.0,3446.0,1358201.0,345.68190776740715,28507.82475299012,28408.0,22297.0,37135.0,5.4820547E7,1905.8123438250789,0.14056285126718243,0.5036043154791543,0.003605996749884128,0.10749197039100154
ID11813835,11813835,1,495.7555236816406,277.0295062445957,158.64989657659797,283.40207630732937,4.0,4,7.5,1,,724.1305252210088,572.0,393.0,7955.0,1392503.0,536.6448744260463,28298.296931877274,28230.0,19297.0,37470.0,5.4417625E7,2062.2254932830865,0.15111450892973236,0.35428070601874795,5.341670358060772E-4,0.014652080747022287
ID11346770,11346770,1,454.9209289550781,275.9482945330649,158.9356926690555,283.6011947837996,9.0,9,7.5,1,,711.6084243369735,572.0,407.0,5523.0,1368423.0,460.2416605772088,28466.727509100365,28466.0,19849.0,36433.0,5.4741517E7,1920.6714577738067,0.14155620722416232,0.38345708502501874,0.001905810857377061,0.056385489968519886
ID11286316,11286316,2,41.045562744140625,598.7050527073997,523.6377225808519,119.83333037482686,8.0,8,7.5,1,,535.2308892355694,527.0,393.0,961.0,1029249.0,57.65018609604974,25721.609464378576,26425.0,13065.0,55298.0,4.9462655E7,5506.7841591152,0.02018594323778007,0.36740085618172136,-0.02153767205233615,-0.20562917427867422
ID12032693,12032693,2,46.70524215698242,600.1714700166401,523.6420040210515,120.04374048488822,0.0,0,7.5,1,,536.461258450338,527.0,395.0,873.0,1031615.0,57.25414736148653,26403.459178367135,26438.0,13553.0,59169.0,5.0773852E7,5814.184836320374,0.020510471301342398,0.37663405224222873,-0.015328661946272764,-0.14138877768170338
ID11386606,11386606,2,46.42844772338867,596.7304690284122,523.6876140695249,119.54639866634288,21.0,21,7.5,1,,534.3036921476859,526.0,384.0,914.0,1027466.0,57.76703655074609,25474.188247529903,26610.0,12266.0,54287.0,4.8986864E7,5363.694227275816,0.019048879937111518,0.34579006450145316,-0.027225347263132985,-0.26584440218626926
ID10979683,10979683,2,50.28680419921875,597.8678234867513,523.458982050161,119.79696398439287,15.0,15,7.5,1,,537.6177847113885,528.0,402.0,920.0,1033839.0,59.09057612836007,25378.21788871555,26461.0,12641.0,52718.0,4.8802313E7,5373.4594445805415,0.021402550716680013,0.38128875315190325,-0.02851666828034643,-0.27726852503911503
ID11989874,11989874,2,43.36472702026367,597.377297661313,523.3751867747432,119.25578364461292,16.0,16,7.5,1,,535.2714508580343,528.0,388.0,889.0,1029327.0,57.542936521552924,25316.383775351012,26548.0,12137.0,51271.0,4.8683406E7,5340.609482495726,0.02016498275442576,0.36773883671645513,-0.02982593809964604,-0.2914642521919249
ID11092012,11092012,2,41.63386917114258,599.9182120506467,523.6008318761329,119.75439947114035,1.0,1,7.5,1,,534.7228289131565,526.0,409.0,894.0,1028272.0,58.25571239764104,26259.23296931877,26486.0,13752.0,57840.0,5.0496505E7,5712.9911325284265,0.019618926967262543,0.3532299874348301,-0.016444522817922868,-0.15369894854074334
ID11638455,11638455,2,49.02555847167969,598.96641601651,523.4171015806529,119.83082540097229,6.0,6,7.5,1,,537.9797191887676,531.0,406.0,830.0,1034535.0,55.150971535554,25829.939157566303,26432.0,13532.0,55756.0,4.9670973E7,5459.212461065018,0.020654386966025853,0.3947992645976384,-0.020484221008995506,-0.1978934404153489
ID12096510,12096510,2,35.937904357910156,596.0191459961466,523.6142225135268,118.5348200435012,27.0,27,7.5,1,,534.2964118564743,527.0,382.0,848.0,1027452.0,53.471422756783426,25499.302652106086,26519.0,11896.0,54972.0,4.9035159E7,5223.095660207624,0.016911110358337055,0.3323377266784357,-0.027949456936278684,-0.28074682016069513
ID11208161,11208161,2,49.89110565185547,599.7480405060729,523.6267210192037,120.41498781641533,3.0,3,7.5,1,,538.4971398855954,530.0,418.0,888.0,1035530.0,58.747979061790936,26107.078003120125,26356.0,14012.0,56377.0,5.0203911E7,5723.710849147706,0.022051773411917372,0.3955406204410987,-0.016773038102527085,-0.15562111794327235
ID11792318,11792318,2,50.09675598144531,599.4098109448759,523.8460798985351,119.82876257718075,4.0,4,7.5,1,,536.8829953198128,528.0,388.0,876.0,1032426.0,55.786993969224106,25956.81851274051,26400.0,13538.0,55835.0,4.9914962E7,5515.482752824262,0.020806867020242936,0.39231940748841493,-0.018871212025890316,-0.18103881601254035
ID12078325,12078325,2,42.638404846191406,597.5381774271185,523.2246803353079,118.09593342331672,18.0,18,7.5,1,,533.9875195007801,527.0,395.0,859.0,1026858.0,56.14134876208632,25713.260010400416,26383.0,13146.0,54297.0,4.9446599E7,5382.182281407709,0.01830738827399353,0.3419997258408945,-0.022133129040262836,-0.2162677778860955
ID11131706,11131706,2,42.26887512207031,597.9432077703974,523.1996907571778,119.35396045321511,14.0,14,7.5,1,,536.1872074882996,530.0,411.0,990.0,1031088.0,56.558325890408064,25514.994279771192,26480.0,12194.0,54349.0,4.9065334E7,5382.910246668854,0.019397735760661367,0.36079230997548045,-0.025868339087436902,-0.25174405227450203
ID11830241,11830241,2,43.32390213012695,597.0226545246597,523.5253019622473,119.28007270844805,20.0,20,7.5,1,,535.6905876235049,528.0,413.0,874.0,1030133.0,56.05405123218169,25461.415496619866,26522.0,12466.0,53470.0,4.8962302E7,5393.3238815859,0.01869804127323006,0.35082266891606617,-0.02725901718152146,-0.2645873143034485
ID11874915,11874915,2,41.88417053222656,596.4554135584517,523.8421970944096,119.41961344262114,22.0,22,7.5,1,,534.9547581903277,528.0,397.0,881.0,1028718.0,57.06194064084709,25467.240249609986,26476.0,12143.0,53320.0,4.8973503E7,5312.119220950174,0.018674911867293642,0.34373476878791215,-0.027545781924400325,-0.27160015160785655
