LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID14173270,14173270,0,45.8658561706543,541.265918534585,498.96429482819633,56.35401768612484,21.0,21,7.5,1,,532.5013000520021,525.0,383.0,762.0,1024000.0,51.6624698824473,25619.222568902755,25692.0,13183.0,50272.0,4.9265765E7,5093.92427910539,0.018268960950190843,0.369851040397886,-0.0032134372878127853,-0.0324273240420682
ID13753310,13753310,0,29.914690017700195,532.2150193777876,511.0542076758454,71.35831885690288,26.0,26,7.5,1,,528.6224648985959,523.0,402.0,810.0,1016541.0,49.32804411562277,25553.501820072805,26042.0,10171.0,52213.0,4.9139384E7,5187.803323566551,0.015512529652030106,0.32740028546977884,-0.006802807103866282,-0.06747604038195051
ID14096774,14096774,0,39.74414825439453,531.5818250306647,512.214052607527,68.46010483683061,24.0,24,7.5,1,,531.0228809152366,525.0,404.0,804.0,1021157.0,50.84915252803961,25423.51274050962,25450.0,11326.0,52481.0,4.8889415E7,5365.206632593523,0.01773643690465345,0.36399093333006033,-0.009275337670462194,-0.08872701158296474
ID14023431,14023431,0,37.710933685302734,585.1850693495508,505.7850921258629,72.8904511964282,2.0,2,7.5,1,,529.8096723868955,524.0,406.0,792.0,1018824.0,48.5317318987205,26315.3738949558,26096.0,15406.0,37223.0,5.0604464E7,3226.865489397518,0.016363211200311797,0.3515148587953083,0.004801881862107352,0.0779452599221885
ID14528521,14528521,0,36.467681884765625,531.1521855113436,510.7771325418406,68.26051092807188,25.0,25,7.5,1,,533.2308892355694,525.0,384.0,917.0,1025403.0,53.144490598241866,25626.789911596465,25755.0,13219.0,43905.0,4.9280317E7,4887.430784983489,0.01859420471611063,0.3663223813086433,-0.00546812590553994,-0.057658505778823095
ID14133262,14133262,0,43.553558349609375,545.4289675430209,487.5704852558767,57.53760573041502,18.0,18,7.5,1,,532.6765470618825,525.0,393.0,873.0,1024337.0,54.917527856838454,25715.180967238688,25204.0,12806.0,52816.0,4.9450293E7,5337.888820483774,0.018617338326141097,0.35455949441419227,7.72985027656671E-4,0.00744192973503628
ID13941967,13941967,0,39.37602615356445,550.1186014379584,486.1986656540254,69.95630278091188,16.0,16,7.5,1,,532.5787831513261,526.0,412.0,810.0,1024149.0,51.74822388760439,25596.872594903794,25296.0,11959.0,55062.0,4.9222786E7,6097.05733041926,0.017439104757354346,0.3528045433547672,-0.002480080309285014,-0.02087568769395879
ID14058701,14058701,0,49.015769958496094,543.8837718290737,493.44215037840667,53.462291891392326,19.0,19,7.5,1,,532.1601664066562,526.0,401.0,828.0,1023344.0,50.95832226524763,25849.710348413937,25355.0,14456.0,44442.0,4.9708993E7,4260.370235438392,0.01843012751069325,0.377967396943361,0.0024753524193579916,0.029964129828484974
ID14366791,14366791,0,46.54319763183594,588.2683090478284,501.1095983429553,74.20698928775265,3.0,3,7.5,1,,530.4763390535621,525.0,384.0,741.0,1020106.0,48.077015442452,26146.08840353614,25687.0,16534.0,45874.0,5.0278928E7,4291.789394476481,0.016378323820416932,0.35560886016801346,0.0031937488390639717,0.03878950709700366
ID13903241,13903241,0,43.04684829711914,565.7645596498476,493.86162040493315,77.57085439744128,10.0,10,7.5,1,,532.3411336453458,527.0,407.0,750.0,1023692.0,49.56501850583951,25212.384295371816,25367.0,14272.0,37766.0,4.8483415E7,3521.8313798296795,0.017365514193084963,0.366653118554846,-0.00806185148346777,-0.11636585247422837
ID13404140,13404140,0,40.30393600463867,564.4374536635391,494.4179140612898,77.68581871388983,8.0,8,7.5,1,,530.0442017680707,526.0,404.0,776.0,1019275.0,50.04119657082776,25434.34269370775,25315.0,16846.0,40612.0,4.8910241E7,3233.668765713345,0.017547246488519387,0.36531608195577797,-0.004001858568169167,-0.06320598304828824
ID14405944,14405944,0,39.329627990722656,532.6491690298103,514.5054297742643,73.93441671456084,28.0,28,7.5,1,,528.2043681747269,522.0,385.0,796.0,1015737.0,51.90804065212865,25590.483619344774,25764.0,10875.0,44972.0,4.92105E7,4926.70865653593,0.016743735726027446,0.3351492125938456,-0.0063598611146355385,-0.06649210976719802
ID13792438,13792438,0,34.118465423583984,551.2295119440935,482.52337181374844,77.19939124785536,15.0,15,7.5,1,,532.1008840353614,526.0,397.0,832.0,1023230.0,51.11523385853441,25206.6250650026,25426.0,12530.0,48976.0,4.847234E7,4806.37700270473,0.01762110411199957,0.36051275615124356,-0.01107266152330771,-0.1174395843686899
ID13637622,13637622,0,37.51087188720703,552.4251670223971,481.0902489239868,77.94310956887895,14.0,14,7.5,1,,530.0977639105564,523.0,383.0,850.0,1019378.0,55.052787176042045,25275.95631825273,25641.0,11119.0,55202.0,4.8605664E7,4965.052229974418,0.016731644529497713,0.3169121906367939,-0.009088613316370052,-0.09338488273341188
ID14251383,14251383,0,36.25885009765625,532.4946377145303,508.73151835248103,61.92030281648887,23.0,23,7.5,1,,531.0098803952158,525.0,413.0,836.0,1021132.0,52.08303430254913,25727.46229849194,25704.0,13285.0,46560.0,4.947391E7,4405.293587031163,0.01832300397834519,0.3668997713420459,-0.004468533055093702,-0.052427852903939996
ID13867517,13867517,0,44.88395690917969,532.7084914723755,513.2578288851062,74.08021634144517,27.0,27,7.5,1,,531.3031721268851,526.0,400.0,744.0,1021696.0,50.17689960769185,25487.05096203848,25708.0,9918.0,44601.0,4.9011599E7,5084.7552520714435,0.017591022492429033,0.36608876298284876,-0.008618242174898988,-0.08714797493813646
ID13557409,13557409,0,34.45961380004883,549.0722180215981,483.9217688441414,65.36644647910099,17.0,17,7.5,1,,532.950598023921,526.0,412.0,808.0,1024864.0,50.671650699437066,25427.430057202288,25174.0,13970.0,52153.0,4.8896948E7,5528.4739916216295,0.018672570922077237,0.385586129223277,-0.005963130562623761,-0.05518220097673466
ID13519932,13519932,0,37.06416702270508,534.9644274701178,506.7972583758624,60.4345138166707,22.0,22,7.5,1,,529.5845033801352,524.0,400.0,820.0,1018391.0,51.051426899254366,26044.952678107125,25787.0,14508.0,46617.0,5.0084444E7,4247.499775971151,0.016718592429906712,0.34115860029542916,0.0022570683301128733,0.027617590320231027
ID13366840,13366840,0,49.182586669921875,561.2628968706576,486.751752146234,81.32975672306053,12.0,12,7.5,1,,533.1560062402496,528.0,413.0,761.0,1025259.0,49.732370100997684,25553.090483619344,25367.0,15769.0,38447.0,4.9138593E7,3757.9425858840887,0.01829983118378574,0.38531556812674667,-4.934634079415942E-4,-0.006714174169230616
ID13675879,13675879,0,36.910247802734375,575.1655297758173,499.92605597259023,74.36217230520224,6.0,6,7.5,1,,528.8075923036921,524.0,404.0,794.0,1016897.0,48.493071096890695,25527.665106604265,25559.0,17805.0,34595.0,4.90897E7,3134.758219356549,0.016782683816426742,0.3599823929607861,-0.004877538649926233,-0.07982909946658369
ID13830756,13830756,0,41.824337005615234,571.001877415427,500.1004890900815,74.8671555767614,7.0,7,7.5,1,,531.0655226209049,525.0,413.0,753.0,1021239.0,48.60013180776826,25778.197087883516,25658.0,15214.0,39525.0,4.9571473E7,3386.843272564519,0.017359246148048686,0.37290411932606965,0.001616322336735336,0.02456484436795887
ID13714728,13714728,0,41.85962677001953,586.5254426010066,497.92831648881946,75.20174511058123,4.0,4,7.5,1,,530.7145085803432,525.0,406.0,772.0,1020564.0,49.30482530905897,26067.67446697868,25801.0,16323.0,36751.0,5.0128138E7,3491.8046850431406,0.016309091834587633,0.34546614926146857,0.0021467001026465394,0.031983237092140536
ID14292070,14292070,0,33.3192024230957,533.8877988573533,521.5982113702636,72.40501548225599,30.0,30,7.5,1,,529.1055642225689,524.0,371.0,794.0,1017470.0,48.57817953336312,26004.45033801352,25770.0,13094.0,48780.0,5.0006558E7,4556.485298077444,0.01620995560163089,0.3474797247604299,0.002480069080330707,0.028238116900016166
ID14483616,14483616,0,42.177490234375,543.5506806755237,494.8774797304697,52.549915357199495,20.0,20,7.5,1,,534.4050962038482,528.0,405.0,818.0,1027661.0,52.78101260295153,25529.00468018721,25437.0,11693.0,48787.0,4.9092276E7,4871.838905164669,0.018029787027699567,0.35863525520655337,-0.004194310864219961,-0.044142504667049845
ID14241497,14241497,1,77.2088851928711,570.9892532345232,169.8396121912045,289.76191447471007,0.0,0,7.5,1,,542.9604784191367,520.0,365.0,2007.0,1044113.0,121.22880860408982,25623.95423816953,25816.0,21044.0,30194.0,4.9274864E7,1349.7281118997748,0.027076573081326268,0.23614744523705233,-0.008176140931431186,-0.3129995186885974
ID13817811,13817811,1,75.22245788574219,568.4818618825877,171.69699780420007,290.91165839218866,15.0,15,7.5,1,,539.9589183567342,520.0,396.0,1967.0,1038341.0,112.1802097344335,25442.0005200208,25642.0,18605.0,28923.0,4.8924967E7,1349.894722260217,0.025057531381647267,0.23532307177374515,-0.007829204025993805,-0.297449007777342
ID14085972,14085972,1,78.7276382446289,567.2727951306415,172.21335969868568,291.5186401035418,19.0,19,7.5,1,,542.7259490379615,519.0,398.0,1830.0,1043662.0,121.99778783571027,25680.416536661465,25789.0,18944.0,31103.0,4.9383441E7,1202.160178760539,0.02608929465812755,0.2262225054114342,-0.004186509872733499,-0.17961551001936424
ID13780433,13780433,1,78.05389404296875,565.3284165732081,172.74161435662845,290.15871556359826,26.0,26,7.5,1,,542.3099323972959,518.0,383.0,1985.0,1042862.0,126.45319551406618,25709.221008840355,25828.0,19931.0,31987.0,4.9438832E7,1286.3382737692293,0.02721615052600626,0.227254559241911,-0.001731836103001306,-0.06934629925338008
ID14475035,14475035,1,87.49617767333984,569.7556179734622,171.1134138748647,290.1689370980735,9.0,9,7.5,1,,542.4456578263131,521.0,377.0,2183.0,1043123.0,119.49201156525031,25229.799271970878,25467.0,18209.0,29067.0,4.8516904E7,1360.2332733845183,0.028614586745450855,0.25257023013495605,-0.007959123076102035,-0.2976226982662202
ID13432837,13432837,1,82.6422119140625,569.9529775281081,171.03435595590062,290.00610833487883,8.0,8,7.5,1,,539.866874674987,520.0,394.0,1821.0,1038164.0,119.69468599882063,25246.348933957357,25438.0,18719.0,30250.0,4.8548729E7,1371.6593983685734,0.02692480720368486,0.23651340671017082,-0.008018005071835444,-0.2975396375275673
ID13742618,13742618,1,83.24417877197266,570.8121198482293,170.61460660712285,290.2223297571344,4.0,4,7.5,1,,543.1232449297972,521.0,381.0,1775.0,1044426.0,120.8148491653696,25396.745709828392,25620.0,18108.0,29314.0,4.8837942E7,1390.223910624196,0.02717308128988351,0.2378500946337758,-0.008911729041133947,-0.3285284232954362
ID14048922,14048922,1,80.22527313232422,571.089654817809,170.34973843785832,290.64980238061776,2.0,2,7.5,1,,541.9344773790951,520.0,372.0,2004.0,1042140.0,122.05277628907015,25441.85179407176,25626.0,18907.0,28990.0,4.8924681E7,1385.1168808259724,0.027558411278619493,0.23816436042855438,-0.009124268733559746,-0.33827598560202043
ID13856734,13856734,1,80.51449584960938,570.2969860497461,170.70818727531204,289.4856464470471,7.0,7,7.5,1,,543.7883515340613,522.0,412.0,1826.0,1045705.0,118.89078238818738,25201.05564222569,25418.0,18179.0,28609.0,4.846163E7,1377.3341465384308,0.028111574638249055,0.250124731387252,-0.010554770006490712,-0.39036100681970604
ID14355798,14355798,1,85.91216278076172,564.3291284922237,172.79030803569628,290.2966237086051,29.0,29,7.5,1,,544.1534061362454,521.0,363.0,2088.0,1046407.0,128.812885585312,25666.727509100365,25756.0,19533.0,31972.0,4.9357117E7,1165.7183016495067,0.027771062240172825,0.22829066054845515,5.531743993404223E-4,0.024346065129579184
ID13546177,13546177,1,82.2427978515625,566.3068456764161,172.33455027046503,291.09814973842185,22.0,22,7.5,1,,541.5397815912637,519.0,386.0,2054.0,1041381.0,124.68369075473669,25666.86323452938,25814.0,20290.0,31056.0,4.9357378E7,1303.0851199674908,0.027335649493794703,0.23113608355967047,-0.003731214243438232,-0.1475379244654955
ID13973189,13973189,1,83.84815216064453,568.0953168646932,171.80275841069886,290.9542547771974,16.0,16,7.5,1,,542.9089963598544,522.0,410.0,1865.0,1044014.0,115.79313670055164,25499.10816432657,25661.0,19585.0,29898.0,4.9034785E7,1365.3071926236523,0.02620581806006605,0.23946247354019168,-0.006997523717744573,-0.2632198615367035
ID14393034,14393034,1,75.51012420654297,570.9739155761303,170.29922513656757,291.2013568494226,3.0,3,7.5,1,,541.393135725429,520.0,393.0,1901.0,1041099.0,114.74222747791201,25407.997919916797,25616.0,19954.0,29051.0,4.885958E7,1379.7909970807991,0.025319836959816173,0.233034922604126,-0.009409586205761596,-0.34983522651395704
ID13593114,13593114,1,65.58900451660156,567.7071237062411,172.07892363780928,291.77442562168835,17.0,17,7.5,1,,540.3057722308893,520.0,383.0,1865.0,1039008.0,117.12668729701996,25468.4997399896,25637.0,19691.0,30483.0,4.8975925E7,1324.3424557252383,0.024831579870375077,0.22354532648081643,-0.006299689715898823,-0.24383541904475947
ID14163151,14163151,1,75.03340148925781,567.5904849701802,172.03011451708537,290.5604412003988,18.0,18,7.5,1,,539.9885595423817,519.0,410.0,1919.0,1038398.0,111.67992987503989,25640.8751950078,25765.0,20379.0,30108.0,4.9307403E7,1288.2693199852238,0.025824798838568173,0.24344629834548068,-0.004150797021362337,-0.16591822482527321
ID14204111,14204111,1,83.91197967529297,566.7895398907222,172.19247417603174,290.4878341207799,21.0,21,7.5,1,,543.2584503380135,521.0,411.0,2023.0,1044686.0,120.53717901356572,25756.570982839312,25865.0,20637.0,33049.0,4.9529886E7,1261.3807147423222,0.027782587395145428,0.24366149044568858,-0.002697240286170583,-0.11044968203085295
ID13893646,13893646,1,83.27622985839844,565.1080589883331,172.84261513649602,290.94637448557194,27.0,27,7.5,1,,545.4513780551222,524.0,385.0,2104.0,1048903.0,125.20740380114248,25742.94539781591,25823.0,18675.0,31017.0,4.9503684E7,1221.5089219668964,0.027997695604227466,0.23729368183964103,-5.109918332654916E-4,-0.021549020021274096
ID14124426,14124426,1,82.20536804199219,565.8050785709571,172.5642614717744,290.9362452453096,24.0,24,7.5,1,,543.7285491419657,520.0,387.0,2207.0,1045590.0,125.67759385679602,25694.08216328653,25824.0,19837.0,31539.0,4.940972E7,1242.296890652793,0.02778062557086451,0.2338814994254823,-0.00183680371603132,-0.07612002155029103
ID14526073,14526073,1,81.82908630371094,566.9938023425182,172.21963061174438,290.93009449750815,20.0,20,7.5,1,,540.4284971398856,519.0,372.0,2119.0,1039244.0,120.38963564025129,25666.502860114404,25783.0,19887.0,29905.0,4.9356685E7,1235.042383162302,0.026110836261787746,0.22845761810460846,-0.004807379153530981,-0.20077797121067378
ID13634617,13634617,1,72.13809967041016,568.7466035105862,171.77986213898376,291.19455933062267,13.0,13,7.5,1,,539.9417576703069,521.0,395.0,1715.0,1038308.0,104.03265185436614,25316.048361934478,25509.0,19872.0,29809.0,4.8682761E7,1356.4718349346736,0.025710771360155354,0.26019409286917083,-0.00897267660198477,-0.33794927419087906
ID13934783,13934783,1,80.32717895507812,569.6532127836828,171.35104467190155,290.5372632297958,10.0,10,7.5,1,,540.207488299532,519.0,380.0,2143.0,1038819.0,115.64021722496857,25193.089963598544,25425.0,18878.0,28733.0,4.8446312E7,1378.9721057313566,0.025086315528009683,0.22864312191366823,-0.009045422107070999,-0.333527034320061
ID13393255,13393255,1,70.92216491699219,569.1805207809837,171.4178694572569,290.50715892187327,12.0,12,7.5,1,,539.7940717628705,520.0,388.0,1683.0,1038024.0,107.13557996041159,25338.04316172647,25544.0,18394.0,29028.0,4.8725057E7,1364.2567490485214,0.02428932603017144,0.23895559224635124,-0.007370326096081842,-0.27580771215300276
ID13473277,13473277,1,89.55918884277344,570.9137813084001,169.8770499428747,289.84304360530746,1.0,1,7.5,1,,545.2865314612585,523.0,379.0,1925.0,1048586.0,120.76187454655694,25585.85595423817,25798.0,20104.0,30344.0,4.9201601E7,1369.341624066967,0.02962615612961071,0.2598487674845153,-0.007628443021494042,-0.28726302871655723
ID14434479,14434479,1,86.65475463867188,564.8143697631488,172.78754376177608,290.29832832393737,28.0,28,7.5,1,,543.8705148205928,521.0,398.0,2210.0,1045863.0,127.53380886182512,25721.23036921477,25787.0,20628.0,32407.0,4.9461926E7,1216.88613144041,0.028864023083723035,0.23927595710275945,-8.266326695342655E-4,-0.03497385529566023
ID13509690,13509690,1,84.38572692871094,570.6034193530808,170.76158108748822,290.9587343225223,5.0,5,7.5,1,,544.2990119604784,524.0,401.0,1923.0,1046687.0,116.48605305243642,25299.713468538743,25527.0,19560.0,28961.0,4.8651349E7,1361.3153409108224,0.02660116415011924,0.24215447669085755,-0.009353068006971563,-0.35093125769729316
ID14558504,14558504,1,88.83390045166016,565.5713706545866,172.58405918271077,290.64986096674767,25.0,25,7.5,1,,544.0707228289132,520.0,400.0,2104.0,1046248.0,128.29744069592132,25743.35621424857,25857.0,20351.0,30567.0,4.9504474E7,1269.3845975511622,0.02849781310067333,0.2350041439376384,-0.0011137843090596026,-0.04522587860260649
ID13701350,13701350,1,80.34737396240234,570.4932738273451,170.76988621090464,290.1202988973208,6.0,6,7.5,1,,541.5122204888196,519.0,389.0,2010.0,1041328.0,121.12525328673846,25203.702028081123,25403.0,18656.0,28823.0,4.8466719E7,1371.4992954843592,0.026767545465433046,0.2330987666112939,-0.008918808798098338,-0.3307473420260968
ID14012077,14012077,1,82.80075073242188,569.3881152913693,171.43198052594815,290.8368941289858,11.0,11,7.5,1,,540.0083203328134,520.0,382.0,2039.0,1038436.0,108.65771675516046,25233.13104524181,25440.0,17696.0,30874.0,4.8523311E7,1371.6642805479069,0.02402067072891928,0.23315582974831267,-0.008234149486410764,-0.3054660200286313
ID14279904,14279904,1,81.77201080322266,566.0370975699008,172.41464641369376,290.59693209575266,23.0,23,7.5,1,,541.9017160686427,519.0,368.0,2143.0,1042077.0,124.24975775406696,25638.135725429016,25784.0,20312.0,31816.0,4.9302135E7,1317.5996925588793,0.02808222866011397,0.2382641437709846,-0.002856591119195265,-0.11148679019974593
ID14316774,14316774,1,90.55787658691406,564.1966603181428,172.93108386448716,290.26572893383957,30.0,30,7.5,1,,544.4170566822673,521.0,397.0,2004.0,1046914.0,128.70312765399004,25738.453458138327,25800.0,19890.0,31112.0,4.9495046E7,1170.0572957022528,0.0286673411675278,0.2357681203752859,3.8236384295352717E-4,0.016815744723267936
ID13664687,13664687,1,77.79081726074219,568.6861410227953,171.78120013902793,290.6989677826373,14.0,14,7.5,1,,540.0280811232449,521.0,408.0,1763.0,1038474.0,109.00022549981767,25373.979719188766,25567.0,19117.0,29414.0,4.8794163E7,1349.769173276874,0.02492578943605067,0.24097691685053862,-0.008489655091811585,-0.32192290315553235
ID14216411,14216411,2,46.00297164916992,180.7875203901075,268.8622207541764,76.30451797498465,0.0,0,7.5,1,,537.8757150286011,531.0,409.0,798.0,1034335.0,52.00635965218629,26622.936557462297,26445.0,17799.0,41081.0,5.1195907E7,3637.073752037856,0.02048353331591788,0.4151971352793746,8.670018958147312E-4,0.012681701345269974
ID13675862,13675862,2,44.60744094848633,172.30030704440063,272.0899764966491,73.97500653128851,6.0,6,7.5,1,,532.3692147685907,528.0,380.0,791.0,1023746.0,52.43144206802963,26061.879355174206,25905.0,16676.0,38620.0,5.0116994E7,3873.7173797522746,0.01927324998168318,0.3839860565785248,-0.0050297459689907726,-0.06802111517505183
ID14023645,14023645,2,45.11392593383789,177.17070823738894,269.8158923509596,75.3442613165412,2.0,2,7.5,1,,530.6120644825793,526.0,381.0,812.0,1020367.0,50.60701563292971,26402.3738949558,26230.0,13321.0,39996.0,5.0771765E7,3986.1545420852462,0.01796816175016594,0.37013984793539784,-2.487213457608185E-4,-0.0032956412578623645
ID13635547,13635547,2,47.385528564453125,166.15582501936794,260.9255098776753,64.53600372899504,14.0,14,7.5,1,,536.4175767030681,528.0,379.0,827.0,1031531.0,54.81812557659416,25948.17576703068,25748.0,14924.0,45237.0,4.9898342E7,5061.790056775503,0.022034391927925105,0.4219338552928324,-0.0019673369677658103,-0.020210017812061436
ID13404032,13404032,2,40.17022705078125,169.0497576435289,271.60914154818977,76.8176835416713,8.0,8,7.5,1,,530.5028601144046,524.0,395.0,782.0,1020157.0,49.1082006026007,25813.014560582422,25920.0,15809.0,36701.0,4.9638427E7,3549.8520312988685,0.017831977321618966,0.3785185050844067,-0.008488790786459116,-0.12451069954300678
ID13483075,13483075,2,56.444122314453125,173.9019330971722,272.58927211103236,74.42106151084285,5.0,5,7.5,1,,533.4799791991679,528.0,366.0,802.0,1025882.0,52.23244084660959,26079.352574102963,26049.0,16149.0,39099.0,5.0150595E7,3879.136967331627,0.019650142633530696,0.3936609379662246,-0.005815888326831438,-0.07865764286153915
ID13865885,13865885,2,50.15570068359375,175.232821903755,254.0619232068737,69.09042058562176,27.0,27,7.5,1,,531.646905876235,526.0,399.0,767.0,1022357.0,50.72725650058295,26159.240249609986,25812.0,15561.0,43576.0,5.0304219E7,4225.485177950142,0.01828724418543663,0.3764348922382453,-4.1665641315647095E-4,-0.005161044452080663
ID14405003,14405003,2,49.13490676879883,178.75616338087661,250.83028333004899,72.23113817878232,28.0,28,7.5,1,,531.396255850234,524.0,409.0,780.0,1021875.0,51.93807874223907,25977.76287051482,26018.0,12975.0,45742.0,4.9955238E7,4566.484324771233,0.01913832391172914,0.38426725032877573,-0.003853080327532376,-0.04400828448603078
ID14173321,14173321,2,40.21388626098633,161.5368497948951,259.5919268392833,59.93897587450565,21.0,21,7.5,1,,532.5683827353095,527.0,385.0,787.0,1024129.0,49.65952630037759,26021.952158086322,25819.0,12352.0,40625.0,5.0040214E7,3866.391960160456,0.018296685466731532,0.3853904025827741,2.862874317012183E-4,0.003852493883858839
ID13752704,13752704,2,43.037540435791016,171.9500954388442,255.48314973561682,65.19167629573082,26.0,26,7.5,1,,531.6666666666666,528.0,382.0,744.0,1022395.0,48.15049321171464,26100.84399375975,26074.0,15440.0,37418.0,5.0191923E7,3365.6765302605354,0.017418035177371637,0.3780666941366107,1.5935908880704538E-4,0.0024712677792401343
ID13985991,13985991,2,50.12895202636719,170.27189985236546,264.4835701279883,71.97939392354695,11.0,11,7.5,1,,533.9864794591783,527.0,402.0,844.0,1026856.0,53.28842674352642,25954.989599583983,26047.0,15578.0,38100.0,4.9911445E7,3878.4106755548805,0.019520116900971742,0.3837195907022635,-0.0025883251897350044,-0.034732932541245966
ID14290510,14290510,2,48.924930572509766,180.56294597986798,251.071816356433,66.62261169891218,30.0,30,7.5,1,,531.6739469578783,526.0,410.0,753.0,1022409.0,49.13198985411933,25981.777431097245,25974.0,16795.0,38303.0,4.9962958E7,3506.091187276311,0.01782715855557803,0.37906973701416763,-0.003072961495572863,-0.04568455407929396
ID13940929,13940929,2,45.20098876953125,165.06525924651703,255.1140661749797,61.369204132573046,16.0,16,7.5,1,,533.1466458658347,527.0,394.0,794.0,1025241.0,49.98437136529251,26178.84971398856,25944.0,15778.0,48912.0,5.0341928E7,4205.121472455939,0.01788804501489644,0.37489125332041306,0.001657794933002774,0.020606936970770845
ID13519961,13519961,2,47.80107498168945,166.04213901404344,259.02807581461997,63.980500458486006,22.0,22,7.5,1,,530.7015080603225,527.0,394.0,730.0,1020539.0,49.61466850348837,26142.81955278211,25956.0,16553.0,36300.0,5.0272642E7,3223.5606322891017,0.017784660920556354,0.37381774341753987,0.0014000851194488945,0.022677406940382432
