LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID4625087,4625087,0,68.05302429199219,253.077975376197,165.52667578659373,0.0,5.0,5,7.5,1,,556.1315652626105,543.0,371.0,915.0,1069441.0,78.54557097021261,27579.259490379616,27748.0,14725.0,40747.0,5.3034916E7,4334.235404531099,0.05915649882953881,0.7909120046789351,0.0034786337810420597,0.04411646255508552
ID4163250,4163250,0,24.41621208190918,242.1340629274966,174.4186046511628,0.0,9.0,9,7.5,1,,518.9058762350494,520.0,337.0,758.0,997856.0,49.086896359130066,26760.827873114926,26877.0,15373.0,38307.0,5.1461072E7,4301.034244012907,0.02704405967619157,0.5567187154519714,-0.006650947446734032,-0.0833178921589196
ID4046451,4046451,0,57.48248291015625,243.50205198358415,166.2106703146375,0.0,7.0,7,7.5,1,,534.0993239729589,530.0,364.0,844.0,1027073.0,59.87629473104198,27221.471138845554,27630.0,14140.0,49992.0,5.2346889E7,5424.102388860568,0.03998483704304763,0.6859073071465501,-7.198983874708978E-4,-0.007230988489047835
ID4390691,4390691,1,159.59364318847656,348.1532147742818,294.80164158686733,0.0,3.0,3,7.5,1,,572.5527821112845,540.0,360.0,1188.0,1101019.0,117.32177217877074,28424.490899635985,28918.0,12952.0,45113.0,5.4660296E7,4866.427555749105,0.07961069480116288,0.7197325540575381,0.005772669433254536,0.0670485340172242
ID3853374,3853374,1,66.31159973144531,349.52120383036936,296.85362517099867,0.0,0.0,0,7.5,1,,528.2792511700468,526.0,344.0,937.0,1015881.0,58.30720359182102,27462.759750390014,27226.0,12005.0,40852.0,5.2810887E7,6551.12260847894,0.03720502150451505,0.6499924097718354,-0.01242683051893001,-0.10549929040735284
ID4163483,4163483,1,101.76404571533203,343.3652530779754,292.0656634746922,0.0,9.0,9,7.5,1,,585.1071242849714,549.0,342.0,1151.0,1125161.0,121.45905801709587,27521.242849713988,27968.0,12715.0,42308.0,5.292335E7,4291.598293575234,0.08896841233726054,0.7871473385131437,0.010372959399923026,0.13167397238188125
ID3966360,3966360,1,101.37328338623047,344.04924760601915,294.11764705882354,0.0,14.0,14,7.5,1,,538.752470098804,526.0,335.0,1068.0,1036021.0,78.1721737519071,25851.64482579303,25813.0,13010.0,38115.0,4.9712713E7,5315.143364053827,0.04898565512992957,0.6436747199579429,-0.008633345338707157,-0.08471259766667352
ID4349798,4349798,1,43.881591796875,344.73324213406295,295.4856361149111,0.0,15.0,15,7.5,1,,517.1929277171087,516.0,362.0,803.0,994562.0,52.04813180968884,25267.71242849714,25506.0,12355.0,37591.0,4.8589811E7,5946.418544444138,0.03226916846425151,0.6212583596202684,-0.018779199614500485,-0.16264876849426718
ID4822444,4822444,1,105.8458251953125,340.3290317286943,294.02188789130565,7.36528722606557,6.0,6,7.5,1,,582.7930317212689,558.0,417.0,1068.0,1120711.0,96.66218686607543,29148.85595423817,28959.0,17803.0,47700.0,5.605325E7,4127.151629122768,0.051926941238538755,0.5952438168723281,0.002546272815656007,0.03587579977936981
ID4549280,4549280,1,132.7984161376953,345.41723666210675,293.4336525307798,0.0,11.0,11,7.5,1,,556.6885075403017,540.0,352.0,1007.0,1070512.0,90.39220938321107,26550.867394695786,27897.0,12205.0,39543.0,5.1057318E7,5194.093795804802,0.06556921556985396,0.7579308292586859,-0.00370677235192248,-0.038037122767618864
ID4047866,4047866,1,77.57421875,340.2383139402633,295.60167263085424,4.570429988849955,7.0,7,7.5,1,,578.8689547581903,554.0,393.0,1029.0,1113165.0,94.45997169241951,28778.597503900157,28936.0,17548.0,39810.0,5.5341243E7,3345.3939857838327,0.04828624707348508,0.5645546739919554,-1.5624551393893246E-4,-0.0026886097413177123
ID3716080,3716080,1,24.950054168701172,344.73324213406295,296.16963064295487,0.0,16.0,16,7.5,1,,516.2444097763911,517.0,369.0,680.0,992738.0,47.211367038353416,25276.457098283932,24784.0,14165.0,37257.0,4.8606627E7,5197.392756643562,0.027201488011223185,0.5791296546648791,-0.016010022852997415,-0.1582566383952439
ID3695571,3695571,1,130.2984161376953,344.73324213406295,292.0656634746922,0.0,10.0,10,7.5,1,,568.1570462818513,539.0,379.0,1074.0,1092566.0,104.30079512993254,27353.802912116484,27880.0,12943.0,42152.0,5.2601363E7,4222.098981887219,0.07519933061523977,0.7619662983602578,0.009287169529691972,0.11923065217020531
ID4315630,4315630,1,100.44304656982422,344.73324213406295,292.749658002736,0.0,12.0,12,7.5,1,,543.804992199688,532.0,369.0,1141.0,1045737.0,80.0274922586518,26193.03068122725,27391.0,10293.0,37938.0,5.0369198E7,5111.619532002853,0.053368469224321625,0.6885546403336057,-0.007820725266900475,-0.08078190774944377
ID4276786,4276786,1,131.27926635742188,344.04924760601915,294.11764705882354,0.0,13.0,13,7.5,1,,549.7821112844514,532.0,319.0,1030.0,1057231.0,86.68190230741214,26136.64222568903,26992.0,11443.0,38422.0,5.0260763E7,5422.771860623305,0.06135800605889823,0.7333334655932209,-0.005668513444771303,-0.054953637414251966
ID3928943,3928943,1,85.4783935546875,342.5438465586983,293.312442182145,4.940117387841872,8.0,8,7.5,1,,586.2251690067603,557.0,395.0,1073.0,1127311.0,100.24849847931374,28429.067602704108,28626.0,14200.0,40531.0,5.4669097E7,4031.4816800440153,0.05542363672306912,0.6141646035404177,-0.004380307425783776,-0.062049607001279684
ID4489618,4489618,1,109.16524505615234,350.20519835841316,296.16963064295487,0.0,1.0,1,7.5,1,,543.8133125325013,530.0,359.0,1023.0,1045753.0,81.2144422448119,28203.994279771192,28503.0,14405.0,39523.0,5.4236281E7,5195.298868542018,0.05321997879311117,0.6767093434516921,-0.002173599739325701,-0.023651280596264368
ID4626768,4626768,1,105.2037353515625,342.0157867300683,293.6507495492574,7.658896170854321,5.0,5,7.5,1,,573.2953718148726,546.0,419.0,1147.0,1102447.0,98.90570938533438,28858.257410296414,29041.0,17454.0,41995.0,5.5494429E7,4300.300293073094,0.042669493434698766,0.47441442879478923,-0.011351316791065434,-0.1541010389241012
ID4005669,4005669,1,128.95111083984375,350.20519835841316,296.16963064295487,0.0,2.0,2,7.5,1,,554.1726469058763,536.0,377.0,1055.0,1065674.0,89.80416513481146,28098.69318772751,28785.0,12183.0,42629.0,5.4033787E7,5866.434327469485,0.06045185065050507,0.7035536947889626,-0.003469495023619743,-0.03335166931185111
ID4780212,4780212,1,85.59020233154297,346.0553780164772,294.9405737354882,2.235245343207954,4.0,4,7.5,1,,595.3452938117525,562.0,422.0,1105.0,1144849.0,114.48852171746958,29418.96879875195,29288.0,18845.0,48265.0,5.6572677E7,3916.142201585971,0.07425813487618665,0.71890641449656,0.00760577254682926,0.11341008465133867
ID4736843,4736843,2,66.1357650756836,197.0007786391612,363.02386796623097,268.67365186119963,20.0,20,7.5,1,,548.2324492979719,535.0,398.0,986.0,1054251.0,71.33045540616936,26979.593343733748,26734.0,15297.0,53897.0,5.1881758E7,4920.121534754061,0.030441207736703987,0.4541072097503198,-0.021898355466342456,-0.24553707417602194
ID4385350,4385350,2,72.80519104003906,199.78740969761256,361.47103367483885,266.7883066954791,15.0,15,7.5,1,,550.7815912636505,536.0,407.0,929.0,1059153.0,71.18916435750778,29168.442537701507,29070.0,15482.0,53481.0,5.6090915E7,5459.365423610349,0.03155594821175828,0.47335172487905547,-0.001454370522986231,-0.015563534035980039
ID3883838,3883838,2,95.69723510742188,202.4407000782268,364.72608033584527,270.2933266096667,0.0,0,7.5,1,,560.5392615704628,546.0,402.0,969.0,1077917.0,72.90548735341562,31221.501300052,30653.0,19322.0,50768.0,6.0038947E7,5098.310031805572,0.03774033673353096,0.5592331250716407,0.003774294452497894,0.0460529277959504
ID4816399,4816399,2,94.9992446899414,200.06468424183004,365.86074878941037,270.9602080405554,4.0,4,7.5,1,,557.7769110764431,543.0,419.0,942.0,1072605.0,73.9813982823138,31240.908476339053,30353.0,20643.0,48545.0,6.0076267E7,4705.374017668053,0.037336449680412304,0.54272693207029,0.008920795114444461,0.11741024428318309
ID3740734,3740734,2,69.75504302978516,196.5590972817567,362.68049705717345,267.70946278714143,10.0,10,7.5,1,,554.4867394695788,537.0,399.0,1076.0,1066278.0,79.5760240687172,30702.40093603744,30418.0,16262.0,55496.0,5.9040717E7,5652.312534204737,0.03157867444433548,0.426609442997283,0.023967315915613945,0.2542784016527286
ID3810034,3810034,2,73.57699584960938,195.28024804054888,362.1989131775095,267.4386500090319,23.0,23,7.5,1,,552.6167446697868,537.0,403.0,925.0,1062682.0,73.05904181166005,28818.923556942278,28216.0,14102.0,57953.0,5.541879E7,5456.13947968056,0.03425304900197499,0.5010170319032752,0.00897250145568729,0.09394128446439658
ID4583694,4583694,2,66.96851348876953,197.58154619227957,364.3604437282486,269.3510667220156,11.0,11,7.5,1,,543.9521580863235,535.0,399.0,938.0,1046020.0,57.81412678806417,29974.709828393137,29447.0,17718.0,46547.0,5.7641367E7,4909.054988632475,0.025202423999768447,0.4625827340456748,0.02089358376943483,0.24993066845680567
ID3961778,3961778,2,71.03763580322266,198.81309779603163,364.076512024823,268.30541389543464,8.0,8,7.5,1,,554.5860634425377,540.0,381.0,1007.0,1066469.0,73.69260233685654,30758.408736349455,30146.0,17053.0,50676.0,5.914842E7,5530.665324130608,0.029784152588333626,0.4353254906379921,0.014080818429283446,0.15444427377447928
ID4157997,4157997,2,80.91478729248047,194.8247911153376,363.0484723843655,267.36583126513176,27.0,27,7.5,1,,553.3255330213209,541.0,409.0,911.0,1064045.0,68.59373913906708,28154.507020280813,27525.0,15905.0,49000.0,5.4141117E7,5088.758042030544,0.035548219875967964,0.5538265358198216,0.0015152429859534144,0.016741364032064606
ID4855582,4855582,2,90.29932403564453,198.80224001331487,365.57294321965105,269.41495795023775,6.0,6,7.5,1,,554.334373374935,540.0,408.0,966.0,1065985.0,70.42724527602684,30558.34321372855,30202.0,18810.0,45877.0,5.8763694E7,4572.905126194203,0.03493373789015832,0.5313658212243455,0.0020860915462748435,0.027822486320798263
ID4425877,4425877,2,91.73287200927734,199.87637367292905,365.4965021073871,268.2034648894197,3.0,3,7.5,1,,557.1102444097764,541.0,409.0,976.0,1071323.0,71.97748892290419,31541.974518980758,30859.0,20155.0,48959.0,6.0655217E7,4421.368501786609,0.03699624422036379,0.552274387964986,0.010253972944849988,0.14481840483381142
ID4271645,4271645,2,72.16548919677734,198.81619816901124,363.84455990302916,267.46686121342185,30.0,30,7.5,1,,547.9006760270411,538.0,401.0,946.0,1053613.0,64.52365290451343,28308.097763910555,27885.0,13975.0,46030.0,5.4436472E7,4485.310693761757,0.029087933957186472,0.48003541060738825,0.005843905175614947,0.07333659172308878
ID4545048,4545048,2,87.28617095947266,202.5719315112884,365.56349832672305,268.9763499719852,1.0,1,7.5,1,,559.0088403536141,542.0,410.0,1106.0,1074974.0,76.55680407796306,31455.03588143526,31050.0,18418.0,58282.0,6.0488034E7,4981.041437651631,0.0375989283150176,0.529189024632751,0.005531728745242894,0.06948084999906601
ID4195487,4195487,2,74.2171630859375,198.38285252356363,365.5644926981472,269.3459012962372,9.0,9,7.5,1,,549.5429017160686,539.0,371.0,964.0,1056771.0,64.57596100849666,30674.862194487778,30144.0,18184.0,52010.0,5.898776E7,5455.193651797009,0.029332390541810697,0.4850120624375549,0.016862685882957973,0.18649486700719556
ID4346083,4346083,2,40.27835464477539,196.70081781280544,365.8468921064722,271.2837530665724,12.0,12,7.5,1,,537.1669266770671,531.0,397.0,811.0,1032972.0,53.00852726513202,29418.564222568904,28980.0,19569.0,43431.0,5.6571899E7,4192.007846240756,0.020496684034401327,0.40706665743533454,0.01766679665918388,0.2436585117821275
ID4517926,4517926,2,67.52510070800781,198.86399133099346,361.4259373945635,266.16821951722255,17.0,17,7.5,1,,551.1851274050962,538.0,396.0,998.0,1059929.0,70.6488366058386,29295.38637545502,28864.0,14876.0,56421.0,5.6335028E7,6126.4452460392995,0.03183863834124919,0.48146549801475375,0.009266212576399466,0.08780458490361548
ID4042718,4042718,2,105.24075317382812,200.95240750266865,364.54338934390626,269.46513747060544,2.0,2,7.5,1,,562.2085283411336,542.0,403.0,1078.0,1081127.0,84.58935937287269,31110.839833593345,30710.0,19452.0,52732.0,5.9826145E7,5064.360528258375,0.04066397604868319,0.5194108397312094,-0.0014947663710702852,-0.01839247136239597
ID4467299,4467299,2,58.507957458496094,196.86947036056262,361.97364829182334,267.81342933441977,21.0,21,7.5,1,,546.402496099844,535.0,398.0,1001.0,1050732.0,64.31643476971779,28134.08580343214,28138.0,17125.0,52323.0,5.4101847E7,4844.934410673337,0.028199221010566374,0.46599424027336034,0.0034380873773677267,0.039792500429924854
ID4132374,4132374,2,90.5882339477539,195.68174072413328,362.7507960778241,267.21436525077456,25.0,25,7.5,1,,555.7857514300572,539.0,416.0,973.0,1068776.0,76.63157575367852,28328.32397295892,27863.0,14699.0,51972.0,5.4475367E7,5540.996831168581,0.03583107237930011,0.5017651798365926,0.0027670127998501463,0.02821461338379077
ID4774435,4774435,2,73.57354736328125,195.4862323246581,363.4770160272174,268.8562964840506,24.0,24,7.5,1,,551.63130525221,538.0,404.0,980.0,1060787.0,72.71985787354579,28261.351534061363,28170.0,15298.0,53265.0,5.4346579E7,5147.19149622744,0.03365083994918512,0.4939101213278535,0.0012898656227271264,0.014146116955604702
ID4001747,4001747,2,83.20634460449219,200.52364777157146,361.97986562393845,267.19467679547427,14.0,14,7.5,1,,552.2542901716068,537.0,351.0,1060.0,1061985.0,75.30583723592335,29411.165366614663,29132.0,16625.0,55893.0,5.6557671E7,5574.096892989171,0.03337958332153456,0.473763378336338,0.0017219276123190878,0.01813992239557116
ID3690967,3690967,2,84.43267059326172,198.51188642364912,361.73396044155095,267.2029896500872,18.0,18,7.5,1,,554.1435257410296,539.0,408.0,1033.0,1065618.0,75.98762285878648,29377.084763390536,28768.0,16632.0,52145.0,5.6492134E7,5378.532042765861,0.034488057989004096,0.48624221283534563,0.017413267069866487,0.18696391610096758
ID4252787,4252787,2,77.22400665283203,196.59825189783464,363.11262398781946,266.0719570828875,29.0,29,7.5,1,,551.3504940197608,537.0,406.0,1029.0,1060247.0,73.75495103940841,28004.81799271971,27638.0,12757.0,49699.0,5.3853265E7,5008.794567550746,0.03370521122849105,0.48749137034602,-6.221268117011517E-4,-0.006961113568040799
ID4658547,4658547,2,71.28079223632812,199.89721428336566,365.65817006068846,268.3370362787532,5.0,5,7.5,1,,553.6723868954758,542.0,388.0,1021.0,1064712.0,69.58921240176005,31360.16744669787,30571.0,19942.0,50398.0,6.0305602E7,4603.75058134509,0.03202914345024213,0.49384914033286864,0.01562151584393309,0.20955009532332183
ID3767052,3767052,2,81.60658264160156,199.54504203607766,361.43406832705,265.7432432833875,16.0,16,7.5,1,,553.266250650026,537.0,404.0,1081.0,1063931.0,76.18343354124143,29236.570982839312,29095.0,15397.0,52881.0,5.6221926E7,5704.864184328504,0.034464583695026585,0.4839060399037858,0.005991475849596188,0.06104507523288562
ID3923918,3923918,2,87.4754638671875,198.07420716044714,361.18441048289793,267.37818965213813,19.0,19,7.5,1,,555.3177327093084,539.0,408.0,1052.0,1067876.0,74.73691236171351,28873.23036921477,28480.0,16857.0,51897.0,5.5523222E7,5269.753744438851,0.03460484097748693,0.49704846560380195,0.012540318184011167,0.13571607188794543
ID4080585,4080585,2,75.39503479003906,196.97482422156835,366.27989046109866,268.7760588772152,7.0,7,7.5,1,,550.9823192927718,539.0,401.0,948.0,1059539.0,65.63990388258395,30465.43161726469,29812.0,19767.0,45491.0,5.8585025E7,4359.300139043796,0.030039128473623927,0.489590889432844,0.0060650977864395595,0.08426210109736008
ID4311354,4311354,2,60.81633758544922,199.89423302645218,362.54382660986573,266.4113217901832,13.0,13,7.5,1,,548.9079563182528,538.0,398.0,885.0,1055550.0,65.68017893098344,29359.771190847634,29278.0,16331.0,49056.0,5.645884E7,4877.807119086545,0.029264130045516062,0.47523013767024425,0.0016688160699599335,0.02005590938494412
ID4619706,4619706,2,81.2759780883789,195.44167319833915,362.53778646813777,267.13249951146383,28.0,28,7.5,1,,556.0052002080083,539.0,405.0,1050.0,1069198.0,75.51896739921476,28185.33125325013,27716.0,13078.0,51556.0,5.4200392E7,5464.280598286615,0.03718859120859234,0.5279645970457544,0.002362722535043588,0.02431688621241048
ID3848644,3848644,2,73.1263198852539,195.28258374223395,363.4098294825295,268.96926624491596,26.0,26,7.5,1,,553.3494539781591,539.0,389.0,972.0,1064091.0,71.00413717382617,28158.386895475818,27852.0,14859.0,53130.0,5.4148578E7,5530.471044971325,0.03320277984369003,0.500881171846882,2.5598475670851774E-4,0.0026060250796260966
ID4698168,4698168,2,63.97751235961914,196.15465136412783,361.7347273323453,268.91993438236983,22.0,22,7.5,1,,547.451898075923,534.0,395.0,1038.0,1052750.0,71.07915851001029,28050.084243369736,28045.0,15937.0,54199.0,5.3940312E7,5289.986958096662,0.029802153836589764,0.4457871444802133,0.001512436558875113,0.0160151269006701
ID3995453,3995453,3,72.2483139038086,250.78154902282301,367.07841997385316,218.12614882530184,14.0,14,7.5,1,,544.99375975039,538.0,400.0,851.0,1048023.0,61.396740911434584,28994.415496619866,28605.0,18452.0,45074.0,5.5756261E7,4227.457203496873,0.025657355227614077,0.44410513540397817,0.005086599241054175,0.06942072958352158
ID4615170,4615170,3,82.032958984375,242.51076826170512,387.2766829685702,231.30670461598964,28.0,28,7.5,1,,544.8829953198128,535.0,388.0,904.0,1047810.0,63.60912716147764,28347.515860634427,28206.0,17602.0,41198.0,5.4512273E7,3480.194084815461,0.027700679504096173,0.4617826300789633,0.0046172550417617475,0.07487291972142864
ID3685374,3685374,3,73.8848876953125,242.35732649838326,381.5250279112793,219.86050308718978,18.0,18,7.5,1,,546.3541341653666,535.0,405.0,909.0,1050639.0,62.91377841440943,28632.178367134686,28557.0,17537.0,46900.0,5.5059679E7,4258.907932221652,0.027752878798390685,0.4690053513229471,-0.0013778042832356472,-0.01855121893022915
ID4244230,4244230,3,80.84039306640625,251.4442423756666,384.6725418655805,227.57153421515937,29.0,29,7.5,1,,545.1929277171087,533.0,386.0,978.0,1048406.0,66.8859491170666,27651.754030161206,27830.0,16297.0,45195.0,5.3174323E7,4257.040094063507,0.02757025375949021,0.437395745808446,-0.006441262596705312,-0.08422138870022197
ID3879228,3879228,3,65.4288330078125,252.2439248099296,360.13081497513065,220.70279402154114,0.0,0,7.5,1,,544.0748829953199,536.0,392.0,823.0,1046256.0,59.039745765426034,30043.029641185647,29326.0,18911.0,49556.0,5.7772746E7,4969.520575876885,0.023751898841058196,0.42760995666597174,-0.002203339137683388,-0.02669921738868803
ID4341509,4341509,3,59.65739440917969,243.30194219862778,367.32239392196124,223.08571879665305,12.0,12,7.5,1,,541.3364534581383,532.0,404.0,869.0,1040990.0,56.87305960423996,28650.472178887154,28371.0,20094.0,43035.0,5.5094858E7,3821.132933238043,0.022723627740610045,0.4229704749609103,-0.003335150935049231,-0.050180615548438015
ID4691520,4691520,3,77.58243560791016,253.42954635450434,385.47896513366686,222.96905529792497,22.0,22,7.5,1,,544.7233489339574,533.0,384.0,890.0,1047503.0,64.95613993544926,28413.559022360896,28079.0,15459.0,53348.0,5.4639274E7,4771.691367839296,0.0271001781708913,0.44253244755681,0.004816302296623075,0.057083468131831246
ID3760050,3760050,3,79.77410888671875,249.3440641430135,373.4103621301823,220.45121750755345,16.0,16,7.5,1,,552.3432137285491,542.0,390.0,890.0,1062156.0,65.83406077587023,29017.884035361414,28692.0,18717.0,45906.0,5.5801391E7,4031.907475542055,0.030196207825596417,0.4918365879079988,0.0031708991772724693,0.045498039890487986
ID4577877,4577877,3,61.79913330078125,245.26540648385568,366.6133193561587,225.35438298113468,11.0,11,7.5,1,,539.2033281331253,532.0,380.0,847.0,1036888.0,56.488907029873815,28995.95423816953,28914.0,20029.0,41228.0,5.575922E7,3564.5587483930694,0.02153500630396049,0.40244926386750807,-0.0018828123964325096,-0.030689311074617514
ID4120748,4120748,3,70.61356353759766,250.64915477958678,384.35434849436257,228.51793629815222,25.0,25,7.5,1,,547.0644825793032,536.0,384.0,882.0,1052005.0,66.69696330204974,28146.303692147685,28178.0,15077.0,45912.0,5.4125342E7,4410.936229619619,0.028624857617658483,0.4565084011195523,-1.1207233803168903E-4,-0.0014304335681049939
ID4419862,4419862,3,73.2328109741211,255.61075384465786,371.9050161792524,219.23898452071188,3.0,3,7.5,1,,553.5221008840354,538.0,398.0,1278.0,1064423.0,76.40332560656087,30376.06968278731,30187.0,16572.0,60710.0,5.8413182E7,6068.710743285797,0.03171676017069973,0.44543160817298544,-0.001364239378681202,-0.013675669779700124
ID4768466,4768466,3,76.08296966552734,256.6313544053534,387.24116245774144,219.8887394343455,24.0,24,7.5,1,,548.7098283931357,532.0,398.0,969.0,1055169.0,73.78888975955421,28785.283411336455,28341.0,18483.0,47964.0,5.53541E7,4614.217712247115,0.030302335458780257,0.4374145009278502,0.011845062649514326,0.1460581409861005
ID4538585,4538585,3,66.80420684814453,254.88176347783275,362.7770089001475,218.9338380916092,1.0,1,7.5,1,,545.4186167446697,534.0,406.0,856.0,1048840.0,62.17981884630146,29663.009880395217,29456.0,17473.0,47862.0,5.7041968E7,5101.0021656606905,0.025327755459457563,0.4333556781839533,-0.013302160414628405,-0.15679337471873458
ID4730388,4730388,3,77.70481872558594,240.15970625601307,381.4785570314715,218.62749678627966,20.0,20,7.5,1,,545.089443577743,536.0,390.0,937.0,1048207.0,64.92154320376792,28660.51066042642,28454.0,18673.0,42632.0,5.5114162E7,3743.8181141819277,0.02711361518104053,0.44327973160214224,0.002913602480848751,0.044480120505912595
ID4305630,4305630,3,64.59373474121094,249.30353279454812,369.69051144002447,222.47881897145174,13.0,13,7.5,1,,544.4492979719189,535.0,414.0,927.0,1046976.0,60.802198048164065,29010.266250650027,28529.0,18107.0,45258.0,5.5786742E7,4362.6866667188615,0.024659446760766632,0.430994709023364,7.354083264063146E-4,0.009773204000776208
ID4074143,4074143,3,64.67395782470703,259.86052744675914,372.77950551866917,226.96211325803756,7.0,7,7.5,1,,551.3192927717108,538.0,372.0,989.0,1060187.0,70.87226698795186,29767.47425897036,29376.0,19411.0,55705.0,5.7242853E7,5209.995243250309,0.028843921914262965,0.43617591040865145,-0.008137862754538016,-0.09375484166873257
ID4265312,4265312,3,75.03863525390625,261.9573334063192,383.45349382620793,219.5847027714088,30.0,30,7.5,1,,546.7514300572022,537.0,407.0,894.0,1051403.0,61.31509339660854,27748.402496099843,27618.0,19717.0,39728.0,5.3360178E7,3244.8182715258336,0.027934620386968936,0.48465177759990824,-0.0017295705398365085,-0.029632457810353882
ID3845022,3845022,3,78.16199493408203,245.8551441658765,384.0620034320841,232.39479034547608,26.0,26,7.5,1,,544.6302652106084,535.0,386.0,833.0,1047324.0,62.86629237719788,28333.445657826313,28102.0,18501.0,40097.0,5.4485216E7,3517.9527104823405,0.026687031098304472,0.45037689734495695,0.0054795270242501215,0.08778276012760981
ID3957209,3957209,3,80.94603729248047,259.1012290999742,371.5531535629128,225.83508570397333,8.0,8,7.5,1,,551.8257930317212,540.0,393.0,976.0,1061161.0,68.66758001860616,29751.014560582422,29126.0,18631.0,50296.0,5.7211201E7,4971.930572199523,0.03216276365048291,0.5008243331199513,-0.003493368123560974,-0.041953759120462494
