LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID22492608,22492608,0,426.30804443359375,77.0133603291284,365.83244762029335,57.34876864734652,26.0,26,7.5,1,,726.3848153926157,600.0,409.0,2374.0,1396838.0,298.6274857630803,13793.825793031721,13660.0,7593.0,23408.0,2.6525527E7,2267.995687707373,0.16266074838019867,0.6806074992460405,-0.0022702470291529977,-0.02767787226455149
ID22611843,22611843,0,382.97467041015625,38.022585580803515,347.6783162890188,72.15143962083822,6.0,6,7.5,1,,702.4144565782632,561.0,408.0,2230.0,1350743.0,311.69814391980685,13530.370254810192,13375.0,5542.0,27833.0,2.6018902E7,2870.8991550686123,0.1539832943213715,0.6013998365328028,-1.1190836494703964E-4,-0.0010549524708907295
ID22150605,22150605,0,436.8370666503906,62.18624915476383,365.8966466239246,69.74000167182274,19.0,19,7.5,1,,723.5767030681227,574.0,394.0,2420.0,1391438.0,332.12698905014304,13837.523140925638,13687.0,7362.0,26675.0,2.6609557E7,2717.24291443476,0.16530035436670407,0.6180823028220234,0.0019262232544499194,0.019580815216669836
ID22769273,22769273,0,408.2585144042969,42.226410791006856,349.17877498469915,71.79332252657696,7.0,7,7.5,1,,703.3177327093084,566.0,365.0,2284.0,1352480.0,309.18098386414744,13413.127405096204,13203.0,5333.0,35252.0,2.5793444E7,3154.9142338563624,0.1544524775758216,0.6086780033339159,-0.002343214501984213,-0.019971163801876787
ID22184816,22184816,0,445.5797424316406,62.88641925049439,367.0449647735559,61.672090102617446,24.0,24,7.5,1,,732.0769630785231,587.0,406.0,2271.0,1407784.0,331.0337328173502,13687.230369214769,13690.0,6460.0,23767.0,2.6320544E7,2566.1438395941927,0.1693113731800079,0.6404281946295818,-0.003017597704641787,-0.032287797773413195
ID22431285,22431285,0,430.4898986816406,51.832654983387236,359.55733678176654,64.8806673948662,14.0,14,7.5,1,,724.5600624024961,580.0,408.0,2335.0,1393329.0,323.7911656380722,13556.888715548623,13386.0,7437.0,26940.0,2.6069897E7,2541.274453736122,0.16477955205241707,0.6331388638715885,3.8381497003561955E-4,0.004093489765456622
ID22108533,22108533,0,343.4444885253906,35.08529948030747,354.3558129022585,80.77113173120622,0.0,0,7.5,1,,682.9563182527301,571.0,392.0,1973.0,1313325.0,256.63394444536874,13346.795111804473,13152.0,6382.0,24821.0,2.5665887E7,2591.841834154768,0.1401228062901682,0.654132936730008,0.006234837053653887,0.0638152173253869
ID22808186,22808186,0,393.7243347167969,43.35727106076815,346.89693524670906,75.89377731593409,4.0,4,7.5,1,,712.6261050442017,569.0,383.0,2014.0,1370380.0,306.4297175281032,13361.646385855434,13185.0,6997.0,25688.0,2.5694446E7,2758.9709023344903,0.1582196981523519,0.6353754745768426,-0.0012474621839246092,-0.012097965529808824
ID22375039,22375039,0,492.9117736816406,75.75928030257855,367.00770416944516,57.262244489640366,27.0,27,7.5,1,,748.7316692667707,593.0,409.0,2298.0,1439811.0,342.547476935552,13705.858034321373,13579.0,7976.0,24481.0,2.6356365E7,2500.4110270067144,0.1775443110026752,0.6591206647912148,-0.004465165608815052,-0.04917064774415659
ID22923762,22923762,0,457.33477783203125,61.9667159188851,368.06438028499656,66.58902498549907,21.0,21,7.5,1,,744.1008840353614,575.0,396.0,2383.0,1430906.0,367.26196636720346,13636.795111804473,13493.0,5697.0,32505.0,2.6223557E7,3323.1081569403095,0.17520502355639395,0.6041138270984727,-3.031270637913587E-4,-0.0024885949401660767
ID22028512,22028512,0,384.3921813964844,42.64312163824102,345.93880571504667,73.86125836778764,3.0,3,7.5,1,,704.2376495059802,567.0,404.0,2162.0,1354249.0,308.81805020809054,13387.46281851274,13176.0,6843.0,23467.0,2.5744091E7,2419.51972084299,0.15332431733301716,0.6063259404110791,-8.975040798600474E-4,-0.009940895182781656
ID22885421,22885421,0,415.6803283691406,42.451130630875035,348.1960090234121,68.63356023525287,8.0,8,7.5,1,,714.6053042121684,570.0,399.0,2596.0,1374186.0,318.0652435916376,13423.728549141966,13298.0,7183.0,23065.0,2.581383E7,2280.0277665376007,0.16040870764642973,0.6211506979371129,-0.0021297225321536763,-0.025131126710585608
ID22844653,22844653,0,485.9494934082031,78.65592919925454,365.00515345843485,61.11394456917036,29.0,29,7.5,1,,750.5096203848154,588.0,387.0,2389.0,1443230.0,358.13429178617565,13744.637025481019,13708.0,7149.0,26065.0,2.6430937E7,2627.8082506545265,0.1779113823513645,0.6330404591260375,-0.004316982088665637,-0.045355373306551004
ID22265249,22265249,0,458.9601135253906,60.18473495328155,367.5069176781587,62.82491805643221,22.0,22,7.5,1,,736.4986999479979,572.0,398.0,2553.0,1416287.0,360.7855883528848,13864.416016640665,13757.0,5815.0,26374.0,2.6661272E7,2688.6926732038373,0.17165602763569465,0.5981522297310959,0.005088094758085389,0.05220853120924317
ID22961773,22961773,0,423.5346984863281,51.04335059122193,357.9688253239023,65.01648886113242,13.0,13,7.5,1,,721.2646905876235,583.0,374.0,2251.0,1386992.0,318.3339304831037,13093.259490379614,13029.0,6975.0,24031.0,2.5178338E7,2386.8440506492702,0.1636660684359998,0.6373412314520855,-0.011461674870604236,-0.12720620602078578
ID22308128,22308128,0,415.1603698730469,48.73988522150823,353.1754873918356,61.66170415426616,10.0,10,7.5,1,,713.4695787831513,570.0,389.0,2388.0,1372002.0,319.1100552347162,13132.448257930317,13023.0,7234.0,23967.0,2.5253698E7,2322.8230811643916,0.1589016192823559,0.6131217461991508,-0.010285299971061822,-0.1175077478874829
ID22728813,22728813,0,390.7808837890625,51.97622494120804,358.36205672342606,61.52974636416063,11.0,11,7.5,1,,715.1383255330213,583.0,398.0,2199.0,1375211.0,299.3168472185093,13604.009360374415,13437.0,7790.0,25515.0,2.616051E7,2353.03998181071,0.15812391167466439,0.6524262221213684,0.001259969223627128,0.014550593063477647
ID23116185,23116185,0,449.8690185546875,61.47545700183684,366.54571555907216,60.76456391797452,23.0,23,7.5,1,,721.4929797191887,579.0,387.0,2453.0,1387431.0,324.43029123138905,14037.295891835673,13828.0,7209.0,26012.0,2.699372E7,2910.700195273039,0.16269352268904347,0.6223657988067128,0.010284365474287821,0.09818606262808845
ID22311725,22311725,0,456.43670654296875,64.17389619348269,368.8991763474384,57.54450730909862,25.0,25,7.5,1,,731.9854394175767,585.0,412.0,2386.0,1407608.0,332.135077137749,13686.322932917317,13662.0,6463.0,24689.0,2.6318799E7,2491.9895541120686,0.1688219379110654,0.6366463014195566,-7.41246938387193E-4,-0.008148084282854061
ID22531053,22531053,0,526.1168212890625,75.65058313709473,365.52564234049964,56.563758935682316,28.0,28,7.5,1,,755.6463858554342,588.0,376.0,2496.0,1453108.0,364.5244172212044,13742.168486739469,13569.0,6358.0,33331.0,2.642619E7,3143.4891317848505,0.18238489664686444,0.6395168307954419,-0.003376383964122849,-0.02962060715761559
ID23039908,23039908,0,410.2966613769531,39.051886108978486,344.69150113611175,74.82781867902733,5.0,5,7.5,1,,742.7540301612064,553.0,397.0,2809.0,1428316.0,413.4963574135947,13526.74310972439,13508.0,4594.0,36539.0,2.6011927E7,3849.9423135194884,0.17765118606521466,0.5419444362303423,-0.00273460121068129,-0.019268693405909226
ID22162601,22162601,0,407.5987548828125,50.9108173074954,357.67623753189594,64.13014516150213,12.0,12,7.5,1,,715.4144565782632,568.0,374.0,2222.0,1375742.0,323.79323758628965,13418.967238689547,13218.0,7430.0,23894.0,2.5804674E7,2426.986464340845,0.15947697941667355,0.6077931540232161,0.0015477304718030745,0.017088557967964522
ID22649890,22649890,0,449.35223388671875,60.89311888616808,365.48868920018475,68.4587041599681,17.0,17,7.5,1,,726.5158606344254,582.0,410.0,2171.0,1397090.0,328.5939096736824,13461.158086323452,13320.0,7298.0,25832.0,2.5885807E7,2524.220882459623,0.16636402641641035,0.6307262296746635,-0.0010169709487939749,-0.010857641588402099
ID23092641,23092641,1,504.7280578613281,135.99493187600362,470.80469104114206,178.08884067787997,15.0,15,7.5,1,,745.6058242329693,591.0,409.0,2642.0,1433800.0,358.5662970689524,14043.651066042641,13902.0,5428.0,24281.0,2.7005941E7,2498.1622572005645,0.17222046805241686,0.6110057343120043,-6.206859722672176E-4,-0.006982821778575228
ID22279954,22279954,1,657.914794921875,145.40268791604683,445.0021537314842,188.83546523824245,22.0,22,7.5,1,,835.6458658346334,586.0,383.0,4193.0,1606947.0,543.4918396136744,14028.801352054083,14097.0,4890.0,33269.0,2.6977385E7,3528.016223092517,0.22295869933605597,0.5606242358968275,-0.00751510053599192,-0.060218630562140225
ID22544150,22544150,1,489.6500549316406,157.52229843629428,465.1909166753477,170.23864455706055,28.0,28,7.5,1,,739.8585543421736,587.0,387.0,2999.0,1422748.0,358.71929054679504,14392.210088403535,14301.0,4748.0,31480.0,2.767622E7,3128.5131015214547,0.1670006180688337,0.5902975159098782,0.01670602361015578,0.1511809958611505
ID23012188,23012188,1,438.59442138671875,120.2228965510836,495.6284829838924,175.73954204650218,2.0,2,7.5,1,,724.538741549662,579.0,400.0,2518.0,1393288.0,339.9117791707415,13653.68070722829,13541.0,7026.0,22253.0,2.6256028E7,2107.5296199179625,0.16044454243588968,0.5894214711100216,-2.733792434956877E-4,-0.00354315647171533
ID22900760,22900760,1,577.0137939453125,136.39265823888684,469.1516335674352,186.09095331000754,8.0,8,7.5,1,,751.4196567862715,582.0,405.0,2736.0,1444980.0,384.7800014280183,13855.091523660947,13755.0,5591.0,31655.0,2.6643341E7,3039.631181065429,0.17717599059267394,0.5878459485889632,-0.0035323762129903778,-0.03231634699299621
ID22822423,22822423,1,520.552490234375,136.28117433057034,492.03816428012277,180.76599214129158,4.0,4,7.5,1,,754.2896515860634,578.0,418.0,2655.0,1450499.0,397.2652034406725,13820.504940197608,13767.0,6404.0,25565.0,2.6576831E7,2436.6369211019846,0.17972524539564358,0.5785166071469604,4.293716526963162E-5,4.8705477717828646E-4
ID22663828,22663828,1,422.5433044433594,132.47367369461736,466.38399275790465,171.09088128661517,17.0,17,7.5,1,,729.3130525221009,574.0,399.0,2461.0,1402469.0,359.88834227941794,13997.197087883515,13948.0,6753.0,27928.0,2.691661E7,2882.5998330056814,0.16250785534923615,0.5665714229935269,-0.00150372505279597,-0.014625431988315993
ID23053841,23053841,1,509.0822448730469,135.58732872819445,486.8323102262432,183.2591266955861,5.0,5,7.5,1,,746.6448257930317,600.0,399.0,2313.0,1435798.0,337.54757973170985,13832.298491939677,13682.0,8032.0,20948.0,2.659951E7,1915.8877672950396,0.17465175541607258,0.65776820994169,-0.004922636796538461,-0.07143239810024704
ID22583255,22583255,1,600.3231201171875,140.25028318481097,449.32019480679577,173.30132105710942,20.0,20,7.5,1,,797.4186167446697,589.0,406.0,2968.0,1533436.0,453.8909308569785,14190.19292771711,14150.0,5499.0,37893.0,2.7287741E7,3287.8751464872544,0.2015365782268441,0.5893614768992588,0.0014697729955608114,0.01266821415617708
ID22211655,22211655,1,545.7159423828125,133.99986493247116,473.0596487118318,174.28232468225545,12.0,12,7.5,1,,766.4919396775871,579.0,407.0,2862.0,1473964.0,423.4008038488185,13971.245449817992,13836.0,5935.0,28427.0,2.6866705E7,2901.8580765852253,0.18565881903477902,0.5669460806406427,-0.0036411802211840896,-0.03518968306322083
ID22507147,22507147,1,561.622314453125,157.93663441927902,452.65642764039063,175.01944757304045,26.0,26,7.5,1,,776.9667186687467,611.0,412.0,2552.0,1494107.0,372.73619282715987,14516.423296931876,14208.0,6041.0,40075.0,2.7915082E7,4165.0401434042315,0.18943883541187806,0.6639842042661029,0.0068537860731793555,0.0474498195312791
ID22338698,22338698,1,519.1641235351562,130.97022700121425,478.74012116180154,183.22890606805936,10.0,10,7.5,1,,757.9823192927718,587.0,379.0,2631.0,1457600.0,383.56113505962645,13887.118044721788,13984.0,4725.0,30033.0,2.6704928E7,3205.2145295013984,0.1799723019072595,0.6028209462563001,-0.006857656714762379,-0.059834168819210144
ID22741956,22741956,1,544.99072265625,136.4825266907504,473.07979958598395,175.00112775128105,11.0,11,7.5,1,,767.3515340613625,573.0,405.0,3092.0,1475617.0,428.48196965077034,14115.142485699427,13919.0,4597.0,32851.0,2.7143419E7,3518.891492587849,0.18739532292842936,0.565269070576976,0.0028854484469059954,0.023081890497614405
ID22231281,22231281,1,431.23297119140625,156.11009726595026,452.2111115208003,187.90918100979775,24.0,24,7.5,1,,750.0483619344774,608.0,402.0,2500.0,1442343.0,343.0312194757737,14242.231929277172,14351.0,6076.0,31225.0,2.7387812E7,3001.9259411535145,0.1700410008801714,0.6355331186700849,-0.0037565692758182766,-0.035779478576937085
ID22077939,22077939,1,544.7735595703125,135.6133473743346,470.95137790283525,169.36196913209778,16.0,16,7.5,1,,773.3697347893916,573.0,387.0,2942.0,1487190.0,441.3970030682939,14143.832033281331,13761.0,5873.0,35883.0,2.7198589E7,3669.4077284204404,0.19061444667394908,0.5610123898703983,0.005063976426881591,0.03884177629154053
ID22001451,22001451,1,430.0093688964844,129.2657005947102,464.70130767086005,168.47280844609745,18.0,18,7.5,1,,715.476859074363,580.0,394.0,2230.0,1375862.0,316.5109474808875,14098.708788351534,13916.0,7319.0,30323.0,2.7111817E7,3168.2308069092505,0.15324245812929102,0.6007521560343371,-7.396743084372793E-4,-0.006588012475897097
ID22983803,22983803,1,548.2229614257812,133.20965900900336,468.8011952945386,174.1310586110684,13.0,13,7.5,1,,760.996879875195,601.0,389.0,2426.0,1463397.0,371.8184887063174,14170.862714508581,13798.0,5339.0,31709.0,2.7250569E7,3522.0876889622073,0.18225345509293084,0.6310257313888804,0.006979099894950499,0.0557705695709466
ID22182647,22182647,1,550.46630859375,136.67059050440716,460.2652655825776,167.3301895681069,19.0,19,7.5,1,,758.7779511180447,586.0,398.0,2719.0,1459130.0,386.7510298594703,14083.317212688507,13910.0,7018.0,31409.0,2.7082219E7,2670.4163516978642,0.18176091645201695,0.6035094854221141,5.582947495522193E-4,0.005885415454943399
ID22783026,22783026,1,544.17919921875,135.8948359447344,473.5683494704642,188.6312690962174,7.0,7,7.5,1,,753.1107644305772,587.0,410.0,2739.0,1448232.0,381.56046145761803,13931.682267290691,13631.0,5870.0,31307.0,2.6790625E7,2864.236084362506,0.17710915543378974,0.5939498266539214,-0.0011644092746878677,-0.011340609393249969
ID22704563,22704563,1,556.7886352539062,136.99794381357475,473.44044881480534,183.4606652075646,9.0,9,7.5,1,,775.266250650026,573.0,413.0,3166.0,1490837.0,454.825273011131,14004.89339573583,13774.0,7040.0,30971.0,2.693141E7,2750.847501149739,0.1907651393780488,0.546146541188177,-1.0049532447735492E-4,-0.001023370259140649
ID22441529,22441529,1,437.7796325683594,109.0064719426247,490.72261324987966,175.42914650552433,1.0,1,7.5,1,,722.34997399896,565.0,405.0,2611.0,1389079.0,359.36822198648173,14348.384295371814,13706.0,7199.0,26426.0,2.7591943E7,3433.2971364812447,0.15962545063098113,0.5533786304234094,0.028159203634689593,0.22891887622757004
ID22123326,22123326,1,451.8416748046875,100.28203739271022,487.3222549880128,177.58534020365704,0.0,0,7.5,1,,726.2948517940717,573.0,409.0,2583.0,1396665.0,356.44962181536505,14098.848673946957,13269.0,6829.0,31264.0,2.7112086E7,4094.6479629081437,0.16283343888035348,0.5706513985534151,0.029938406538224396,0.20017715089565064
ID22625001,22625001,1,549.9921264648438,135.94621612894468,478.06840754381994,187.16628650297466,6.0,6,7.5,1,,780.0468018720749,590.0,376.0,2719.0,1500030.0,412.20582345300534,13808.016640665626,13675.0,6521.0,26997.0,2.6552816E7,2922.655601782806,0.1937143918906288,0.614183282140479,-0.00589644201006139,-0.05604566915080318
ID22338405,22338405,1,487.2895202636719,159.3273422300034,452.8627599443405,183.19430421484236,25.0,25,7.5,1,,777.3016120644826,599.0,418.0,3115.0,1494751.0,411.5883177667483,14637.071762870515,14522.0,6298.0,41135.0,2.8147089E7,3673.7660588558483,0.18831390085797664,0.5985600494265013,0.011585578469120806,0.09126154021590417
ID22858285,22858285,1,473.56329345703125,154.31689164603685,469.76740432936936,163.42728990673703,29.0,29,7.5,1,,737.7347893915756,608.0,410.0,2087.0,1418664.0,310.52223034309077,14754.015600624025,14466.0,7059.0,40303.0,2.8371972E7,3483.3459690698483,0.16651741020446978,0.6782752742105193,0.016911708791781437,0.14087952114914626
ID22462949,22462949,1,536.7359008789062,131.65052096421448,465.78425298683834,185.6549649790304,14.0,14,7.5,1,,771.3005720228809,597.0,423.0,2631.0,1483211.0,386.03694449194865,13884.08788351534,13911.0,5253.0,32097.0,2.6699101E7,3517.355983926372,0.1864633313226068,0.6280061519294742,-0.0030909729131060894,-0.02447770496323696
ID22937773,22937773,1,611.6682739257812,143.56026438974988,446.4141359953319,174.817747496961,21.0,21,7.5,1,,781.0816432657306,602.0,408.0,2765.0,1502020.0,398.66560212983484,14269.214248569942,14012.0,5873.0,25255.0,2.7439699E7,3004.9782963898388,0.1935897398805381,0.6355429726981404,0.0031856771494006716,0.030158459386159207
ID22390304,22390304,1,498.3121032714844,158.70368391262508,459.8316577635616,172.74815392610728,27.0,27,7.5,1,,746.5829433177327,596.0,416.0,2914.0,1435679.0,364.2707163599178,14410.345293811752,14297.0,7432.0,24175.0,2.7711094E7,2610.152090561205,0.17132956213374217,0.5995660044871063,0.013772010723966846,0.15000150783214866
ID23134104,23134104,1,573.7586059570312,154.5600186511201,453.565045569467,190.1983209563531,23.0,23,7.5,1,,774.4388975559023,604.0,407.0,2812.0,1489246.0,394.12654357040554,14301.485699427976,14263.0,6559.0,28826.0,2.7501757E7,3174.020005119933,0.18935359889900039,0.6256681418301631,-0.0013072772104242552,-0.011796068805918653
ID22040683,22040683,1,497.15240478515625,131.15390029110074,490.71946296506053,179.21120590955428,3.0,3,7.5,1,,745.9001560062402,570.0,393.0,2993.0,1434366.0,408.98943936735554,13773.283931357255,13719.0,6331.0,22731.0,2.6486025E7,2163.6804262595992,0.17376620256544023,0.5399857629512702,0.0014616300923066554,0.01858136186621845
ID22364885,22364885,2,429.0525207519531,556.2405809014933,587.0667214686944,300.0,10.0,10,7.5,1,,711.30629225169,586.0,372.0,2159.0,1367842.0,287.065854255482,14051.790951638066,14182.0,6376.0,21794.0,2.7021594E7,2638.2790209696045,0.18289992305476008,0.7662502479156544,0.034946307461428766,0.35968673858463157
ID22405590,22405590,2,136.25210571289062,606.9324565008906,617.8928620358954,300.0,27.0,27,7.5,1,,565.0811232449298,542.0,339.0,1099.0,1086651.0,99.0532691401635,14098.654706188248,14065.0,6345.0,26374.0,2.7111713E7,3449.1614534415216,0.07326135699996553,0.7788278049185278,0.029864269743739305,0.23706424380823166
ID23029595,23029595,2,225.19558715820312,500.0685025345938,619.262912727771,300.0,2.0,2,7.5,1,,606.0644825793032,568.0,390.0,1344.0,1165462.0,135.05980099969452,13478.69994799792,13628.0,6670.0,21584.0,2.591954E7,2469.9056847385145,0.10742051980025184,0.8705573908281613,0.02260484042956533,0.24126328288895207
ID22015817,22015817,2,300.833984375,591.8460669952751,609.9599228706314,285.58970394507566,18.0,18,7.5,1,,669.1502860114405,596.0,422.0,1602.0,1286776.0,203.048449961865,14208.800832033281,13715.0,6049.0,44065.0,2.7323524E7,3876.6997262211826,0.12066019507912602,0.7096497625490452,0.01155959305832276,0.08376764985758174
ID22249812,22249812,2,281.1455078125,567.9252667869368,584.9172446023172,294.1044918435722,12.0,12,7.5,1,,757.9266770670827,609.0,421.0,2495.0,1457493.0,335.8376505148947,14117.466978679147,14051.0,6546.0,29633.0,2.7147889E7,2583.9020807450984,0.16529171483701605,0.6402421064441615,0.00698616326546262,0.07580990498464973
ID23147563,23147563,2,268.9638366699219,598.712152349637,627.4832168790246,300.0,23.0,23,7.5,1,,607.3244929797191,545.0,349.0,1828.0,1167885.0,185.1769628024703,14093.57514300572,13602.0,5683.0,29718.0,2.7101945E7,4348.362678564767,0.1122745424933175,0.6621145505370551,0.03628284686851524,0.22695954794414824
ID23011284,23011284,2,362.5045166015625,569.293160354781,592.2281503778356,289.31064067872745,13.0,13,7.5,1,,716.0748829953199,598.0,406.0,1925.0,1377012.0,283.1861214911986,14098.952678107124,13842.0,6149.0,27280.0,2.7112286E7,2882.8798898424325,0.14874682783118864,0.6548470245646032,0.004770880783426276,0.04644316667533303
ID22233885,22233885,2,236.12344360351562,586.3816961227566,612.412659268393,300.0,19.0,19,7.5,1,,736.7425897035881,570.0,349.0,2169.0,1416756.0,340.4855637722494,14011.16172646906,13552.0,5128.0,34471.0,2.6943464E7,4376.667416025699,0.19657295082624418,0.710937863756814,0.035387999018117414,0.21883333331015561
ID22473798,22473798,2,265.5826416015625,495.958350458967,620.6329634196466,300.0,1.0,1,7.5,1,,615.1658866354654,565.0,357.0,1511.0,1182964.0,160.36596103269977,13587.98699947998,13568.0,7203.0,20388.0,2.6129699E7,2036.7820376833758,0.11416622398861866,0.7861360224500644,0.032439170067996397,0.41922369703341195
ID22765067,22765067,2,371.877685546875,561.035758323058,581.586518701192,300.0,11.0,11,7.5,1,,760.5111804472178,589.0,393.0,2436.0,1462463.0,358.24341978573943,13934.879355174207,13970.0,6605.0,21599.0,2.6796773E7,2207.5222482666613,0.21059266970248522,0.7385885778585779,0.02770246255318986,0.34031343823058585
ID22367104,22367104,2,235.3412322998047,599.3971776955748,622.0030141115221,300.0,25.0,25,7.5,1,,596.3905356214249,550.0,373.0,1533.0,1146859.0,151.925504274248,14106.616224648986,13483.0,4718.0,30719.0,2.7127023E7,4407.906749344012,0.10217248504967806,0.7278040089008978,0.037197920174831325,0.22955009117983607
ID22293260,22293260,2,164.593505859375,595.9720509658857,626.113166187149,300.0,22.0,22,7.5,1,,576.5366614664587,541.0,363.0,1270.0,1108680.0,120.68356333224271,13941.994799791992,13551.0,5035.0,31381.0,2.6810456E7,4209.64690966252,0.08704432378964952,0.7650714626227488,0.027471728501166574,0.17710276708486475
ID22678659,22678659,2,343.1604919433594,590.8406818984924,606.6264802812751,285.88332875172796,17.0,17,7.5,1,,696.9079563182528,577.0,402.0,1934.0,1340154.0,271.023036512838,13872.735829433177,13702.0,6217.0,30916.0,2.6677271E7,2955.142205483739,0.13966329462839142,0.6302385050064659,8.511746451390208E-5,7.990895316670454E-4
ID22914695,22914695,2,205.25326538085938,544.5951500205508,591.861898890259,300.0,8.0,8,7.5,1,,585.126885075403,544.0,375.0,1346.0,1125199.0,138.49744649171356,14142.736349453979,13751.0,6469.0,29814.0,2.7196482E7,3511.1134643124806,0.09317044495637015,0.7201592953666668,0.04014245737212736,0.3109064324727212
ID22602180,22602180,2,158.2834014892578,588.43677216057,616.5228113440197,300.0,20.0,20,7.5,1,,573.3759750390016,544.0,379.0,1260.0,1102602.0,110.5153738229257,14257.395735829434,13928.0,6312.0,27511.0,2.7416972E7,3791.902312106735,0.08315585135165891,0.7966153202178702,0.03584988946504322,0.26025798106446174
ID22559800,22559800,2,207.4324493408203,606.2474311549528,606.2474311549528,300.0,28.0,28,7.5,1,,585.7405096203848,546.0,367.0,1319.0,1126379.0,131.4382647374847,14241.029121164847,14208.0,6457.0,23132.0,2.7385499E7,2991.476224587664,0.0952160069584093,0.7748606769786021,0.04478231327115053,0.4080999357088771
ID23104449,23104449,2,352.69683837890625,576.8898950065598,603.0036153053858,279.4322911203386,15.0,15,7.5,1,,702.3858554342173,584.0,411.0,2312.0,1350688.0,288.7019927750643,13877.8751950078,13764.0,6780.0,26717.0,2.6687154E7,2642.666058548952,0.14409398227827808,0.6128301364197726,-5.82062525248821E-4,-0.006116925422904773
