LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID35433362,35433362,0,183.15826416015625,410.7090839166932,250.96863400209352,74.50839419031566,18.0,18,7.5,1,,589.9563182527301,547.0,379.0,1260.0,1134486.0,133.51291474268314,29596.667186687468,29749.0,15504.0,49695.0,5.6914391E7,5571.034925954206,0.06351036551721634,0.5277514804326925,-0.004650804444300831,-0.049646602380514576
ID35392973,35392973,0,182.3039093017578,440.5817754466848,236.28413993005665,74.79847656644351,22.0,22,7.5,1,,585.139365574623,548.0,397.0,1450.0,1125223.0,122.07863386361798,29850.935517420698,29774.0,15560.0,52721.0,5.7403349E7,4512.351778432469,0.06167619913086086,0.5568973767165111,-1.1569710687728138E-5,-1.5307790726079047E-4
ID36046709,36046709,0,165.9962615966797,460.47887997690555,238.3285894488715,65.63758490615089,24.0,24,7.5,1,,590.231929277171,550.0,373.0,1220.0,1135016.0,126.15767466124505,29085.09412376495,28719.0,13172.0,61263.0,5.5930636E7,7115.613410455705,0.06413540954624457,0.5639492159790097,-0.011890216400242237,-0.09837226786394358
ID35353679,35353679,0,186.0615997314453,428.4476682070678,246.3744864624044,77.51493038293,20.0,20,7.5,1,,591.6443057722308,552.0,422.0,1306.0,1137732.0,127.94482239669104,29745.384815392616,29632.0,15142.0,48017.0,5.7200375E7,4822.751974582949,0.06486629726420876,0.5633677666083277,8.196743450509208E-4,0.0101027630694161
ID35931953,35931953,0,168.91510009765625,408.6781328566479,256.4701877873995,76.01743002924087,17.0,17,7.5,1,,590.9115964638586,552.0,390.0,1250.0,1136323.0,126.28149965348865,29743.29485179407,29709.0,15785.0,51956.0,5.7196356E7,5306.610228525524,0.06340775255691732,0.5580271327504226,-4.861574478337208E-4,-0.005452428918445992
ID34979075,34979075,0,155.54119873046875,460.47175614917165,225.6834443648721,61.362894339415035,25.0,25,7.5,1,,585.5751430057202,545.0,407.0,1199.0,1126061.0,122.01349248123799,29607.59230369215,29374.0,15322.0,60650.0,5.69354E7,5744.335717809339,0.061077556395764,0.5525089216513565,0.001352711191281229,0.013925515436032716
ID34943938,34943938,0,139.63589477539062,451.7265002311136,183.35455305607863,61.93921030015248,30.0,30,7.5,1,,575.6209048361934,546.0,408.0,1162.0,1106919.0,103.18501875533484,29710.55642225689,30067.0,10748.0,52903.0,5.71334E7,6615.777720679732,0.0513063203503148,0.5444919949548863,0.011067049606405867,0.09831318713700539
ID35017998,35017998,0,109.99882507324219,415.595179005621,264.93478149864944,64.73008634989512,3.0,3,7.5,1,,568.0213208528342,545.0,407.0,1021.0,1092305.0,91.51575416323168,30012.5611024441,30045.0,12808.0,51315.0,5.7714155E7,5584.174730447817,0.04279188183832819,0.5094041916031283,0.02583402704218515,0.27070050325181955
ID35089423,35089423,0,172.42498779296875,389.8745610175973,245.10749785564929,52.27835474949035,13.0,13,7.5,1,,591.9989599583984,552.0,414.0,1272.0,1138414.0,126.29795634226619,30024.317732709307,29625.0,14507.0,57429.0,5.7736763E7,7115.498324302788,0.0658799646457677,0.579428262555913,0.01040757448600714,0.0869262124290496
ID35852795,35852795,0,107.71073150634766,446.0093282250407,203.10076237862862,61.60268905525654,29.0,29,7.5,1,,570.7269890795632,546.0,381.0,1028.0,1097508.0,93.99633483363883,29778.840873634945,30259.0,9661.0,49274.0,5.7264711E7,6203.879833139171,0.049253696653029776,0.5700406278246382,0.005397668330178613,0.051539799997821295
ID35663740,35663740,0,159.2719268798828,412.8409145044767,272.1177982986846,56.90203998101187,2.0,2,7.5,1,,580.003120124805,552.0,383.0,1210.0,1115346.0,105.4306168750377,29495.93291731669,29073.0,11586.0,51800.0,5.6720679E7,5447.962924737696,0.052062685460273476,0.5444757307225583,0.004248685551408675,0.045811161915449206
ID35780416,35780416,0,164.1585693359375,418.76425946802925,250.68530952744305,76.89894857199661,19.0,19,7.5,1,,585.0041601664067,549.0,389.0,1201.0,1124963.0,115.99895933796762,29777.02392095684,29595.0,15663.0,47579.0,5.7261217E7,4874.834784942859,0.05911344828825397,0.5629614653667953,-0.0014018668615041485,-0.01715012950602081
ID35238267,35238267,0,158.2832794189453,408.60650003079763,256.5495006824166,76.67668637922935,16.0,16,7.5,1,,587.8122724908997,552.0,407.0,1276.0,1130363.0,116.11808467746062,29806.716588663545,29870.0,14045.0,48805.0,5.7318316E7,5555.1593069289565,0.06046178248980707,0.57723772434824,1.0104084055172792E-4,0.0010841782416316321
ID35510206,35510206,0,144.218994140625,458.8272657262175,217.8713044739705,61.08191280974006,26.0,26,7.5,1,,584.4414976599064,550.0,412.0,1158.0,1123881.0,112.42210430406188,29573.960998439936,29565.0,14922.0,50276.0,5.6870727E7,4834.500273871318,0.05811094254629623,0.5710130640862301,-4.0450248806738777E-4,-0.004950907454547089
ID35739909,35739909,0,186.19918823242188,399.07975664009876,266.7500632555126,50.98663996209655,1.0,1,7.5,1,,595.2605304212168,561.0,400.0,1210.0,1144686.0,117.69879119883296,28683.134165366613,28544.0,15895.0,55662.0,5.5157667E7,5415.470684275788,0.06610660777614963,0.6272047188463687,-0.006863859773587317,-0.07321161834939506
ID35551480,35551480,0,185.49583435058594,401.78320264633953,261.1081446912714,72.33995332287479,10.0,10,7.5,1,,591.4628185127405,548.0,406.0,1421.0,1137383.0,129.33580845360413,29154.739989599584,29178.0,13608.0,60958.0,5.6064565E7,6318.185844550828,0.0645037304666065,0.5542124866331866,-0.008124458944079871,-0.0755934278843355
ID35113918,35113918,0,163.2574462890625,408.758643867255,264.5273036702551,84.56038737424988,9.0,9,7.5,1,,587.8148725949038,551.0,405.0,1434.0,1130368.0,124.11591225395944,29303.078003120125,28411.0,13577.0,59462.0,5.6349819E7,7148.283149365763,0.060687774495597306,0.541946917637569,-0.0085260710178485,-0.07050324994197951
ID35167795,35167795,0,147.509765625,423.21955545645756,252.8669013345994,90.66678849457354,7.0,7,7.5,1,,583.8767550702028,551.0,393.0,1250.0,1122795.0,111.0746947800187,29454.54394175767,29142.0,13778.0,54755.0,5.6641088E7,5455.669557728012,0.05962689794410249,0.5915960898055488,-0.004832749266012282,-0.05243634695888202
ID35271606,35271606,0,132.49066162109375,442.3772691899534,206.37101751107252,55.26462322883029,28.0,28,7.5,1,,575.5205408216328,548.0,405.0,1141.0,1106726.0,105.32312388991336,29445.67498699948,29452.0,14834.0,60492.0,5.6624033E7,5569.671178476435,0.050993580661731056,0.5302522710829489,-0.003608084819248596,-0.038288512741472575
ID35313450,35313450,0,179.4418487548828,390.703158517903,259.29121271955023,72.63388343211238,11.0,11,7.5,1,,586.0904836193448,549.0,389.0,1264.0,1127052.0,120.67492787834792,29651.34321372855,29716.0,10907.0,58435.0,5.7019533E7,5225.315279360613,0.060951005846240316,0.55803721884762,-0.003065340256162067,-0.03489585643638511
ID35203947,35203947,0,160.08102416992188,417.0499576341919,258.19522619857463,93.84092517024752,8.0,8,7.5,1,,588.3915756630265,552.0,389.0,1130.0,1131477.0,115.07776437727519,29115.51326053042,29115.0,12995.0,59995.0,5.5989132E7,6008.750881184822,0.061368845760145584,0.5912710900199634,-0.01442753467974302,-0.14186452635181362
ID35812176,35812176,0,174.8270263671875,411.1783777720544,251.86357265432486,73.3758617147232,15.0,15,7.5,1,,593.2256890275611,557.0,353.0,1205.0,1140773.0,120.95744053118588,29919.36193447738,29774.0,13683.0,50400.0,5.7534933E7,5590.12550981186,0.06591383889236599,0.606557339204551,0.001464522538963326,0.015653853151573822
ID35890960,35890960,0,162.28306579589844,400.37661572722715,243.17482451823403,58.71870537720903,14.0,14,7.5,1,,590.3328133125325,549.0,402.0,1257.0,1135210.0,126.02706669518253,29127.839313572542,28877.0,13986.0,60582.0,5.6012835E7,5549.384868243848,0.0631056729388363,0.55610276971429,-0.009493622978471361,-0.10061624947853588
ID35590436,35590436,0,168.5994415283203,453.8271696779229,237.43000930361367,73.96264300692913,23.0,23,7.5,1,,588.6219448777952,546.0,423.0,1347.0,1131920.0,128.69351938743338,29471.159646385855,29691.0,11554.0,53393.0,5.667304E7,6196.530191665911,0.06250946331732803,0.538174022548971,-0.005205853716796671,-0.04977799387529009
ID36041699,36041699,1,242.95468139648438,415.6792688294734,74.31749474451799,25.100339335357894,24.0,24,7.5,1,,679.507540301612,640.0,415.0,1337.0,1306693.0,152.30259846366857,30113.09360374415,29300.0,16740.0,51146.0,5.7907479E7,5541.814025629848,0.12518872370677112,0.9927886505508873,0.015294632753220041,0.16371195146134224
ID35051025,35051025,1,209.88356018066406,418.53546160496813,77.27723190414756,31.525349337228114,0.0,0,7.5,1,,665.473738949558,643.0,404.0,1237.0,1279706.0,129.3260715816715,28268.185647425897,27943.0,16410.0,49573.0,5.4359721E7,4126.649696591498,0.11546342931919899,1.0652804272831427,0.0011379023714656955,0.015571893514983457
ID34901843,34901843,1,222.12583923339844,417.25062670086925,74.29405123888075,27.73420922328789,6.0,6,7.5,1,,670.9755590223609,645.0,417.0,1129.0,1290286.0,130.60544966199575,29417.359854394177,29043.0,9998.0,48062.0,5.6569583E7,5233.444462814084,0.1174747222495729,1.0801451417681427,0.004879224418353869,0.05458621675387964
ID35197790,35197790,1,225.167724609375,417.47316819429415,75.0165438128046,27.96502955879416,8.0,8,7.5,1,,670.0956838273531,643.0,429.0,1276.0,1288594.0,133.50866713784504,29522.11856474259,29087.0,15709.0,50547.0,5.6771034E7,5379.31132936501,0.11760421493438929,1.0563119966993137,0.0027252102724800746,0.029831076039234964
ID35661096,35661096,1,229.9379119873047,417.76866764227805,76.79865354093911,31.091171432604785,2.0,2,7.5,1,,671.8195527821113,649.0,413.0,1190.0,1291909.0,131.6784632428778,29736.73582943318,29215.0,15179.0,46262.0,5.7183743E7,5354.3912582098865,0.1178670638123,1.0758957454049833,0.020163043883530282,0.2195329412122795
ID35232594,35232594,1,244.7421875,413.14006630339645,76.41051150325312,26.456087869084815,16.0,16,7.5,1,,681.1107644305772,646.0,423.0,1371.0,1309776.0,157.01268433548714,30012.360374414977,29616.0,18070.0,45888.0,5.7713769E7,4505.489358511111,0.12634210966508577,0.9731746882580559,0.013466260099889521,0.177021445882302
ID35887021,35887021,1,248.34597778320312,414.9197321540857,77.25310292867404,24.82628921858192,14.0,14,7.5,1,,679.9875195007801,649.0,424.0,1257.0,1307616.0,147.7499675596418,30040.80083203328,29604.0,18336.0,47044.0,5.776846E7,4433.461330466322,0.1256994427956056,1.0278138003486474,0.014832713655686712,0.1980727499324503
ID35505298,35505298,1,245.74232482910156,414.73521016037995,74.01689993871179,26.45203752824534,26.0,26,7.5,1,,684.7576703068123,642.0,415.0,1277.0,1316789.0,164.4158534919345,29749.946957878314,28805.0,12928.0,60681.0,5.7209148E7,5653.969032943929,0.12849915767684114,0.9484670581050686,0.00628452787176985,0.06572258357058271
ID35307720,35307720,1,245.8968963623047,415.2442129959182,75.82014323331983,26.922283399303193,11.0,11,7.5,1,,682.241289651586,648.0,415.0,1224.0,1311950.0,152.10315732783332,29935.176807072283,29279.0,15744.0,50436.0,5.7565345E7,4900.011775128957,0.12428084116070862,0.9916516531489376,0.010893229951909828,0.1316637083719526
ID36004279,36004279,1,242.7462615966797,414.48173233215914,74.12393763566769,25.256757530139822,27.0,27,7.5,1,,683.8013520540821,645.0,412.0,1252.0,1314950.0,160.43553189400635,30154.319812792513,29234.0,13951.0,60680.0,5.7986757E7,6602.072159821781,0.12671533036111512,0.9586815052444305,0.011494553712897579,0.10380728457717055
ID35098243,35098243,1,235.0772247314453,417.21766764290066,75.88930599859137,27.142076879693995,9.0,9,7.5,1,,675.8627145085803,645.0,422.0,1165.0,1299684.0,141.1320105798734,28754.009880395217,28195.0,13877.0,56801.0,5.5293961E7,6478.808421728413,0.1229806031455968,1.0488836582906464,-0.009549027975733863,-0.08557747304941551
ID35700088,35700088,1,230.55703735351562,415.52379045433815,75.20645756201702,30.508778230954917,5.0,5,7.5,1,,673.594383775351,649.0,403.0,1243.0,1295322.0,133.67227699690122,29439.960998439936,28977.0,16836.0,47897.0,5.6613045E7,4784.087887653435,0.11973267188676397,1.0776691009883421,0.010269625177593637,0.12510808423832484
ID34974732,34974732,1,247.30479431152344,415.21646231135736,73.85203959553785,27.012675258411363,25.0,25,7.5,1,,684.8289131565263,648.0,414.0,1260.0,1316926.0,158.69846654678813,29922.32657306292,29107.0,13897.0,60492.0,5.7540634E7,6460.559325361884,0.12824297033956106,0.9810028867093443,0.010179241222170307,0.09334094680319013
ID35268935,35268935,1,234.669189453125,414.00347407650384,74.00207621500589,24.88449645523586,28.0,28,7.5,1,,678.0520020800832,644.0,416.0,1348.0,1303894.0,153.55868561254022,30451.703588143526,29943.0,16760.0,48993.0,5.8558626E7,4970.939631027531,0.12591179949458808,0.9875990703328258,0.016751097800969183,0.20185138087451232
ID35387141,35387141,1,251.69766235351562,413.92216218951546,76.62417248605632,24.757874638611895,22.0,22,7.5,1,,682.6437857514301,649.0,412.0,1282.0,1312724.0,148.11520847257327,30441.20592823713,29994.0,17595.0,48182.0,5.8538439E7,5027.591486929359,0.12707427793749804,1.039272880812529,0.017632686183570584,0.20982599767380317
ID35428227,35428227,1,261.9197692871094,409.7224051058991,77.51634963454428,29.45627044390539,18.0,18,7.5,1,,696.1752470098804,658.0,411.0,1314.0,1338745.0,161.12213156742695,29731.09984399376,29323.0,15316.0,51493.0,5.7172905E7,5155.545355539306,0.130747665540741,0.9992211503504421,0.008195294264471988,0.09375323135315015
ID35965572,35965572,1,221.55221557617188,415.6322302792708,75.74725122241027,30.760016858002786,4.0,4,7.5,1,,669.4414976599064,645.0,411.0,1154.0,1287336.0,129.49506149404252,29052.083723348933,28527.0,11311.0,49996.0,5.5867157E7,5346.018786491062,0.11778825791387999,1.089511641436439,0.0012190280948755066,0.013233094755894596
ID35802690,35802690,1,248.66941833496094,414.95534510916326,77.3656911814937,25.01527441923313,15.0,15,7.5,1,,677.9635985439418,649.0,435.0,1324.0,1303724.0,144.31627787710156,30237.803952158087,29964.0,17337.0,45594.0,5.8147297E7,5036.730131321269,0.1234136701521931,1.0321542761983904,0.018262106547644156,0.2153390787089451
ID35625790,35625790,1,262.9267883300781,413.22586705543375,75.97464388129299,26.751983857404994,21.0,21,7.5,1,,688.0878835153406,648.0,437.0,1265.0,1323193.0,160.2664764357767,30259.47477899116,29819.0,17896.0,47678.0,5.818897E7,4571.61468442548,0.13037485650981992,0.9903816203984469,0.014177653524209221,0.18505979808244083
ID35160827,35160827,1,221.25704956054688,416.5882313300428,75.10522615681336,28.652171716545254,7.0,7,7.5,1,,673.473738949558,647.0,413.0,1235.0,1295090.0,141.10917726474588,29016.003640145605,28545.0,14662.0,48042.0,5.5797775E7,4351.49508574424,0.11669641345304375,0.9975112193654619,-0.0037816601657218005,-0.05062407042514948
ID35544957,35544957,1,229.08074951171875,416.3228357268262,75.59111215508851,26.238125542938086,10.0,10,7.5,1,,676.7311492459698,650.0,415.0,1261.0,1301354.0,141.411588121434,28532.57618304732,28099.0,14647.0,48259.0,5.4868144E7,5233.92716862262,0.12184782270420319,1.039549052470361,-0.012911650275009956,-0.14261625706337153
ID35925761,35925761,1,248.93136596679688,412.29963100045364,76.92044464994423,26.543184682397502,17.0,17,7.5,1,,681.2802912116484,647.0,417.0,1251.0,1310102.0,156.81438473776947,29840.95631825273,29559.0,18416.0,47302.0,5.7384159E7,4399.933785823485,0.12199908182766275,0.9447871618231252,0.009355607737822786,0.12572579657924426
ID35847567,35847567,1,246.58018493652344,413.7560868666765,74.6489131762705,24.86396220918946,29.0,29,7.5,1,,687.7753510140406,649.0,420.0,1438.0,1322592.0,159.46929896047678,30155.773270930837,29599.0,16147.0,46482.0,5.7989552E7,4663.059161268614,0.12875396223280358,0.9839223658636348,0.011701575734741737,0.14959650970076457
ID35737809,35737809,1,226.78431701660156,418.1967245920896,76.96124734253657,31.730967851160948,1.0,1,7.5,1,,666.483099323973,645.0,420.0,1244.0,1281647.0,129.37168300096266,28840.860114404575,28401.0,15605.0,48244.0,5.5460974E7,4565.848458886532,0.11718862387643375,1.080783879999755,0.004179910911809483,0.05258625068017372
ID35086435,35086435,1,237.0863494873047,415.30086705263517,76.88287193018236,24.700846266198624,13.0,13,7.5,1,,678.4009360374415,654.0,401.0,1411.0,1304565.0,141.8588243829576,30374.18200728029,29724.0,15989.0,52245.0,5.8409552E7,5221.240960209252,0.12317450545691047,1.048898991824526,0.021624671768119448,0.2462742482745548
ID35348590,35348590,1,252.37310791015625,412.53335547602444,76.39097358648019,26.694092776381414,20.0,20,7.5,1,,687.231929277171,649.0,425.0,1272.0,1321547.0,163.47098849290097,30046.125845033803,29727.0,13690.0,48185.0,5.77787E7,4943.847913545816,0.12923393273347114,0.9622441433769294,0.012165732087999672,0.146096561274639
ID35585767,35585767,1,245.83596801757812,415.16916155203944,74.90366530336985,25.457346746202877,23.0,23,7.5,1,,685.1378055122204,647.0,420.0,1225.0,1317520.0,153.99305442926777,30279.282371294852,29615.0,15407.0,50349.0,5.822706E7,5643.010874829181,0.12675751950649938,1.0010368424147948,0.01679903622639298,0.1773021194802588
ID35013672,35013672,1,219.6059112548828,416.28557411400897,75.55979435715925,31.388485055044825,3.0,3,7.5,1,,673.5891835673427,649.0,438.0,1222.0,1295312.0,133.81004337539852,29583.89911596464,28493.0,10130.0,60770.0,5.6889838E7,7491.3676002152515,0.11760778275035946,1.05945626570633,0.012663203840256192,0.09876495454679267
ID35774303,35774303,1,252.36732482910156,410.69642700454114,76.97598195235703,28.085848881825726,19.0,19,7.5,1,,689.1128445137806,650.0,429.0,1375.0,1325164.0,159.475816871645,30238.20696827873,29914.0,12376.0,52589.0,5.8148072E7,5737.11142967587,0.12420956562244036,0.9548458654125319,0.016845983491370307,0.174636065823
ID35463650,35463650,1,231.69883728027344,414.71729160138085,76.46384249332453,25.783802355970565,12.0,12,7.5,1,,678.6385855434218,649.0,424.0,1184.0,1305022.0,149.71778136442953,29587.40561622465,29170.0,19315.0,44306.0,5.6896581E7,3650.3362879891883,0.12338124038134633,0.9956739081355818,0.007827401712521222,0.12590282248723406
ID34938282,34938282,1,246.117919921875,414.6306283979253,75.45184064654578,25.235614286139587,30.0,30,7.5,1,,689.5751430057202,647.0,422.0,1283.0,1326053.0,165.35708513545157,30365.402496099843,30002.0,16688.0,47831.0,5.8392669E7,5084.853637961889,0.13046567114173793,0.9625596665717215,0.015004013055365835,0.17655102978916282
ID35387353,35387353,2,167.63275146484375,121.69868940545288,366.30090848836477,22.82667615143193,22.0,22,7.5,1,,573.9355174206968,530.0,397.0,1973.0,1103678.0,168.8141907883628,29439.302132085282,29603.0,14366.0,61515.0,5.6611778E7,7020.6162909547,0.054606006242094135,0.3520742961935496,-0.0037417635070456363,-0.031498268375851256
ID36041766,36041766,2,182.8467254638672,122.02568472365915,366.1378935794606,24.414402716318264,24.0,24,7.5,1,,576.4711388455538,528.0,389.0,1928.0,1108554.0,177.6370411579923,29398.277691107643,29625.0,14740.0,60889.0,5.6532888E7,7034.34679307622,0.05677125374754011,0.3486755771125215,-0.004866397062630574,-0.040874669884655955
ID34938384,34938384,2,191.98931884765625,121.86919774176879,366.1268312860257,24.902763327928433,30.0,30,7.5,1,,585.7347893915756,534.0,399.0,2267.0,1126368.0,191.98871956569036,29643.172126885074,29746.0,12995.0,60873.0,5.700382E7,6914.9280214733335,0.0625587784937082,0.35924489018371336,-0.0035930289907749346,-0.0309165462294916
ID35098847,35098847,2,149.32058715820312,122.79595817681225,365.4911118370004,26.06860519077047,9.0,9,7.5,1,,569.3478939157567,529.0,412.0,1969.0,1094856.0,159.56521352346815,29313.5631825273,29482.0,14174.0,60734.0,5.6369982E7,6820.585755216545,0.05048020732301692,0.3429278465606357,-0.0024366275611336125,-0.020995469531434843
ID35050524,35050524,2,145.71925354003906,123.3037454803589,366.2211702063326,30.04499999289719,0.0,0,7.5,1,,564.5465418616744,528.0,398.0,1636.0,1085623.0,143.16092795405334,28126.70722828913,28468.0,12594.0,61202.0,5.4087658E7,7178.1048187421975,0.04118360565995998,0.31196242528311197,-0.00743001621492956,-0.05866346568294808
ID35887279,35887279,2,171.28587341308594,122.49705536025171,366.17589576142797,23.48912628015034,14.0,14,7.5,1,,575.6125845033802,531.0,408.0,1853.0,1106903.0,168.16772011657463,29189.302132085282,29402.0,13622.0,61273.0,5.6131028E7,7022.045661585584,0.05480849140770011,0.35570655673513946,-0.005733688750153369,-0.047942585088988444
ID35585809,35585809,2,186.97308349609375,121.9430534009861,365.7290247705427,24.123511121168526,23.0,23,7.5,1,,578.9734789391575,531.0,394.0,1960.0,1113366.0,179.46249328787295,29394.775871034843,29610.0,14022.0,60749.0,5.6526154E7,6994.633319844903,0.057190749746998636,0.34904980883541314,-0.005074424612525783,-0.042867820780713335
ID35269064,35269064,2,178.1079864501953,121.16175518377956,364.91674720525185,23.636475520089448,28.0,28,7.5,1,,574.1544461778471,527.0,374.0,1931.0,1104099.0,176.3639092197677,29344.96879875195,29629.0,14765.0,60988.0,5.6430375E7,6939.207361994713,0.0559662489545217,0.34508427844494044,-0.007718204184004504,-0.06578623344529218
ID35348552,35348552,2,169.9830780029297,122.75977616133115,366.2058881833794,24.71161079646034,20.0,20,7.5,1,,577.8725949037962,530.0,385.0,1948.0,1111249.0,174.26345638096205,29404.008320332814,29556.0,13165.0,60907.0,5.6543908E7,7411.283087218444,0.056238425378071666,0.3531237764991706,-0.0037160959040802386,-0.029596948042088157
ID35197825,35197825,2,166.97691345214844,122.17859440411934,365.74027552479885,27.060695107482314,8.0,8,7.5,1,,570.476859074363,529.0,400.0,1909.0,1097027.0,162.89798094435855,29056.571502860115,29278.0,13914.0,60968.0,5.5875787E7,7217.303556444618,0.05179280273639946,0.34489869022249886,-0.006450462772560952,-0.05227580633752926
ID35463556,35463556,2,158.06027221679688,121.45373647459402,366.43448431127297,24.657504365618337,12.0,12,7.5,1,,571.4971398855954,529.0,378.0,1915.0,1098989.0,156.1999717774709,29162.116484659386,29361.0,13816.0,60994.0,5.607875E7,7394.980516378724,0.05168374270823946,0.35961011685793176,-0.005452492787980814,-0.043239590125320825
ID35847744,35847744,2,193.11842346191406,122.41231829735057,365.1167083099357,24.02133651566497,29.0,29,7.5,1,,583.4945397815912,532.0,397.0,2115.0,1122060.0,185.60372942653487,29732.734789391576,29782.0,12862.0,60598.0,5.7176049E7,6713.850090045491,0.0598298207313711,0.35494548803052745,-0.0016951526806769784,-0.015039688930249324
ID35086463,35086463,2,162.78900146484375,122.14188220014992,365.8951278516965,23.27951192560139,13.0,13,7.5,1,,572.1856474258971,530.0,407.0,1908.0,1100313.0,159.0364533959959,29174.44825793032,29424.0,13924.0,60972.0,5.6102464E7,7238.620859943358,0.05287820674135351,0.36138394579259997,-0.005220530504064539,-0.04230236432677619
ID35737352,35737352,2,164.8972625732422,123.41669048245315,365.59894884110366,30.311425631646422,1.0,1,7.5,1,,567.9490379615185,529.0,400.0,1763.0,1092166.0,150.11486237958772,28391.734269370776,28740.0,13694.0,61131.0,5.4597305E7,7304.080052314598,0.03715137498116993,0.271049378466584,-0.007889980085703019,-0.061826187134519046
ID35925518,35925518,2,155.7976837158203,121.4209239380809,366.55648768110933,25.102861157575408,17.0,17,7.5,1,,573.8980759230369,530.0,386.0,1974.0,1103606.0,166.68519186083105,29233.510140405615,29364.0,13613.0,60930.0,5.621604E7,7339.668745291577,0.052466435096676194,0.3432741079354459,-0.005454510603863285,-0.04368834967446456
