LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID12886293,12886293,0,451.58935546875,413.684567433257,601.3388256933962,287.3722265557755,10.0,10,7.5,1,,747.7145085803432,585.0,394.0,2739.0,1437855.0,371.1161794645435,11225.324492979718,11246.0,4671.0,30034.0,2.1586299E7,2856.7439144369264,0.14635775370644788,0.5144598388344399,-0.015187373033037573,-0.12119554074976219
ID13321754,13321754,0,409.3055114746094,416.58367499962606,602.4451619424219,282.66657034047057,15.0,15,7.5,1,,747.3801352054082,607.0,392.0,2628.0,1437212.0,328.8483998657415,11547.959958398336,11356.0,5357.0,25896.0,2.2206727E7,2733.2633879916652,0.15815978839509365,0.6207309589347804,0.0011279425595164582,0.009520312004878127
ID12737296,12737296,0,361.2010803222656,420.94723797766255,606.5993452221978,288.08076698653826,20.0,20,7.5,1,,739.9297971918877,598.0,419.0,2627.0,1422885.0,338.23339748939964,11047.795631825273,10975.0,4009.0,23504.0,2.1244911E7,2566.563718448267,0.11519185349703717,0.45193523531473623,-0.0191301810295355,-0.1679040937276552
ID13458905,13458905,0,414.78375244140625,414.634271530093,600.3514681617071,288.21852953142826,23.0,23,7.5,1,,796.7659906396256,623.0,410.0,2639.0,1532181.0,396.17354660560886,11598.005200208008,11348.0,4849.0,25563.0,2.2302964E7,3224.069641953228,0.1636857616345779,0.5657837809652141,-0.001823818085126697,-0.013145684222988651
ID13149917,13149917,0,434.1640319824219,413.56960153498983,600.399969096681,286.626750858144,24.0,24,7.5,1,,768.3328133125325,602.0,414.0,2842.0,1477504.0,385.7226409934522,11500.297971918877,11446.0,4284.0,29387.0,2.2115073E7,2897.3379566954304,0.14662238322930962,0.5094295159262306,-0.007821907757445944,-0.06258395276502313
ID12851346,12851346,0,361.1689758300781,417.86546102205784,604.1923551171394,300.0,2.0,2,7.5,1,,811.5210608424337,595.0,407.0,2553.0,1560555.0,431.3513346819049,11166.238689547581,11019.0,4372.0,22239.0,2.1472677E7,2530.3388483629196,0.21272565945012267,0.6600182688976564,0.03558343228276283,0.3032640722048979
ID12962782,12962782,0,393.1484069824219,414.3720729366354,601.9504633246387,291.36509710921354,18.0,18,7.5,1,,790.6339053562142,633.0,410.0,2745.0,1520389.0,368.4592595479221,11613.313572542902,11469.0,4647.0,24825.0,2.2332402E7,2910.9232884456574,0.16051639637212617,0.593586582629467,-0.0035627680973622784,-0.028529423500375847
ID13004057,13004057,0,350.94085693359375,415.30243403951283,604.7413798785783,291.7675960756142,17.0,17,7.5,1,,774.6874674986999,628.0,406.0,2249.0,1489724.0,334.68544814929726,11597.511180447218,11451.0,5250.0,19656.0,2.2302014E7,2532.7067318272557,0.13563903401691804,0.5529222574479276,-0.0035380763362807635,-0.032517442531984804
ID12716381,12716381,0,362.6378479003906,419.8849247583431,605.2449980677203,288.74977869305343,21.0,21,7.5,1,,742.9381175247009,604.0,415.0,2361.0,1428670.0,324.28282484119495,11024.315652626105,10958.0,4181.0,23558.0,2.1199759E7,2791.591120131549,0.10635616813239125,0.44048021863696707,-0.024101399928761875,-0.195059632379094
ID13422764,13422764,0,421.6259765625,415.835905294729,599.8869257206812,281.76301426388375,29.0,29,7.5,1,,756.6989079563183,581.0,400.0,3458.0,1455132.0,408.3402744573013,11510.720748829954,11619.0,3162.0,25829.0,2.2135116E7,2899.0858504867097,0.1644198142287547,0.5233297846310327,-0.006905000836027323,-0.05521338556289539
ID13590446,13590446,0,453.7227783203125,415.83296208785697,603.4773387132082,287.5581655741649,5.0,5,7.5,1,,739.5486219448778,602.0,405.0,2200.0,1422152.0,318.8712730298996,11299.98803952158,11196.0,4923.0,29236.0,2.1729877E7,2841.0581521493586,0.15843892800357218,0.6344100941381479,-0.005030713041580072,-0.04022052420806756
ID13701429,13701429,0,430.8511962890625,415.7499775821066,605.3567041531413,287.7142118835259,8.0,8,7.5,1,,731.7425897035881,585.0,400.0,2483.0,1407141.0,335.5556867782008,11398.045241809672,11341.0,4254.0,27710.0,2.1918441E7,2454.9031059613462,0.15418744993134767,0.582634776645891,-6.12784398229007E-4,-0.005693770089440975
ID13539300,13539300,0,440.35479736328125,413.8334845967911,600.159395129274,288.0580658508643,11.0,11,7.5,1,,752.3723348933958,588.0,403.0,2607.0,1446812.0,382.0709542115726,11390.816432657306,11421.0,4925.0,24622.0,2.190454E7,2539.7314497271063,0.14831493595373538,0.5086776608108875,-0.011049522157240982,-0.10022267827713185
ID12624555,12624555,0,452.9647216796875,417.18043567612006,606.2474311549528,300.0,1.0,1,7.5,1,,724.8117524700988,581.0,399.0,2337.0,1393813.0,338.8516383414085,11080.751950078004,10568.0,4118.0,27637.0,2.1308286E7,3492.5181576506297,0.15891933488984494,0.5866366105644735,0.033068974649123645,0.20311966251021277
ID13345696,13345696,0,398.9443664550781,413.8795542433544,600.2625678709336,286.46143431987736,26.0,26,7.5,1,,759.3395735829433,594.0,419.0,2752.0,1460210.0,384.91015294073867,11566.462298491939,11526.0,4001.0,28303.0,2.2242307E7,3138.2645659601103,0.15163102042465798,0.5194949928832786,-0.005457613254409673,-0.04045017907503605
ID13524962,13524962,0,295.6805725097656,418.80501205727313,604.8942273372777,293.9528782649687,19.0,19,7.5,1,,806.7940717628705,644.0,382.0,2291.0,1551465.0,370.59709285177405,11315.621424856994,11368.0,5302.0,23696.0,2.175994E7,2151.669532117058,0.12464820284730456,0.48256966003681045,-0.007709807254890328,-0.08172174969578655
ID13155301,13155301,0,422.8440246582031,415.20891018973,603.4231159393769,289.3948010217498,6.0,6,7.5,1,,742.7821112844514,599.0,412.0,2466.0,1428370.0,323.51767913374607,11363.784191367655,11304.0,5367.0,24705.0,2.1852557E7,2381.1391671465058,0.15929069030971557,0.630944936372305,-0.003400566105351102,-0.03256857672894035
ID13273189,13273189,0,407.2131652832031,416.53871588392576,605.0514967110986,289.3685332156117,9.0,9,7.5,1,,731.0764430577223,580.0,415.0,2587.0,1405860.0,354.0572992561236,11445.78783151326,11296.0,5820.0,22781.0,2.201025E7,2572.6455353769043,0.14920736220119948,0.5361805880652942,0.0015935917879662403,0.014157327556804003
ID13675108,13675108,0,450.3464050292969,414.8766076940664,601.905296714271,286.82964986296565,16.0,16,7.5,1,,777.1388455538222,576.0,414.0,3320.0,1494438.0,453.50939923753907,11372.765990639626,11380.0,4119.0,30857.0,2.1869829E7,2592.533706653218,0.17661082446413845,0.5144306066294317,-0.00902370797930387,-0.07989019018302183
ID12662068,12662068,0,447.4422607421875,412.0439711672804,601.2261321313107,282.92967113723915,12.0,12,7.5,1,,738.1851274050962,596.0,401.0,2504.0,1419530.0,330.73309145105515,11563.466978679147,11309.0,5377.0,23627.0,2.2236547E7,2882.454362383613,0.15262031481411084,0.5910765253352323,0.0011213266944976623,0.008986717056786378
ID13617529,13617529,0,448.96954345703125,418.24916331388016,602.6641373103032,288.42699952713605,22.0,22,7.5,1,,758.922516900676,603.0,411.0,2767.0,1459408.0,364.67176199048595,11066.300572022881,11023.0,5179.0,26438.0,2.1280496E7,2376.835945866621,0.1233943099532289,0.45718104123453973,-0.02380766141377802,-0.227098671333006
ID13143743,13143743,0,443.0099792480469,415.2974510710086,605.4668375215755,287.73526107188036,7.0,7,7.5,1,,730.139365574623,594.0,414.0,2166.0,1404058.0,309.3941552684367,11360.261050442017,11287.0,5969.0,21829.0,2.1845782E7,2269.0816045879064,0.1532634758807581,0.6272400593913328,-0.0010365399149152505,-0.010389738560644056
ID12835835,12835835,0,320.617919921875,415.24700572515087,602.2884472342348,292.4241811459348,3.0,3,7.5,1,,746.034321372855,595.0,410.0,2301.0,1434624.0,343.6854230212405,11560.986479459178,11215.0,5266.0,28984.0,2.2231777E7,2942.52864896388,0.14955412424805792,0.564802565872805,0.011763110697714407,0.0913581995821995
ID12615360,12615360,1,759.1270141601562,253.5769528840493,194.9757379091131,221.1123837932851,1.0,1,7.5,1,,863.6437857514301,634.0,391.0,3509.0,1660787.0,532.0862552584724,11268.207488299531,11226.0,6199.0,21549.0,2.1668763E7,2005.0045866306828,0.21301817073831622,0.5700749423826936,-0.008662588126553586,-0.09821902759039239
ID13414220,13414220,1,697.3898315429688,247.59025564646262,193.71942176226344,217.27402352563752,29.0,29,7.5,1,,873.0150806032241,662.0,413.0,3274.0,1678808.0,496.5639042567941,12048.930837233489,12018.0,5660.0,21019.0,2.3170094E7,2209.5022541592816,0.1947146615893899,0.573074461824776,0.010662248945764919,0.1150606525215966
ID13571726,13571726,1,716.068603515625,254.8663171133331,196.87001062729453,216.49116756762203,5.0,5,7.5,1,,845.2579303172126,645.0,421.0,3319.0,1625431.0,481.4659564873474,11622.48777951118,11383.0,5872.0,22373.0,2.2350044E7,2313.5505912839217,0.2024870691523512,0.5912491708584822,0.0010050133206765536,0.010087549028479874
ID12729347,12729347,1,686.712158203125,250.09296901048043,194.67190736741324,219.70437262165646,20.0,20,7.5,1,,871.0696827873115,628.0,437.0,3813.0,1675067.0,541.0738410691627,10934.33697347894,10584.0,5056.0,29483.0,2.102673E7,2536.199234801209,0.21008401543374255,0.5589897466509508,-0.011913404139421088,-0.1039632743199036
ID13376713,13376713,1,801.9647827148438,253.5939955313905,196.4502739138589,221.32960852469958,0.0,0,7.5,1,,870.1086843473739,637.0,430.0,3459.0,1673219.0,534.5513364137175,11241.257930317213,11134.0,5571.0,19622.0,2.1616939E7,1987.1221798840088,0.216966995942625,0.5804020729036823,-0.005306045555537836,-0.06035341285147103
ID13185679,13185679,1,755.7701416015625,253.69981400884842,195.38028878619687,218.68846475145392,4.0,4,7.5,1,,866.9885595423817,626.0,428.0,3762.0,1667219.0,549.1897170764516,11363.92459698388,11376.0,5637.0,20879.0,2.1852827E7,2108.025282610766,0.21478485893595967,0.5582455348925217,-0.008359659184958736,-0.09089016877442228
ID13653206,13653206,1,641.7564697265625,253.10360712664803,196.75617764415247,219.06255710255687,16.0,16,7.5,1,,824.8341133645346,652.0,430.0,2558.0,1586156.0,402.4718241585368,10726.879875195007,10603.0,5380.0,22130.0,2.062779E7,1838.7696882186588,0.18937290413504662,0.6526208231721204,-0.021619879103701927,-0.2578230359975235
ID13119682,13119682,1,621.4859008789062,252.4086479894445,195.693333005576,219.03573986501215,7.0,7,7.5,1,,820.1721268850754,638.0,438.0,3035.0,1577191.0,418.3695658935692,11620.51898075923,11586.0,6276.0,20394.0,2.2346258E7,1958.5740015880863,0.18429756561859423,0.6101458746646706,0.003480892276865897,0.041162051417077454
ID13731867,13731867,1,736.330322265625,250.81927086595982,198.99122688396542,209.82696985423223,27.0,27,7.5,1,,885.6396255850234,633.0,381.0,4521.0,1703085.0,599.1344412563409,11865.177847113884,11717.0,5003.0,24726.0,2.2816737E7,2580.7074675115878,0.22289651839205266,0.5388604704734887,0.010745976879784718,0.09776183616144674
ID13306752,13306752,1,658.3695068359375,248.49529632636379,194.12160079528365,221.52260151739537,15.0,15,7.5,1,,828.3796151846074,629.0,411.0,3212.0,1592974.0,460.80858834110916,10649.61882475299,10368.0,5885.0,26055.0,2.0479217E7,2264.7578084891697,0.18276395426405237,0.555560422448258,-0.014148086903350158,-0.1349672281550412
ID13338823,13338823,1,718.1103515625,249.67078301316346,195.08617143344583,218.1511218904389,26.0,26,7.5,1,,876.4555382215289,622.0,397.0,4326.0,1685424.0,594.5815460082384,11523.602184087364,11677.0,4906.0,22767.0,2.2159887E7,2469.025822107689,0.21430722047688916,0.5203034260258708,-0.005538588326739346,-0.0519880791144896
ID12766607,12766607,1,697.1921997070312,250.45846220969884,198.9622166170883,214.16977009528338,28.0,28,7.5,1,,879.4841393655746,635.0,437.0,4022.0,1691248.0,561.5160578087056,11944.041601664067,11861.0,4732.0,23132.0,2.2968392E7,2531.3816408823022,0.21947894408406554,0.5637861245245198,0.012043168527239674,0.11229628862277656
ID13451266,13451266,1,693.9287109375,250.67252386711576,195.40839914826714,217.87340343964718,23.0,23,7.5,1,,876.3192927717108,629.0,415.0,4028.0,1685162.0,568.9457983993315,11443.97451898076,11415.0,5275.0,24935.0,2.2006763E7,2612.158504758274,0.21713695890903503,0.5495608354652437,-0.0082073566458112,-0.07250864257732234
ID12992854,12992854,1,682.1610717773438,252.67310885666862,197.10337397854892,219.28342916528803,17.0,17,7.5,1,,845.191887675507,663.0,425.0,2887.0,1625304.0,432.99988115813505,10838.965158606345,10752.0,6140.0,20041.0,2.084333E7,1872.065309971853,0.19996092840585636,0.6505423551349129,-0.017725735124181612,-0.20896247796850537
ID13224024,13224024,1,763.6364135742188,248.1176308481896,192.78131984912858,222.37895246269966,25.0,25,7.5,1,,896.1248049921996,642.0,366.0,3811.0,1723248.0,576.5528450774574,11513.527821112844,11486.0,4448.0,27022.0,2.2140514E7,2616.6389769159773,0.2211634029834013,0.5629876372705483,-0.01054830067789408,-0.09381720843432961
ID13529308,13529308,1,603.7364501953125,248.5177532727193,193.58917000477072,219.9814971371106,11.0,11,7.5,1,,813.5621424856994,648.0,409.0,2778.0,1564480.0,395.87159158747505,10580.086843473739,10267.0,4883.0,25465.0,2.0345507E7,2662.333408534384,0.18148833402546322,0.6313725061510566,-0.015264279362167585,-0.12320076370803117
ID13264281,13264281,1,647.8582153320312,253.79192940535944,196.74714837211735,217.97503416960316,9.0,9,7.5,1,,819.6822672906916,640.0,423.0,2923.0,1576249.0,417.67556383019524,11158.310452418096,11105.0,6743.0,20584.0,2.1457431E7,1878.243440915,0.18966664019542706,0.6257518401687209,-0.007009345751449914,-0.08387043145555596
ID12952924,12952924,1,678.7525634765625,251.1659905764005,195.07208212575642,222.06400422830725,18.0,18,7.5,1,,843.0514820592824,655.0,420.0,3220.0,1621188.0,439.74011688396814,10818.772230889235,10652.0,5486.0,22992.0,2.0804499E7,2319.886631150947,0.1984857414109901,0.6350156764172049,-0.013309520372317496,-0.1258121773961598
ID13692111,13692111,1,682.7756958007812,253.29675025794194,196.3379156654503,216.7428643165966,8.0,8,7.5,1,,843.0223608944358,648.0,431.0,2841.0,1621132.0,447.6072169028997,11555.702548101925,11445.0,6213.0,20154.0,2.2221616E7,2173.9595908699503,0.20115343772831804,0.6308135017964619,0.002676215592722162,0.02837496053977905
ID12651934,12651934,1,636.965576171875,248.78361142878643,193.35105530460316,217.20623660937463,12.0,12,7.5,1,,871.1996879875195,639.0,424.0,3733.0,1675317.0,517.1547666954483,10421.51222048882,9888.0,4292.0,32856.0,2.0040568E7,3370.941257070123,0.20767273752197535,0.5793718632027053,-0.01990987357828408,-0.12560647900689725
ID12701598,12701598,1,661.6296997070312,250.10042440609723,193.114116525076,219.8080146413963,21.0,21,7.5,1,,857.380655226209,635.0,424.0,3409.0,1648743.0,514.8888524374931,11428.841393655746,11345.0,5413.0,22738.0,2.1977662E7,2334.0742427276286,0.20603420238482464,0.568944473578651,-0.004306146749969239,-0.0423526447458062
ID13030694,13030694,1,679.234375,249.46046334478092,194.30167999426197,221.38300583783348,14.0,14,7.5,1,,847.3790951638066,625.0,425.0,3461.0,1629510.0,502.4671776751237,10512.13780551222,10145.0,5202.0,25202.0,2.0214841E7,2608.8346969091103,0.19695368593591997,0.5549921112078051,-0.02041727788822483,-0.16796979904641524
ID13502638,13502638,1,673.6403198242188,250.94464671064205,194.83857562704637,219.0754340943285,19.0,19,7.5,1,,842.5642225689028,643.0,419.0,3091.0,1620251.0,454.80497061922546,10803.752990119605,10537.0,6180.0,20344.0,2.0775617E7,2091.1393639780977,0.19410653005526451,0.6022889283492745,-0.016614058829155693,-0.17457152801975806
ID12817121,12817121,1,693.2390747070312,253.80482472656087,193.39239322986865,217.46439025541846,3.0,3,7.5,1,,877.9079563182528,627.0,413.0,4218.0,1688217.0,583.7578622885508,11382.98699947998,11216.0,4798.0,25220.0,2.1889484E7,2601.964025930152,0.21869516362092695,0.5397471141424467,-0.002239173926512951,-0.019635697251070897
ID13609005,13609005,1,672.435546875,250.71061224757014,194.25480264668244,217.7499410118554,22.0,22,7.5,1,,875.7363494539782,624.0,418.0,3960.0,1684041.0,579.4554915301969,11392.44357774311,11399.0,5074.0,23739.0,2.1907669E7,2325.82388327638,0.21464114520699723,0.5341316063999045,-0.007466152639811913,-0.07369221231661012
ID12915872,12915872,1,657.81005859375,249.62638259527296,194.32304237151646,218.33509587433866,13.0,13,7.5,1,,846.1055642225689,627.0,420.0,3322.0,1627061.0,500.0317292588434,10466.56942277691,10185.0,5066.0,26093.0,2.0127213E7,2930.7844975027283,0.19637206050905745,0.5554825475461455,-0.021518860097723223,-0.15707869023182935
ID13119023,13119023,1,717.0382690429688,250.13321589465968,195.80445635233946,217.15392482597093,24.0,24,7.5,1,,895.9521580863235,633.0,414.0,4506.0,1722916.0,590.0377664761204,11601.157566302652,11531.0,5109.0,23726.0,2.2309026E7,2476.9541098827094,0.22497332350562038,0.5577497679340827,-0.0038211727157879544,-0.03593128272881247
ID13136355,13136355,1,628.9627075195312,253.14100984747222,196.12314591054061,219.72874385077904,6.0,6,7.5,1,,826.1279251170047,636.0,410.0,3002.0,1588644.0,435.69996820599386,11776.146645865834,11734.0,6453.0,18152.0,2.264553E7,1895.895447455517,0.1882911057165144,0.600892425174076,0.009549077504311736,0.11750404012346104
ID12842092,12842092,1,756.7900390625,253.78062646758934,194.7435370739125,219.41122878816242,2.0,2,7.5,1,,881.3057722308893,619.0,392.0,3974.0,1694751.0,587.2939735306638,11288.801352054083,11199.0,5154.0,29697.0,2.1708365E7,2712.4701234697814,0.22197706395160152,0.5451877816790904,-0.0049567005786212166,-0.0414632718163145
ID12877948,12877948,1,657.186767578125,251.14386296970417,194.7389253424416,219.15454394406305,10.0,10,7.5,1,,816.4721788871555,646.0,425.0,2858.0,1570076.0,399.9225466515684,10924.717108684348,10959.0,5754.0,19898.0,2.1008231E7,1888.465265873198,0.1873346796549243,0.6442293792499726,-0.01486223234629222,-0.1745493643426095
ID13633362,13633362,2,1117.344482421875,181.86948076308454,336.06192633049716,85.90013986820958,16.0,16,7.5,1,,996.7977119084763,606.0,414.0,7746.0,1916842.0,941.7682392151191,10987.61882475299,10990.0,4581.0,23356.0,2.1129191E7,2474.3191448963244,0.2943139851993579,0.48135362163148004,-0.01598833390670579,-0.1443048166334374
ID12635524,12635524,2,1149.6943359375,182.2686189588771,336.308439353522,84.209942745826,12.0,12,7.5,1,,1001.5080603224129,616.0,414.0,6904.0,1925900.0,893.3383800684733,10925.274050962038,10850.0,4839.0,24582.0,2.1009302E7,2770.808063161338,0.2959989634736024,0.5120990708785741,-0.01652327838489807,-0.13249150325353293
ID13206605,13206605,2,1192.14599609375,182.53727461022072,336.2704580115241,82.82986463568987,25.0,25,7.5,1,,1003.6817472698908,643.0,372.0,6964.0,1930080.0,841.0713397556976,11202.317212688507,11123.0,4648.0,29860.0,2.1542056E7,3039.187987876119,0.2977517141344085,0.5475904265500965,-0.010779903161144837,-0.08033452433790879
ID13357772,13357772,2,1097.0198974609375,183.34083209529877,337.07159556403894,89.48188964238076,0.0,0,7.5,1,,976.6567862714509,602.0,408.0,9059.0,1878111.0,892.9010026656722,10876.270930837234,10847.0,4057.0,26534.0,2.0915069E7,2496.147657265183,0.28634427154908665,0.4869674574019925,-0.011240500496189153,-0.09906830240762043
ID13246029,13246029,2,1103.097900390625,183.38101194135007,334.8483166655368,81.94577206921808,9.0,9,7.5,1,,980.7732709308373,630.0,418.0,6926.0,1886027.0,826.351116735579,11104.57410296412,10939.0,4697.0,32110.0,2.1354096E7,3529.23264632685,0.28723414876225734,0.529678710279495,-0.00825998436799472,-0.05241227401223959
ID13474375,13474375,2,1146.79443359375,181.6921596706609,336.04710425097323,84.72979081361,19.0,19,7.5,1,,996.6697867914717,615.0,411.0,7729.0,1916596.0,911.0220870756959,11135.704628185127,11006.0,4898.0,26665.0,2.141396E7,2925.5265950935745,0.2947570907295701,0.4981135385285417,-0.01074487926153731,-0.08268693248046942
ID13072712,13072712,2,1124.7747802734375,183.8015388650564,336.01842866483094,84.35019090627515,7.0,7,7.5,1,,964.857514300572,624.0,395.0,6882.0,1855421.0,833.8288399413012,11126.223608944358,11018.0,4784.0,28679.0,2.1395728E7,3081.1092919959524,0.28060296122699585,0.5071004723881558,-0.007589821347002481,-0.05523457532613641
ID12749392,12749392,2,1177.3099365234375,182.41352664081785,336.49776358987026,85.0395050581927,28.0,28,7.5,1,,998.9817992719709,641.0,403.0,7958.0,1921042.0,840.9614265211269,11236.083203328133,11054.0,4689.0,31017.0,2.1606988E7,3375.675262519361,0.2954823004345059,0.5418904324443196,-0.009417593341243626,-0.06328978261407871
ID13589079,13589079,2,1177.6939697265625,182.5956975319364,337.1379504767638,83.17107300486349,22.0,22,7.5,1,,993.4908996359854,621.0,413.0,6762.0,1910483.0,868.1999344723936,11273.845033801352,11179.0,4953.0,27334.0,2.1679604E7,2901.2923631715125,0.29410762523039663,0.5201277542480855,-0.006196881954774612,-0.04846000225051556
ID13435605,13435605,2,1237.591796875,182.65885562877173,336.455865159487,83.95377840521687,23.0,23,7.5,1,,998.5990639625585,648.0,405.0,7062.0,1920306.0,824.705018332246,11182.189807592304,11160.0,4842.0,29072.0,2.1503351E7,2840.0689051342797,0.29545069570647386,0.5523147498412724,-0.011025581387300216,-0.08778987281957326
ID12705944,12705944,2,1133.6177978515625,181.5443559385469,336.1462699942709,85.21345694465548,20.0,20,7.5,1,,1004.6177847113885,622.0,421.0,7052.0,1931880.0,876.1531726423174,11185.431097243889,10993.0,4585.0,25441.0,2.1509584E7,3084.3344760340483,0.2981157018814735,0.5266502175344969,-0.00893821775016023,-0.06541411284244417
ID13504082,13504082,2,1154.53662109375,182.27415834471822,335.4840382370824,83.82598565850704,11.0,11,7.5,1,,997.7389495579823,612.0,409.0,6797.0,1918652.0,914.3530249251318,11040.36921476859,10856.0,4923.0,27877.0,2.123063E7,2931.816797758322,0.29466283681519007,0.49670862349654865,-0.010688217805827087,-0.08136710762208545
ID13397584,13397584,2,1220.50244140625,182.39559957125905,336.6464822832687,82.1368074575199,29.0,29,7.5,1,,1018.068122724909,653.0,393.0,8075.0,1957745.0,864.8149489811273,11217.626625065002,11078.0,4938.0,30226.0,2.1571496E7,3254.9173574945116,0.30408073975110067,0.5489946081562354,-0.011185391410557141,-0.07796996188639699
ID12787934,12787934,2,1108.0693359375,183.2616630572761,337.01425707686565,88.65098459314987,3.0,3,7.5,1,,983.8044721788872,624.0,405.0,6998.0,1891856.0,855.2272405184708,10821.233489339573,10919.0,3918.0,22836.0,2.0809232E7,2472.979250340281,0.28861275162062033,0.5152883851518468,-0.018735948851988097,-0.16709986330984714
ID12938520,12938520,2,1122.216552734375,181.79282682156307,335.9267248809331,88.2521684032858,18.0,18,7.5,1,,1001.5637025481019,606.0,407.0,8542.0,1926007.0,966.8614857602042,11028.695267810712,10879.0,4358.0,27045.0,2.1208181E7,2780.0531964219645,0.2959996129655792,0.47318457968742156,-0.014730818300937115,-0.11862411910412662
ID13318933,13318933,2,1255.062744140625,182.40615271641082,336.93405211305867,84.33498287046149,26.0,26,7.5,1,,1001.9932397295892,651.0,399.0,7455.0,1926833.0,839.3103317252486,11131.907436297452,11079.0,4588.0,27854.0,2.1406658E7,2903.4817426188406,0.29747356262593094,0.5474217834191528,-0.014008126588483487,-0.10893995833972168
