LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID21008598,21008598,0,231.94168090820312,262.41407330937017,604.7721429546638,100.94728005208543,10.0,10,7.5,1,,640.3057722308893,572.0,389.0,1464.0,1231308.0,175.62261208663676,7132.6292251690065,7124.0,3607.0,11274.0,1.3716046E7,1223.1132473898115,0.10536811005417436,0.695087117756566,-0.005825998480953788,-0.06834723340487571
ID20971427,20971427,0,228.9748077392578,258.9002370818829,608.0108342902504,96.12672806033851,21.0,21,7.5,1,,634.8294331773271,580.0,400.0,1297.0,1220777.0,155.9040001417168,7168.042641705668,7111.0,4065.0,12798.0,1.3784146E7,1250.5212666513246,0.10056692959366215,0.7441637721427061,-0.005742012627223064,-0.06620709745847903
ID20913891,20913891,0,206.1392364501953,258.65093129715217,608.3686668694301,92.47640802174264,22.0,22,7.5,1,,634.0941237649506,580.0,418.0,1295.0,1219363.0,156.4921463349372,7139.454498179927,7084.0,3453.0,12613.0,1.3729171E7,1365.851284704725,0.09999165028891423,0.7366573471820431,-0.006056010095286256,-0.06369660550309462
ID21688087,21688087,0,219.12356567382812,264.0250113405156,605.7504571538392,104.53329062176064,4.0,4,7.5,1,,633.3546541861674,584.0,415.0,1284.0,1217941.0,151.4151732689602,7047.98075923037,7046.0,4294.0,10999.0,1.3553267E7,981.5899995971336,0.09819599573365038,0.7480342558367259,-0.005445376796628411,-0.07862558254123314
ID21382043,21382043,0,225.5804901123047,264.284617808038,607.3039415779416,99.81023714019454,7.0,7,7.5,1,,638.0202808112324,584.0,424.0,1323.0,1226913.0,155.67514370930172,7218.985439417576,7071.0,4078.0,12136.0,1.3882109E7,1213.715010510693,0.10230993184532564,0.7607803366580652,0.002678278799346134,0.031774857762384916
ID21204638,21204638,0,237.85133361816406,256.3051890019779,619.1447874053298,90.0914284259568,29.0,29,7.5,1,,629.7956318252731,573.0,395.0,1398.0,1211097.0,155.862970920338,7021.685907436297,6912.0,3959.0,12848.0,1.3502702E7,1336.0350059375605,0.09821820607089392,0.722753241550351,-0.006242198659167173,-0.06602533175667646
ID21577449,21577449,0,247.73983764648438,263.2899141082869,604.3358104123741,92.52969494470348,13.0,13,7.5,1,,633.6172646905876,579.0,414.0,1307.0,1218446.0,154.8843620650105,7301.344773790952,7254.0,4023.0,11326.0,1.4040486E7,978.0611558412612,0.10144458701832396,0.7535562082493241,0.0038844219000161587,0.05777095145430314
ID21839210,21839210,0,223.48385620117188,266.36515005672817,606.024162978605,101.08241391274427,5.0,5,7.5,1,,636.4144565782632,583.0,415.0,1475.0,1223825.0,156.35596457348214,7051.985439417576,7035.0,3884.0,12013.0,1.3560968E7,1027.907664277835,0.09983565531574258,0.7389472836818177,-0.006247456628346333,-0.08626056431319234
ID21269036,21269036,0,233.455322265625,257.89921637478363,608.3026211962538,89.613604741979,23.0,23,7.5,1,,641.7353094123765,568.0,411.0,1449.0,1234057.0,181.75443157953157,7147.422256890276,7073.0,3566.0,11737.0,1.3744493E7,1209.2116284146198,0.10607821621046698,0.6772379579049487,-0.004014642868121537,-0.04765089751374383
ID21498658,21498658,0,229.7528533935547,257.6224799361029,613.4529688668035,89.80134670918937,25.0,25,7.5,1,,629.9615184607384,568.0,415.0,1397.0,1211416.0,165.01814795093344,7220.807592303692,7110.0,4247.0,12437.0,1.3885613E7,1284.5155195979564,0.09871559884726024,0.6859821298798078,0.0032122518349184093,0.035999226648001856
ID21210607,21210607,0,214.35800170898438,261.6016323259479,605.5785107516398,103.44585224285245,3.0,3,7.5,1,,630.2407696307853,577.0,418.0,1304.0,1211953.0,152.7355544595871,7094.302652106085,7013.0,3622.0,11157.0,1.3642344E7,1123.3025686320477,0.09711261723994588,0.7305009629654136,1.9863243757044225E-4,0.0025084582176995683
ID20858962,20858962,0,241.0952606201172,256.3678315429041,615.6799344304789,94.66385480761554,28.0,28,7.5,1,,647.7067082683308,556.0,399.0,1751.0,1245540.0,213.3934100246971,6992.475819032761,6912.0,3646.0,14069.0,1.3446531E7,1348.6136554583193,0.11012226118406063,0.6021874440132664,-0.010440587482716356,-0.10940986411765893
ID21538725,21538725,0,250.37840270996094,256.5345496099899,615.2766272451984,89.63147195702922,27.0,27,7.5,1,,640.439417576703,570.0,395.0,1501.0,1231565.0,178.17654799097164,7186.4258970358815,7091.0,3371.0,11491.0,1.3819497E7,1197.2238956396154,0.10576759344968566,0.6876164752854065,0.0037979919880375265,0.04542294544913656
ID21761634,21761634,0,229.05731201171875,258.119999563302,604.8903600660415,96.8303969651476,14.0,14,7.5,1,,633.6853874154966,577.0,394.0,1371.0,1218577.0,159.3813362118263,7353.822152886116,7283.0,4233.0,11472.0,1.41414E7,1176.9458670529816,0.09947977564464437,0.719471800718122,0.006674171853914822,0.08285049148606757
ID21801570,21801570,0,247.629150390625,261.53048415320814,604.5337228635029,95.81216030594574,16.0,16,7.5,1,,635.4102964118565,567.0,429.0,1438.0,1221894.0,176.33296015997078,7346.346853874155,7287.0,4405.0,12407.0,1.4127025E7,1077.2857753895398,0.10197684582242929,0.6669293820352105,0.0151924569267848,0.20410334919541318
ID21880163,21880163,0,230.1764373779297,259.7022412507303,607.9061026562196,99.92550926389416,19.0,19,7.5,1,,642.8627145085803,581.0,407.0,1415.0,1236225.0,169.33896047935343,7197.8127925117005,7021.0,3764.0,14123.0,1.3841394E7,1445.2277523969315,0.10396557018436016,0.7150317963841601,0.0036121186021472714,0.035850098635816806
ID21919164,21919164,0,236.93527221679688,262.9117772660806,606.9865713840094,102.19870409659228,8.0,8,7.5,1,,636.7748309932397,583.0,418.0,1334.0,1224518.0,154.24231160006502,7135.374414976599,7064.0,3939.0,11855.0,1.3721325E7,1081.7844582739042,0.10206379555666147,0.7646757876331869,-0.004596997084343462,-0.06092300357851545
ID21653182,21653182,0,222.9837646484375,261.48204089701,604.823502807544,101.16087923549586,9.0,9,7.5,1,,633.5309412376495,588.0,404.0,1335.0,1218280.0,146.9681860655521,7138.846073842954,7127.0,3897.0,10731.0,1.3728001E7,974.7650098199744,0.10006112020521436,0.7841931368826475,-0.005658920663515887,-0.08335973122254885
ID21080180,21080180,0,204.74269104003906,259.8720119160971,604.6240631426756,97.2284225349903,17.0,17,7.5,1,,633.3920956838274,573.0,418.0,1351.0,1218013.0,161.03492417899696,7340.782631305252,7221.0,3835.0,13894.0,1.4116325E7,1190.7535353139133,0.09934348409294248,0.7108673086814907,0.013305574200045227,0.1618988149576046
ID20821515,20821515,0,191.37863159179688,259.54541240387374,604.2838485239264,106.66326893683474,0.0,0,7.5,1,,621.9017160686427,563.0,411.0,1237.0,1195917.0,155.0477628137769,6827.659906396256,6758.0,3291.0,13456.0,1.312959E7,1275.3930812684946,0.09136391964206386,0.671570140006831,8.719628698810707E-4,0.009327758375469992
ID21616255,21616255,0,237.48130798339844,262.5202532035073,605.1392544724164,97.78251320958604,12.0,12,7.5,1,,635.6942277691107,570.0,407.0,1416.0,1222440.0,169.62326224812526,7093.752470098804,7055.0,4163.0,13626.0,1.3641286E7,1078.8563476301827,0.10289023120384161,0.6992535909316032,-0.00940774473600324,-0.12489153442162071
ID21154425,21154425,0,224.01473999023438,258.9384876634453,613.1155668280676,88.85094741128117,24.0,24,7.5,1,,634.1180447217889,571.0,406.0,1286.0,1219409.0,167.596006939499,7214.326053042122,7097.0,3712.0,13054.0,1.3873149E7,1189.1170874831464,0.09955268075006116,0.68513058891926,0.003070270118114619,0.037140382266226575
ID21116093,21116093,0,228.83741760253906,259.9752773351442,605.6330205899727,97.98531760137129,18.0,18,7.5,1,,635.4820592823713,572.0,395.0,1346.0,1222032.0,163.09984322832977,7240.275611024441,7191.0,3479.0,11242.0,1.392305E7,1146.83832267634,0.10080012634446156,0.7135630481158933,0.003942097141868092,0.04957943279330319
ID21326661,21326661,1,488.8599853515625,278.92069313887896,415.09316439631647,261.7026238659006,1.0,1,7.5,1,,732.3681747269891,627.0,397.0,1818.0,1408344.0,271.48105118228244,7128.622984919397,6981.0,3586.0,12079.0,1.3708342E7,1418.4495242675841,0.1699149565230712,0.7836050979373174,0.007284057379930622,0.0726847254374534
ID21480228,21480228,1,376.205322265625,276.83032216574327,410.89279470146846,258.11874143029223,6.0,6,7.5,1,,673.1622464898596,577.0,389.0,1908.0,1294491.0,236.92183295739432,7310.581903276131,7235.0,3914.0,13382.0,1.4058249E7,1236.739404968311,0.1184781995409094,0.6019433002335921,0.0014282601066315309,0.01686130588748363
ID21708483,21708483,1,390.9896240234375,277.7780930597296,411.1747379879108,261.78397773620304,4.0,4,7.5,1,,698.9797191887676,604.0,416.0,1610.0,1344138.0,233.76523550881421,7320.576703068123,7232.0,3897.0,12064.0,1.4077469E7,1259.0068297739408,0.13944491976232468,0.7318532496084463,0.005769403068798321,0.0667082682681484
ID21635745,21635745,1,258.7045593261719,269.22836117551617,418.1561734356862,264.58734276067156,12.0,12,7.5,1,,614.6588663546542,555.0,389.0,1497.0,1181989.0,164.99172277086308,7282.521060842434,7229.0,4408.0,10743.0,1.4004288E7,1040.4109364572305,0.06286511612130723,0.440690367222414,-0.002226793862342043,-0.03124316442883355
ID21859681,21859681,1,378.2965393066406,277.3657432850702,411.4260319671647,260.5367380316789,5.0,5,7.5,1,,672.5106604264171,577.0,385.0,1796.0,1293238.0,237.21905178196732,7271.423816952678,7209.0,4133.0,11226.0,1.3982948E7,1146.1284642665807,0.11766758047801203,0.596930504280916,-0.001459141667944965,-0.018541624221791453
ID21029388,21029388,1,362.1155090332031,273.4296048873072,410.4526548650703,261.61241558822314,10.0,10,7.5,1,,698.9365574622985,615.0,415.0,1720.0,1344055.0,221.1185219732412,7373.385855434218,7324.0,3741.0,12534.0,1.4179021E7,1300.459555708258,0.13707940507046817,0.7621212073740992,0.0029168674141302276,0.0329800918056711
ID20841552,20841552,1,467.179931640625,279.87057041698336,416.9984024004003,266.7539246129257,0.0,0,7.5,1,,724.7472698907957,625.0,400.0,1712.0,1393689.0,254.05053203414033,7041.140925637025,6930.0,3630.0,12334.0,1.3540114E7,1198.627914589108,0.16576412436102722,0.8112903920534725,0.009922121446414231,0.1154264391191357
ID21403017,21403017,1,385.36962890625,276.5589463803456,410.25723453014086,258.3543744873926,7.0,7,7.5,1,,697.8627145085803,592.0,402.0,1923.0,1341990.0,253.16157574199485,7351.908476339054,7249.0,3767.0,13528.0,1.413772E7,1393.2449680679779,0.13528636515496556,0.6569779706379967,0.0024361708419424395,0.025648006576330498
ID20941806,20941806,1,349.8193664550781,265.8227262214785,420.11146495823516,266.0676710404395,11.0,11,7.5,1,,663.1965678627145,585.0,418.0,1761.0,1275327.0,210.2880979269477,7292.561622464898,7234.0,4388.0,12084.0,1.4023596E7,1016.2533691076,0.11152666102837534,0.6328727390936192,-7.641177506841649E-4,-0.010974894963240287
ID21248881,21248881,1,394.34698486328125,277.86552425780667,411.489938931384,261.8686230655911,3.0,3,7.5,1,,707.9173166926677,616.0,387.0,1640.0,1361325.0,236.86669970780022,7249.874154966199,7172.0,3837.0,11933.0,1.3941508E7,1263.1892976258846,0.14619717374939373,0.7624092668025872,0.005182875721428923,0.05918582968464273
ID21938230,21938230,1,420.2713317871094,276.30004393883513,409.61836605226245,260.5073614710747,8.0,8,7.5,1,,737.7722308892355,632.0,403.0,1888.0,1418736.0,278.10402593073195,7280.965158606345,7172.0,3277.0,18185.0,1.4001296E7,1615.0788927141461,0.1669399080697806,0.7590260862357893,-0.002616665128831595,-0.023654362415730764
ID21745169,21745169,1,479.2442932128906,277.20856936927464,412.440629149977,264.73381284358163,2.0,2,7.5,1,,728.1856474258971,621.0,403.0,1798.0,1400301.0,261.35218376020373,7191.282371294852,7104.0,3547.0,12498.0,1.3828836E7,1272.9541975293093,0.16341020163359446,0.782694487877592,0.005421288932053585,0.06092254499220404
ID21670324,21670324,1,385.7410583496094,275.18221038846417,412.12210242380155,264.17275853238294,9.0,9,7.5,1,,714.5969838793552,602.0,386.0,2090.0,1374170.0,270.77977991434517,7324.825273010921,7196.0,3515.0,17077.0,1.4085639E7,1560.7484525706677,0.14780061910630432,0.6796490937580894,-6.841143868634837E-4,-0.006425697618139523
ID21328197,21328197,2,273.0829162597656,376.0864945562146,397.06010910773455,278.9726061618904,1.0,1,7.5,1,,618.1596463858555,562.0,412.0,1208.0,1188721.0,150.8467222211663,7094.841393655746,6991.0,4345.0,10852.0,1.364338E7,1041.1391715418083,0.09163846710151498,0.6880084206188646,0.011711423723497129,0.15776728091170975
ID21785357,21785357,2,163.5824432373047,373.8360239549436,397.1452103920144,279.9166962344744,14.0,14,7.5,1,,589.4004160166406,554.0,415.0,1125.0,1133417.0,114.12470058627066,6900.319292771711,6838.0,4080.0,11684.0,1.3269314E7,1152.1436555820367,0.0674644906168354,0.6528036757350648,-0.012163091384916369,-0.14748616089767594
ID21103171,21103171,2,151.21640014648438,375.4476152374643,395.9614926133562,284.06113614301734,17.0,17,7.5,1,,587.8221528861154,547.0,407.0,1168.0,1130382.0,124.61205392537292,6497.223088923557,6372.0,3864.0,11176.0,1.249416E7,1095.512719350874,0.06540192908843524,0.5791525460803205,-0.030332467552715844,-0.3710438501414046
ID21483013,21483013,2,261.69171142578125,376.03079338052873,396.650501400099,279.41669019926496,6.0,6,7.5,1,,622.9022360894436,562.0,411.0,1415.0,1197841.0,161.94497405102612,7432.266250650026,7369.0,3649.0,13287.0,1.4292248E7,1294.043787703934,0.09489605585809663,0.6667417986855103,0.015536812980644415,0.1757391614167234
ID21569291,21569291,2,266.7496643066406,377.46121796518673,395.4781365728771,278.85748479491764,27.0,27,7.5,1,,621.6053042121684,566.0,407.0,1390.0,1195347.0,151.42830805254033,7482.776911076443,7390.0,4818.0,10961.0,1.438938E7,992.9274817550254,0.09248673087690493,0.695025750493948,0.018338886625724946,0.2714287830624724
ID21746574,21746574,2,270.6780090332031,376.7760470590841,397.19465050682663,282.73067933027966,2.0,2,7.5,1,,625.3255330213209,571.0,412.0,1363.0,1202501.0,148.71548203689315,7287.152886115445,7168.0,4642.0,12195.0,1.4013195E7,1094.8885305854835,0.0944694116814548,0.7258845567719913,0.01918920088624159,0.25062249349980426
ID21712270,21712270,2,281.9811096191406,375.70500269348094,397.2343500895584,282.2276632689682,4.0,4,7.5,1,,627.0327613104524,567.0,401.0,1387.0,1205784.0,157.94151721298874,7335.798751950078,7250.0,4119.0,13317.0,1.4106741E7,1205.0198432563343,0.09661064804134062,0.6995140780373055,0.013191776208699442,0.15852392787630348
ID21031756,21031756,2,224.9269256591797,374.6683143673315,396.1797059949348,282.29051912460466,10.0,10,7.5,1,,615.2158086323453,557.0,407.0,1406.0,1183060.0,156.86349746300277,7209.667706708268,7063.0,4911.0,12777.0,1.3864191E7,1040.175436121626,0.08822396499867093,0.6359220364205898,0.00900116252965171,0.12366465424789738
ID20945903,20945903,2,222.6280059814453,374.9917343614183,396.52249468190286,283.91967781305044,11.0,11,7.5,1,,609.841913676547,557.0,390.0,1299.0,1172726.0,147.9681567498382,7477.222568902756,7474.0,4813.0,10382.0,1.4378699E7,935.2427438796053,0.08333793793418649,0.6341000677349176,0.019869437195368832,0.31152072502807254
ID21824349,21824349,2,171.060546875,374.770855063616,397.84616065498403,279.6130850016236,16.0,16,7.5,1,,595.8159126365055,558.0,420.0,1139.0,1145754.0,120.41908011572522,7001.085803432137,7002.0,3843.0,12333.0,1.3463088E7,1083.6982050395045,0.07019405166059489,0.649059583072316,-0.0016469135404302533,-0.021314427750054793
ID21138643,21138643,2,168.9244842529297,375.25118671301,395.5546481328275,284.0773143656215,18.0,18,7.5,1,,591.7732709308373,552.0,408.0,1219.0,1137980.0,124.53749847158386,6530.079043161726,6423.0,4202.0,11491.0,1.2557342E7,1001.542146995754,0.06997706124501771,0.6215362105359546,-0.03285956812879641,-0.4430487498708679
ID21443028,21443028,2,170.00234985351562,375.070277152492,397.71949635299336,281.9181053981075,15.0,15,7.5,1,,587.2017680707228,552.0,402.0,1289.0,1129189.0,112.12928216031716,6857.474258970359,6798.0,4446.0,11696.0,1.3186923E7,940.196950462293,0.06494866563280395,0.6387631701498642,-0.015102146047074725,-0.22367776686430843
ID20881133,20881133,2,270.0791931152344,377.84430452846505,395.6417994813851,279.2147312766167,28.0,28,7.5,1,,621.659386375455,564.0,406.0,1408.0,1195451.0,159.07656239846878,7338.54394175767,7337.0,4842.0,10572.0,1.411202E7,909.572216816817,0.09327789038171694,0.6668443004640514,0.01068352922238916,0.1705698480437504
ID21673372,21673372,2,227.01324462890625,373.83114903053917,397.27298181143334,281.39793470642445,9.0,9,7.5,1,,610.2381695267811,561.0,418.0,1264.0,1173488.0,142.14545121794995,7525.27457098284,7471.0,3702.0,11637.0,1.4471103E7,1084.2114367871236,0.08396017697030385,0.6650532437056274,0.019849906429917328,0.2701845838577907
ID21177940,21177940,2,254.94544982910156,376.6312348797442,396.5984278372338,276.8556140373545,24.0,24,7.5,1,,625.1690067602705,562.0,411.0,1407.0,1202200.0,167.89368457412746,7540.560062402496,7425.0,4769.0,12598.0,1.4500497E7,1101.63392314825,0.09502323396513555,0.6462484994390278,0.016573712891647496,0.22319128585902448
ID21253331,21253331,2,243.99855041503906,379.5518843722524,392.18527717545584,280.88507356436384,29.0,29,7.5,1,,615.2470098803952,557.0,403.0,1405.0,1183120.0,155.46155587140427,7274.899115964638,7243.0,4750.0,10236.0,1.3989631E7,885.8197701312079,0.08794198908129126,0.6398041358904674,0.005125391951813745,0.08375648443098484
ID21637266,21637266,2,210.180419921875,374.2768245365999,396.98300104709637,282.52420267453067,12.0,12,7.5,1,,604.5215808632345,557.0,399.0,1410.0,1162495.0,137.36934167587444,7335.969838793551,7335.0,4778.0,10493.0,1.410707E7,919.6510038666443,0.07795506384826556,0.6364959764683974,0.009907956604572464,0.15651889942605865
ID21254750,21254750,2,268.30780029296875,375.45915978893834,397.1853006856782,281.2079772254544,3.0,3,7.5,1,,624.0072802912116,567.0,395.0,1257.0,1199966.0,156.44225761533048,7264.403016120645,7164.0,4146.0,11316.0,1.3969447E7,1053.2772503028184,0.0942564883538271,0.6871597337960645,0.013187976046225116,0.1795458387829153
ID21521746,21521746,2,249.19204711914062,375.86971914942677,397.67914200710976,276.5816657224759,25.0,25,7.5,1,,617.2683307332293,565.0,398.0,1298.0,1187007.0,150.8970877217453,7546.5897035881435,7497.0,5207.0,11417.0,1.4512092E7,954.731185989328,0.0895825885434002,0.6726460346292764,0.02224446731778839,0.34400667301306165
ID21366618,21366618,2,166.12786865234375,376.23769552439506,395.2241552908128,281.17566373183706,20.0,20,7.5,1,,592.6734269370775,559.0,413.0,1038.0,1139711.0,110.08538194255554,6921.502860114405,6776.0,4615.0,13092.0,1.331005E7,1074.6027542614622,0.06755454356888256,0.6813657332416724,-0.012076551060597502,-0.1574715408841879
ID20993698,20993698,2,182.01751708984375,375.7646460699934,394.70018148700944,279.14320411237964,21.0,21,7.5,1,,597.1872074882996,556.0,409.0,1214.0,1148391.0,127.7579384838052,7184.547061882476,7059.0,4320.0,15090.0,1.3815884E7,1199.7836634014861,0.07260358771315346,0.632807230736122,0.0021096000526709562,0.02521223523055664
ID21601185,21601185,2,182.35549926757812,375.5689204464796,397.45611950198247,278.03149454994286,13.0,13,7.5,1,,594.3208528341133,556.0,389.0,1184.0,1142879.0,120.22586927519704,7193.587103484139,7127.0,4164.0,11411.0,1.3833268E7,1069.265712765262,0.07134460638497417,0.6583926850412457,0.0028923722903402608,0.038805182067653335
ID21313967,21313967,2,258.3645324707031,380.02610015224707,396.8045296151315,276.30118521783527,23.0,23,7.5,1,,624.1055642225689,568.0,399.0,1360.0,1200155.0,159.4008121787266,7328.533021320853,7293.0,4459.0,10975.0,1.4092769E7,1001.5615483829972,0.09395239152940124,0.6725226842339224,-1.407332284779735E-4,-0.0020598100675039564
ID20843724,20843724,2,252.15318298339844,376.07850823468794,397.3880832994693,281.0098122902721,0.0,0,7.5,1,,613.792511700468,562.0,414.0,1272.0,1180323.0,143.2830825104573,6901.3650546021845,6825.0,4145.0,10837.0,1.3271325E7,1067.5777151102566,0.08493876881488809,0.6707449297800832,0.005930420487246042,0.07622247420609374
ID21940474,21940474,2,237.30007934570312,374.9696836164204,397.1381342227575,280.2871685677856,8.0,8,7.5,1,,621.6053042121684,563.0,422.0,1334.0,1195347.0,156.81213769195887,7634.275611024441,7563.0,4375.0,12416.0,1.4680712E7,1179.1556349388275,0.09276142173612631,0.6729876180832438,0.024035237916679445,0.3039206600301472
ID20954955,20954955,2,218.7859344482422,375.9015893686129,395.4624674901385,279.1639429242188,22.0,22,7.5,1,,609.188767550702,556.0,396.0,1347.0,1171470.0,147.4851735566385,7447.0613624544985,7402.0,4565.0,12024.0,1.4320699E7,1145.5930691583546,0.08383588128376258,0.638998632199519,0.013861998346343022,0.17775897941393679
ID21404666,21404666,2,259.260986328125,377.81643985079694,399.5228821664502,273.16161176179173,7.0,7,7.5,1,,625.4175767030681,567.0,412.0,1300.0,1202678.0,155.04161048319048,7541.913676547062,7311.0,4194.0,15385.0,1.45031E7,1439.5847573177896,0.09432455486627196,0.6953931804895362,0.015678389733566778,0.1617407888909703
ID21903794,21903794,2,179.3425750732422,375.78312631521317,395.2175284194362,285.0268043560701,19.0,19,7.5,1,,594.6094643785751,558.0,410.0,1215.0,1143434.0,117.32407448415319,6993.045241809672,6950.0,4323.0,12971.0,1.3447626E7,1079.6388557412167,0.07124524975979908,0.674126935856558,-0.006061710369822852,-0.07900481998605563
ID21863280,21863280,2,262.00341796875,376.33102550996784,398.75150797822363,284.37773867675054,5.0,5,7.5,1,,626.6541861674467,565.0,402.0,1321.0,1205056.0,164.47567661075828,7302.826313052522,7262.0,4557.0,12548.0,1.4043335E7,988.3394770777619,0.09444581286751197,0.6575741071198187,0.007323461174942476,0.10743907464412826
ID21065599,21065599,2,263.3751525878906,379.8616470360297,395.13164516320336,277.9445864511788,26.0,26,7.5,1,,618.3380135205408,561.0,414.0,1336.0,1189064.0,153.2260582191677,7337.917836713468,7329.0,4853.0,10002.0,1.4110816E7,862.448965453348,0.091626133939773,0.6774367468262817,0.005181246365034131,0.0877120578999253
ID21136322,21136322,3,214.11880493164062,260.5621920174793,340.37984566070736,266.6289308021023,18.0,18,7.5,1,,616.2225689027562,572.0,406.0,1262.0,1184996.0,134.72367901779666,6864.803432137285,7050.0,3364.0,10609.0,1.3201017E7,1360.4046785941166,0.08578024468330016,0.7227182255806301,-0.029794221568337137,-0.30992611415411353
ID21901198,21901198,3,241.22996520996094,260.31548820171,336.8533536630611,267.9910969895539,19.0,19,7.5,1,,624.0067602704108,567.0,404.0,1408.0,1199965.0,155.86915006436638,7305.41913676547,7372.0,2967.0,12029.0,1.4048321E7,1211.3122948429764,0.09082614113513081,0.6666754290291951,0.006805372795478145,0.08153149473912438
ID21520776,21520776,3,263.3399658203125,254.56974229305138,341.38095404674436,265.4032604375751,25.0,25,7.5,1,,633.9958398335933,572.0,397.0,1439.0,1219174.0,167.111638345476,7394.78731149246,7420.0,3444.0,11266.0,1.4220176E7,1244.2474191107592,0.10025276191118268,0.6913748629711038,0.01061190595593498,0.12481245242305371
