LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID6294897,6294897,0,328.9935302734375,585.6966707768188,67.81750924784217,300.0,7.0,7,7.5,1,,669.7015080603225,583.0,358.0,1786.0,1287836.0,222.62434898849887,5767.9230369214765,5824.0,2948.0,9358.0,1.1091716E7,1094.7870372473346,0.1555377040046507,0.8098231232324128,0.04487497619507335,0.4525428512722339
ID6304950,6304950,0,290.98004150390625,577.4763666255652,71.92766132346897,300.0,16.0,16,7.5,1,,651.841913676547,578.0,405.0,1698.0,1253492.0,198.88695477922008,5536.124284971399,5543.0,3093.0,8477.0,1.0645967E7,867.2312771592087,0.14064410901411376,0.8082344617137098,0.031743779612664634,0.39281464477749967
ID6296375,6296375,0,220.50161743164062,580.9014933552542,59.597205096588574,300.0,25.0,25,7.5,1,,601.3484139365574,564.0,347.0,1245.0,1156393.0,129.32313295503693,5385.7831513260535,5427.0,2734.0,8185.0,1.0356861E7,934.1215426753465,0.10411618219027995,0.8769673163454522,0.04521943264873566,0.49887656678732767
ID6294520,6294520,0,294.43408203125,578.161391971503,71.24263597753117,300.0,14.0,14,7.5,1,,649.910556422257,568.0,365.0,1727.0,1249778.0,207.6651238176756,5556.582943317732,5559.0,2634.0,8662.0,1.0685309E7,894.9591656490593,0.13975385636946222,0.7674900464892815,0.03147700472139979,0.3789382330207491
ID6303096,6303096,0,271.89703369140625,575.4212905877517,72.61268666940677,300.0,17.0,17,7.5,1,,624.4232969318773,563.0,365.0,1495.0,1200766.0,173.7667133672396,5537.483619344774,5484.0,3058.0,8748.0,1.0648581E7,1001.1995937636777,0.12565316674630975,0.8022529958562412,0.026429418342956697,0.28482643885985287
ID6304568,6304568,0,267.26031494140625,582.2715440471297,66.44745855596658,300.0,19.0,19,7.5,1,,628.6775871034841,570.0,370.0,1542.0,1208947.0,168.30046607283995,5893.8481539261575,5835.0,3191.0,10260.0,1.133387E7,1042.0776512569453,0.1246795044947679,0.8282070849684792,0.05056415785828452,0.5444387836375508
ID6302712,6302712,0,145.68783569335938,577.4763666255652,55.48705302096178,300.0,29.0,29,7.5,1,,570.4882995319813,551.0,364.0,1063.0,1097049.0,93.76602738264835,5893.587103484139,5949.0,3346.0,8579.0,1.1333368E7,1023.7440832816545,0.08049079023285964,0.9064760676692342,0.07324183320517545,0.7857418967942033
ID6298620,6298620,0,319.6710510253906,585.6966707768188,67.81750924784217,300.0,6.0,6,7.5,1,,654.7852314092564,578.0,371.0,1833.0,1259152.0,210.39179088422964,5802.56890275611,5765.0,2814.0,10575.0,1.115834E7,1108.232636825818,0.14376493197153936,0.7823773462531199,0.05798369908475978,0.5739133241870863
ID6300093,6300093,0,194.247802734375,582.2715440471297,62.33730648033978,300.0,24.0,24,7.5,1,,584.0353614144566,553.0,374.0,1151.0,1123100.0,120.44948681414004,5417.711388455538,5490.0,2342.0,8505.0,1.0418259E7,1002.8763074497335,0.09266624522112488,0.8224286363269137,0.03825548809671965,0.39809617236418365
ID6296767,6296767,0,306.9480895996094,578.161391971503,71.92766132346897,300.0,13.0,13,7.5,1,,669.2735309412376,587.0,371.0,1732.0,1287013.0,220.34315792389273,5531.780551222049,5530.0,2512.0,8343.0,1.0637614E7,860.1117813859942,0.15220921835271736,0.8024974959347713,0.027604415924759203,0.3455354759826868
ID6302340,6302340,0,275.82427978515625,581.586518701192,65.76243321002877,300.0,22.0,22,7.5,1,,628.808112324493,571.0,359.0,1438.0,1209198.0,169.12953091521388,5454.211648465938,5367.0,2699.0,9010.0,1.0488449E7,1084.3564208696823,0.12631002688537668,0.8338896133555753,0.043641469770601675,0.42066653815217786
ID6298246,6298246,0,298.56097412109375,594.6020002740102,61.652281134401974,300.0,1.0,1,7.5,1,,668.8101924076963,566.0,376.0,1773.0,1286122.0,241.90332659430868,5499.198127925117,5514.0,2325.0,9239.0,1.0574958E7,1114.1996874686722,0.1556955019145731,0.7449440930499003,0.03064998043229873,0.2935521952956956
ID6299720,6299720,0,252.0865020751953,582.2715440471297,65.76243321002877,300.0,20.0,20,7.5,1,,614.0899635985439,562.0,371.0,1412.0,1180895.0,156.44832626460922,6074.84399375975,6072.0,3083.0,9286.0,1.1681925E7,1050.4777668302377,0.1158742778580415,0.8151975162235796,0.0718541442489687,0.7753439278818157
ID6296009,6296009,0,316.3802490234375,580.9014933552542,69.87258528565557,300.0,12.0,12,7.5,1,,652.1258450338014,578.0,372.0,1696.0,1254038.0,202.5142555400267,5764.032241289651,5761.0,3279.0,9047.0,1.1084234E7,966.726051198093,0.14231847977368617,0.8023796429768645,0.05457192736326638,0.6170865222795989
ID6304202,6304202,0,262.5255432128906,584.3266200849432,67.81750924784217,300.0,8.0,8,7.5,1,,619.2709308372334,567.0,339.0,1672.0,1190858.0,161.85008325950957,5778.409256370255,5820.0,2484.0,9601.0,1.1111881E7,1236.7126843950539,0.11791928254444956,0.8071832547663643,0.04301538280877294,0.38539187693088606
ID6295630,6295630,0,269.64910888671875,591.861898890259,63.02233182627758,300.0,3.0,3,7.5,1,,621.3489339573583,563.0,374.0,1530.0,1194854.0,167.71984169838467,5578.63754550182,5526.0,2417.0,11460.0,1.072772E7,1217.7321871793563,0.12292385271230001,0.8110861134189,0.03285031986245806,0.291412763818368
ID6297874,6297874,0,300.12127685546875,582.9565693930675,69.18755993971777,300.0,9.0,9,7.5,1,,643.8346333853355,577.0,381.0,1726.0,1238094.0,190.141772252621,5738.378575143006,5782.0,2566.0,9397.0,1.1034902E7,1094.4208229797835,0.13726539425953602,0.8173838082461065,0.040066114544170896,0.40397187074604457
ID6301974,6301974,0,320.913330078125,582.9565693930675,68.50253459377997,300.0,10.0,10,7.5,1,,659.6973478939158,583.0,380.0,1658.0,1268598.0,210.0968681204059,5817.021320852834,5867.0,2339.0,9614.0,1.1186132E7,1142.238402078595,0.14812450599164542,0.8102015756861918,0.04972086634892922,0.4824349372966078
ID6301590,6301590,0,155.8124237060547,578.161391971503,56.85710371283738,300.0,27.0,27,7.5,1,,569.9547581903277,549.0,334.0,1155.0,1096023.0,96.80228372954981,5573.193447737909,5671.0,2742.0,8103.0,1.0717251E7,1009.9420177970035,0.0796943700530466,0.8691837162820903,0.05161328325811776,0.5416803680479739
ID6299356,6299356,0,272.5804138183594,578.161391971503,71.24263597753117,300.0,15.0,15,7.5,1,,638.6885075403017,572.0,364.0,1569.0,1228198.0,181.8785663885636,5625.213728549142,5639.0,3232.0,8404.0,1.0817286E7,924.113506965046,0.13110328516481648,0.8140458853943523,0.03806019749748797,0.44636712789616867
ID6301212,6301212,0,184.44317626953125,579.5314426633786,58.22715440471298,300.0,26.0,26,7.5,1,,586.3577743109724,561.0,364.0,1153.0,1127566.0,113.13721341333951,5503.711908476339,5599.0,2698.0,8144.0,1.0583638E7,967.2667839971508,0.09362455703094928,0.8873781438797501,0.04275246104692029,0.4665726856265622
ID6297501,6297501,0,263.39703369140625,587.7517468146322,65.76243321002877,300.0,5.0,5,7.5,1,,611.0712428497139,558.0,374.0,1502.0,1175090.0,164.3534857643665,5821.826313052522,5790.0,3026.0,8848.0,1.1195372E7,1026.6226474941245,0.11093596908043349,0.7425509801030717,0.06090558312471702,0.6511166039696297
ID6298973,6298973,0,169.10450744628906,577.4763666255652,55.48705302096178,300.0,28.0,28,7.5,1,,571.9719188767551,552.0,368.0,1110.0,1099902.0,103.01548251442196,5851.772230889235,5891.0,2762.0,8669.0,1.1252958E7,1035.978406738516,0.08313891171478194,0.8523586626026165,0.08084817740579266,0.8450302294142236
ID6303841,6303841,1,244.8256072998047,395.9446499520482,63.707357172215374,300.0,2.0,2,7.5,1,,607.9849193967759,557.0,359.0,1399.0,1169155.0,154.4489627111517,5741.808112324493,5721.0,2751.0,8858.0,1.1041497E7,1001.4682369667039,0.10692880583862982,0.760523843286869,0.03739119639591202,0.413302748993871
ID6300485,6300485,1,256.2715759277344,394.57459926017265,69.87258528565557,300.0,0.0,0,7.5,1,,645.4659386375455,564.0,347.0,1577.0,1241231.0,202.99457213385506,5697.48725949038,5675.0,2610.0,9884.0,1.0956268E7,1228.0819076608702,0.1352626795398862,0.7577056487105603,0.04775548133329408,0.4229113202669587
ID6298613,6298613,1,222.09005737304688,386.3542951089191,34.93629264282779,300.0,6.0,6,7.5,1,,605.0239209568383,551.0,364.0,1707.0,1163461.0,161.96668010078469,5889.980239209568,5920.0,2616.0,9536.0,1.1326432E7,1144.98575375428,0.10485172537193423,0.7090036062760657,0.0403749770564821,0.39926950448095794
ID6297495,6297495,1,174.52597045898438,388.40937114673244,37.67639402657898,300.0,5.0,5,7.5,1,,577.0977639105564,541.0,366.0,1518.0,1109759.0,129.58763064756428,5831.409256370255,5793.0,2667.0,10285.0,1.12138E7,1285.4506493694055,0.08237192794138062,0.6778265076430239,0.039344082308646555,0.3434536861388344
ID6298248,6298248,1,293.95843505859375,393.20454856829707,70.55761063159338,300.0,1.0,1,7.5,1,,643.0676027041081,566.0,378.0,1796.0,1236619.0,205.20000549151882,5428.032761310453,5418.0,2492.0,9134.0,1.0438107E7,1096.4506023911395,0.13434680215912687,0.7423192802981411,0.028427841682214273,0.2736865456469502
ID6297129,6297129,1,213.31283569335938,397.31470064392386,47.95177421564598,300.0,4.0,4,7.5,1,,586.7358294331773,546.0,370.0,1449.0,1128293.0,139.72764835029122,5869.984919396776,5853.0,3093.0,9138.0,1.1287981E7,1002.0929799990116,0.09146965171017737,0.7038102964739237,0.04493310960871357,0.5037753879316504
ID6295627,6295627,1,201.0433807373047,397.99972598986164,55.48705302096178,300.0,3.0,3,7.5,1,,590.4222568902757,549.0,369.0,1500.0,1135382.0,139.76988507501898,5895.758710348414,5921.0,2918.0,9194.0,1.1337544E7,934.9375490508346,0.09631749000325855,0.7422460959772014,0.04111812168523592,0.4981043749439645
ID6305313,6305313,2,199.44639587402344,173.99643786820113,71.92766132346897,300.0,21.0,21,7.5,1,,599.3036921476859,550.0,374.0,1306.0,1152461.0,142.78827140007087,5779.273530941237,5735.0,2521.0,9702.0,1.1113543E7,1068.128870568967,0.09938437614835322,0.7588448098617957,0.03384588246652261,0.3542661285713002
ID6303842,6303842,2,211.985107421875,184.27181805726812,65.07740786409097,300.0,2.0,2,7.5,1,,604.5647425897035,550.0,376.0,1281.0,1162578.0,158.03104103981195,5696.510140405616,5681.0,2515.0,10043.0,1.0954389E7,1014.7798207367628,0.10680862589502775,0.7383532713684678,0.03553547348687306,0.38526909582876
ID6298978,6298978,2,155.20156860351562,176.05151390601452,72.61268666940677,300.0,28.0,28,7.5,1,,635.1076443057723,591.0,373.0,1271.0,1221312.0,153.01308615836405,5410.379615184607,5331.0,2482.0,11785.0,1.040416E7,1199.2996766021756,0.12630608535833404,0.9309290988291656,0.022280379466248758,0.19664484905677024
ID6303464,6303464,2,188.35968017578125,174.68146321413894,71.24263597753117,300.0,23.0,23,7.5,1,,579.0228809152366,540.0,361.0,1310.0,1113461.0,132.35670002787296,5795.436817472699,5666.0,2598.0,10577.0,1.1144625E7,1454.9026581098444,0.07674194100846454,0.6235925820991124,0.03567122739308526,0.27439637885290236
ID6300841,6300841,2,224.2670440673828,176.05151390601452,76.03781339909577,300.0,18.0,18,7.5,1,,602.3582943317733,549.0,344.0,1479.0,1158335.0,161.0876147731461,5776.182527301092,5733.0,2718.0,11057.0,1.1107599E7,1301.1498838552238,0.10477223334964922,0.7092448495228594,0.032574543744149684,0.2800918707309936
ID6297134,6297134,2,177.03062438964844,182.90176736539252,68.50253459377997,300.0,4.0,4,7.5,1,,573.8767550702028,536.0,341.0,1342.0,1103565.0,129.93231606909777,5751.48725949038,5626.0,2332.0,11411.0,1.106011E7,1539.6952818989548,0.08298659815731478,0.6768872434059967,0.03399194469577771,0.2456033209600022
ID6294898,6294898,2,187.5775604248047,180.84669132757912,68.50253459377997,300.0,7.0,7,7.5,1,,610.30629225169,546.0,343.0,1532.0,1173619.0,179.2690683084128,5760.545501820073,5720.0,2423.0,10029.0,1.1077529E7,1113.1781513548465,0.112827142355095,0.6903325648364875,0.03410401047310664,0.34132662297831534
ID6304949,6304949,2,148.6827850341797,177.42156459789013,71.92766132346897,300.0,16.0,16,7.5,1,,623.182527301092,554.0,372.0,1294.0,1198380.0,171.82779253566093,5732.214248569942,5721.0,2910.0,9725.0,1.1023048E7,986.4589019882991,0.12111422049940637,0.7836048766686812,0.030127559436485155,0.3398962392419983
ID6294519,6294519,2,149.9529571533203,178.10658994382794,71.24263597753117,300.0,14.0,14,7.5,1,,618.9365574622985,546.0,362.0,1461.0,1190215.0,180.26328914428677,5767.313572542902,5751.0,2871.0,9684.0,1.1090544E7,920.3050222525274,0.11857004260983553,0.7279149375265856,0.03354621971670055,0.4068042231677472
ID6304569,6304569,2,170.5985565185547,173.99643786820113,72.61268666940677,300.0,19.0,19,7.5,1,,582.2397295891835,539.0,380.0,1304.0,1119647.0,137.96434503850608,5775.587103484139,5737.0,2759.0,10529.0,1.1106454E7,1128.0865168369803,0.0902734943780836,0.6988593313764025,0.03509366966270198,0.34716253931525537
ID6303098,6303098,2,200.20875549316406,176.05151390601452,76.72283874503357,300.0,17.0,17,7.5,1,,586.705668226729,536.0,371.0,1404.0,1128235.0,154.09363649289594,5774.847113884555,5672.0,2701.0,11034.0,1.1105031E7,1386.1884920192476,0.09847981199355639,0.6826855435167273,0.03220767959843179,0.2599803648635629
ID6296378,6296378,2,304.92047119140625,178.79161528976573,71.92766132346897,300.0,25.0,25,7.5,1,,727.195007800312,605.0,365.0,1844.0,1398396.0,276.5700539294303,5804.067602704108,5742.0,2085.0,12241.0,1.1161222E7,1562.0067476533827,0.18669588299263432,0.8273152607015418,0.040082132536355126,0.2863932225596761
ID6298621,6298621,2,193.9423828125,180.84669132757912,68.50253459377997,300.0,6.0,6,7.5,1,,601.9032761310452,547.0,356.0,1358.0,1157460.0,159.95850465000265,5741.277171086844,5666.0,2365.0,10293.0,1.1040476E7,1289.7224586827601,0.10412609030918961,0.7097252508008759,0.03430997250905451,0.29533295100321544
ID6302717,6302717,2,223.929931640625,175.36648856007673,71.24263597753117,300.0,29.0,29,7.5,1,,647.2709308372334,594.0,372.0,1283.0,1244702.0,164.35167594068787,5456.908476339054,5235.0,2675.0,12542.0,1.0493635E7,1394.4235408906916,0.13523770380974467,0.9383242566987104,0.03976763743141308,0.2993473749940678
ID6296766,6296766,2,153.32684326171875,178.10658994382794,71.92766132346897,300.0,13.0,13,7.5,1,,629.4456578263131,550.0,379.0,1458.0,1210424.0,191.84461805647163,5748.133125325013,5720.0,2891.0,9157.0,1.105366E7,853.750321710615,0.12612573523598422,0.7349460242781182,0.03122324642667514,0.40770993574383924
ID6300098,6300098,2,182.75738525390625,176.73653925195234,72.61268666940677,300.0,24.0,24,7.5,1,,578.6027041081643,541.0,329.0,1239.0,1112653.0,125.49999163789899,5792.554862194488,5713.0,2702.0,11306.0,1.1139083E7,1303.4944770489865,0.07833339664299979,0.6698239323913455,0.03410113478031064,0.2930871464356542
ID6300484,6300484,2,206.002685546875,187.01191944101933,69.18755993971777,300.0,0.0,0,7.5,1,,602.5694227769111,542.0,355.0,1474.0,1158741.0,165.8320826838802,5662.134165366615,5580.0,2577.0,9607.0,1.0888284E7,1161.6321614678054,0.10650189207892836,0.6994774092611107,0.043421974849557725,0.4056870236090981
ID6298247,6298247,2,197.572998046875,184.27181805726812,66.44745855596658,300.0,1.0,1,7.5,1,,600.9568382735309,544.0,361.0,1397.0,1155640.0,159.64524507649512,5732.966718668747,5711.0,2697.0,9411.0,1.1024495E7,983.5236478098764,0.10602494137208188,0.7217061555567036,0.04197492647026538,0.4696315716540542
ID6302344,6302344,2,193.31178283691406,173.31141252226334,72.61268666940677,300.0,22.0,22,7.5,1,,583.9017160686427,544.0,370.0,1470.0,1122843.0,133.41985092317645,5808.266770670827,5754.0,2532.0,10078.0,1.1169297E7,1232.4158044088167,0.08703577907599808,0.7008148221457134,0.03795808615775146,0.34470198339971253
ID6304203,6304203,2,199.64779663085938,180.16166598164133,69.18755993971777,300.0,8.0,8,7.5,1,,597.9417576703069,541.0,372.0,1444.0,1149842.0,161.49216962950138,5783.591263650546,5715.0,2712.0,10702.0,1.1121846E7,1251.8927881136308,0.10387579877627388,0.6968375970811284,0.03673074687398438,0.3273589594519279
ID6296012,6296012,2,166.70526123046875,178.79161528976573,73.29771201534457,300.0,12.0,12,7.5,1,,623.5299011960478,548.0,382.0,1513.0,1199048.0,189.6464548879075,5778.649505980239,5761.0,2989.0,10252.0,1.1112343E7,934.9439831881958,0.12271849063384427,0.7187563282807828,0.032764775727523184,0.39217196201340976
ID6299724,6299724,2,197.0165557861328,175.36648856007673,73.29771201534457,300.0,20.0,20,7.5,1,,598.4544981799272,542.0,351.0,1534.0,1150828.0,157.36057001391572,5771.778471138846,5717.0,2730.0,9633.0,1.109913E7,1097.450972792876,0.10516496974953432,0.7237843723402361,0.03518215179652285,0.35748691034189967
ID6295631,6295631,2,199.898681640625,183.58679271133033,67.13248390190438,300.0,3.0,3,7.5,1,,609.0213208528342,543.0,337.0,1368.0,1171148.0,169.97090729493192,5710.089443577743,5654.0,2631.0,10360.0,1.0980502E7,1237.9600311891763,0.11309969322293992,0.7281406275025024,0.03173696461701077,0.2837675173909503
ID6297875,6297875,2,185.93328857421875,179.47664063570352,70.55761063159338,300.0,9.0,9,7.5,1,,579.8720748829953,541.0,354.0,1417.0,1115094.0,138.46904207859237,5744.282371294852,5684.0,2583.0,10404.0,1.1046255E7,1316.595930717819,0.08931423468041211,0.686715744974388,0.03228141076516011,0.2728774618865132
ID6295253,6295253,2,127.64970397949219,179.29036169518457,70.94035004537875,297.54292721829404,11.0,11,7.5,1,,631.516900676027,552.0,420.0,1411.0,1214407.0,185.0821346496085,5846.179927197088,5780.0,3045.0,10931.0,1.1242204E7,1072.5726416740413,0.10552092209599306,0.651361499901345,0.021076936978888152,0.22502174490260815
ID6301976,6301976,2,205.7064208984375,180.16166598164133,71.92766132346897,300.0,10.0,10,7.5,1,,598.3868954758191,541.0,374.0,1455.0,1150698.0,167.38994419675424,5795.620904836193,5721.0,2538.0,12025.0,1.1144979E7,1283.3117250627265,0.10369645955561749,0.6717334643447982,0.03542095909453756,0.3089876834213275
ID6301593,6301593,2,241.8406524658203,175.36648856007673,71.92766132346897,300.0,27.0,27,7.5,1,,666.009360374415,605.0,384.0,1594.0,1280736.0,186.53459174796876,5556.534061362455,5413.0,2554.0,10931.0,1.0685215E7,1223.720315799406,0.14968860190219824,0.9297355857907796,0.0386144426921768,0.33763481338308954
ID6299357,6299357,2,198.7449188232422,176.05151390601452,71.92766132346897,300.0,15.0,15,7.5,1,,599.0,543.0,364.0,1413.0,1151877.0,160.31939050502987,5795.42485699428,5769.0,2950.0,10107.0,1.1144602E7,1047.2826842621705,0.10398545452762671,0.7038498266977656,0.03591151011641599,0.38367399245745876
ID6297503,6297503,2,202.96966552734375,182.90176736539252,69.18755993971777,300.0,5.0,5,7.5,1,,605.4976599063963,548.0,363.0,1467.0,1164372.0,160.9754713049378,5720.222568902756,5673.0,2531.0,9828.0,1.0999988E7,1155.5217318639409,0.10655925707307334,0.7244347385223394,0.031179791498177473,0.29936678855237686
ID6301215,6301215,2,225.25242614746094,176.73653925195234,71.92766132346897,300.0,26.0,26,7.5,1,,708.8060322412897,618.0,384.0,1666.0,1363034.0,235.0047386442182,5768.832033281331,5627.0,2402.0,13851.0,1.1093464E7,1472.9722478187778,0.17816764590111145,0.9122261773159708,0.04771578133406222,0.35673184459629426
ID6301216,6301216,3,245.3371124267578,134.94999314974655,77.40786409097137,300.0,26.0,26,7.5,1,,634.3796151846074,555.0,354.0,1860.0,1219912.0,206.18915383619307,5800.161206448258,5703.0,2206.0,14240.0,1.115371E7,1562.5698346143854,0.1337523505797682,0.7259331366248303,0.04243533622350656,0.30221021991365987
ID6295265,6295265,3,198.1532745361328,69.18755993971777,45.21167283189478,300.0,11.0,11,7.5,1,,569.6157046281851,529.0,349.0,1486.0,1095371.0,137.0696956288734,6060.652106084243,6051.0,2778.0,9432.0,1.1654634E7,1121.6910811396801,0.08872180199798045,0.677304460833566,0.0698533154373364,0.7055679925676785
ID6303843,6303843,3,85.66719055175781,7.535278805315797,73.29771201534457,300.0,2.0,2,7.5,1,,517.7212688507541,511.0,345.0,1046.0,995578.0,70.03896863922105,5595.303692147686,5572.0,3413.0,9079.0,1.0759769E7,901.9038819062707,0.09414530696765527,1.2720668475163406,0.0728795458949186,0.8428457380685838
ID6303461,6303461,3,160.2874755859375,130.15481572818194,66.44745855596658,300.0,23.0,23,7.5,1,,563.0374414976599,534.0,354.0,1210.0,1082721.0,113.33798620805065,5926.161206448258,5935.0,3289.0,9413.0,1.1396008E7,981.9281833971544,0.07715420368026074,0.7116615339794988,0.06259666536788588,0.7110603807126914
ID6297133,6297133,3,93.22652435302734,23.97588710782299,67.81750924784217,300.0,4.0,4,7.5,1,,525.9453978159127,511.0,360.0,1049.0,1011393.0,79.13397426399817,5908.841913676547,5817.0,2950.0,9151.0,1.1362703E7,1064.3278601701256,0.05699025067837923,0.7166997669521584,0.058846026276777263,0.617079709412056
ID6303085,6303085,3,123.93167877197266,106.17892862035896,38.361419372516785,300.0,17.0,17,7.5,1,,543.2303692147686,527.0,342.0,1115.0,1044632.0,88.58008406900579,4658.777951118045,4634.0,2425.0,8172.0,8958830.0,885.0267161717408,0.06569101521253677,0.7560536563773567,-0.049712464095078485,-0.5507517470537074
ID6304942,6304942,3,133.61102294921875,95.21852308535416,38.361419372516785,300.0,16.0,16,7.5,1,,554.1783671346853,530.0,363.0,1200.0,1065685.0,103.16809833512363,5935.215808632345,5992.0,2761.0,9004.0,1.141342E7,1091.3174396713418,0.07367877718207323,0.7372286081189042,0.05475745209734008,0.5646847308263623
ID6294895,6294895,3,191.0514373779297,41.10152075626799,54.117002329086176,300.0,7.0,7,7.5,1,,559.8517940717629,522.0,353.0,1446.0,1076595.0,137.09855551273577,5691.128965158607,5541.0,2542.0,10724.0,1.0944041E7,1274.5436358623797,0.08472537016931096,0.6379165478000507,0.035944935103577914,0.30986658544410134
ID6304561,6304561,3,151.05404663085938,119.87943553911495,41.78654610220578,300.0,19.0,19,7.5,1,,560.9885595423817,533.0,370.0,1261.0,1078781.0,113.33526954916758,5749.914196567863,5632.0,2183.0,10549.0,1.1057085E7,1394.3405344221287,0.07637970940450235,0.7024758811718075,0.03632893422666812,0.2891196039456261
ID6294514,6294514,3,192.57879638671875,85.62816824222497,47.26674886970818,300.0,14.0,14,7.5,1,,575.6245449817993,531.0,375.0,1401.0,1106926.0,143.54410091730173,5053.108164326573,5163.0,1847.0,9074.0,9717127.0,1124.609930179429,0.0929492931575424,0.6820716967178608,-0.008799960462767722,-0.07978221446093747
ID6298618,6298618,3,98.88902282714844,37.67639402657898,60.96725578846418,300.0,6.0,6,7.5,1,,534.1513260530421,522.0,351.0,988.0,1027173.0,80.49884457039657,5926.541861674467,5889.0,2576.0,9538.0,1.139674E7,1233.6099406334317,0.06075283920308971,0.7600760283834371,0.04548775744517681,0.4180508074560127
ID6296762,6296762,3,120.65751647949219,75.35278805315797,48.63679956158378,300.0,13.0,13,7.5,1,,551.8393135725429,534.0,360.0,1040.0,1061187.0,92.73837117384635,5896.623504940198,5895.0,3191.0,9702.0,1.1339207E7,1108.2096518128976,0.07211493455758183,0.8005105070821862,0.06375944520479078,0.6378411981269712
