LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID34616158,34616158,0,43.053951263427734,524.8133087597095,120.65892815165115,238.1016905260792,15.0,15,7.5,1,,548.1060842433698,541.0,373.0,863.0,1054008.0,55.93385773027096,30873.02340093604,30522.0,15613.0,52560.0,5.9368824E7,6057.713638020847,0.022373270301186472,0.42888398384028803,0.005720206814321536,0.05797422789481345
ID34026376,34026376,0,43.785560607910156,522.8954417803384,125.93650574928229,235.16947989611552,16.0,16,7.5,1,,545.2345293811752,539.0,405.0,823.0,1048486.0,53.981609517524994,30978.185647425897,30651.0,16410.0,52698.0,5.9571051E7,5198.232098553185,0.01962066400861075,0.3887251056989572,0.006851026163039949,0.08109997421401913
ID33792083,33792083,0,37.749549865722656,513.5618680325722,105.41050693404907,248.60996565121928,1.0,1,7.5,1,,545.6172646905876,534.0,391.0,909.0,1049222.0,61.30628105827995,28726.81747269891,28986.0,12630.0,60579.0,5.524167E7,7420.722999481435,0.022371839041040648,0.3894986308388694,-0.011926329823182091,-0.0934520384771769
ID34495195,34495195,0,52.932769775390625,525.5664353874739,134.37789018512655,222.69799695445988,18.0,18,7.5,1,,550.1986479459179,541.0,405.0,827.0,1058032.0,62.269588255263585,31157.636505460217,30324.0,15972.0,60792.0,5.9916135E7,7396.051117567525,0.024192456754942655,0.41741871898494753,0.011882270082281732,0.09893820598235502
ID34532696,34532696,0,62.178138732910156,549.7492218652349,172.1238292059064,225.54804758328623,30.0,30,7.5,1,,551.8465938637546,544.0,406.0,823.0,1061201.0,60.2563969565742,30949.503380135204,30455.0,13997.0,57752.0,5.9515895E7,5878.499181935176,0.02436411390757611,0.4356537615854649,0.0077244209939531855,0.0807126061293895
ID34185873,34185873,0,46.13055419921875,512.1992168476177,111.96434472843313,240.54586548778093,7.0,7,7.5,1,,544.5091003640146,537.0,399.0,879.0,1047091.0,60.88942995206504,30300.11752470099,30139.0,15002.0,56123.0,5.8267126E7,5660.737271922013,0.02182429417946426,0.3819945907245445,-0.0018474498967543421,-0.019814223541959514
ID33749594,33749594,0,55.42985534667969,548.3998701438619,161.23726342478182,218.72170364537718,27.0,27,7.5,1,,548.1196047841913,540.0,414.0,905.0,1054034.0,58.223896362645675,30826.08840353614,30523.0,16895.0,53135.0,5.9278568E7,4396.544590185783,0.022190331879431348,0.40872960446906076,0.009078508406411544,0.12616139327869944
ID34258135,34258135,0,48.903526306152344,513.9222967527372,103.88470455333744,231.71799585191104,4.0,4,7.5,1,,542.9474778991159,539.0,396.0,838.0,1044088.0,53.1793428442121,30200.007800312014,29989.0,12963.0,60295.0,5.8074615E7,6260.389612920134,0.018382362991287787,0.368583014691906,9.270388014687704E-4,0.00893575348753088
ID34421776,34421776,0,49.44575881958008,526.3643196095842,120.92411447012864,240.97413155483406,12.0,12,7.5,1,,550.3447737909516,540.0,414.0,841.0,1058313.0,63.66010490726228,30373.986999479977,30216.0,12961.0,61235.0,5.8409177E7,7073.862321676383,0.025173066365512406,0.42455741014232456,-0.0012311925702094685,-0.010586105335989828
ID34692913,34692913,0,47.84360885620117,526.8629588571156,138.47362419261682,225.08131938958363,20.0,20,7.5,1,,544.8528341133646,539.0,389.0,817.0,1047752.0,56.93150562750484,30752.862194487778,30447.0,17367.0,49486.0,5.9137754E7,5027.827092166245,0.021460816079150128,0.40214350762473616,0.005023617223538681,0.06114704545112627
ID34812913,34812913,0,49.73555374145508,526.037726671817,122.10227500863289,240.714906562186,13.0,13,7.5,1,,545.4836193447738,538.0,396.0,838.0,1048965.0,57.30793028066696,30615.10556422257,30183.0,15333.0,52273.0,5.8872848E7,5334.502862653652,0.022629112908884454,0.42125625472221895,0.001949319631368562,0.02233104806088304
ID33867234,33867234,0,47.70978927612305,548.3826417323746,163.63937827768788,219.2405554622752,28.0,28,7.5,1,,545.8476339053562,538.0,392.0,857.0,1049665.0,60.19125932071064,30748.923556942278,30588.0,15949.0,56589.0,5.913018E7,5150.866739535298,0.019945123075224756,0.35467282398444877,0.007505823658264228,0.08894681264308282
ID34732214,34732214,0,39.84027862548828,526.2580085880305,121.0649963228753,239.83509368289575,10.0,10,7.5,1,,549.334373374935,539.0,389.0,841.0,1056370.0,61.28813237988228,30168.422256890277,30148.0,13553.0,60776.0,5.8013876E7,7253.4198304523115,0.02288745846396503,0.4011068681957128,-0.003599948984548419,-0.030054007034327916
ID34773626,34773626,0,39.432464599609375,513.8677430985556,102.45984427299983,238.56195125955645,2.0,2,7.5,1,,540.4269370774831,532.0,399.0,832.0,1039241.0,53.47871723417842,29532.82007280291,29250.0,14770.0,52447.0,5.6791613E7,5789.676526800704,0.01969915253225157,0.3904464573300668,-0.003937659163361376,-0.04033037091320086
ID34576550,34576550,0,50.5157585144043,513.2315269856982,112.93788584796754,242.63751116521368,6.0,6,7.5,1,,548.910556422257,541.0,381.0,847.0,1055555.0,62.058725736296076,30354.102964118563,29790.0,15274.0,56409.0,5.837094E7,6240.937483841517,0.022014681983883337,0.3810517901012849,6.257774008670725E-4,0.006083391335018096
ID33829231,33829231,0,42.45877456665039,527.32100437469,120.61281906942742,236.7685098914215,11.0,11,7.5,1,,551.5553822152887,541.0,398.0,916.0,1060641.0,64.96417347646911,30008.907436297453,30069.0,13292.0,60926.0,5.7707129E7,7464.407695476523,0.02556813337685659,0.4233306470612039,-0.006756447800426817,-0.054694983922543905
ID34106663,34106663,0,53.348609924316406,542.8570427524857,153.0533802730246,220.42955927595585,22.0,22,7.5,1,,550.1336453458139,543.0,415.0,903.0,1057907.0,57.02419595780182,30817.16848673947,30623.0,15330.0,50836.0,5.9261415E7,5199.421687775506,0.02320046986283024,0.4374970020157464,0.011486513361945496,0.13461573063961307
ID34892647,34892647,0,50.60615158081055,521.7741269557598,118.0309691773452,233.69966903697906,9.0,9,7.5,1,,543.619344773791,539.0,393.0,827.0,1045380.0,52.93491065510258,30492.876235049403,30348.0,18038.0,46725.0,5.8637801E7,4258.04345037213,0.020128989081954946,0.4052747898030798,0.0012834648707036574,0.01835884012355176
ID34146993,34146993,0,44.28413009643555,517.0243852952178,99.96199902285446,235.13469837313318,3.0,3,7.5,1,,543.0509620384815,538.0,400.0,798.0,1044287.0,51.535652903070904,30275.272490899635,29942.0,12209.0,57399.0,5.8219349E7,5379.7837022741305,0.01967926262066408,0.40673171221047455,0.00663042604278362,0.07413522731424008
ID33904764,33904764,0,47.24592971801758,535.8893926538477,145.19213511550544,224.43054877300622,21.0,21,7.5,1,,545.9027561102444,539.0,405.0,777.0,1049771.0,56.14800761656087,30260.157566302652,29982.0,15383.0,54220.0,5.8190283E7,4681.2590498729505,0.020611924509725786,0.3927071761816727,-0.0012348561528944908,-0.015984221854773367
ID34338807,34338807,0,41.211299896240234,515.1635706319233,110.99669358895284,237.397947082962,5.0,5,7.5,1,,544.8845553822152,536.0,417.0,833.0,1047813.0,57.87344175715989,30196.13676547062,29775.0,14653.0,60908.0,5.8067171E7,6459.366199785366,0.02004617084515864,0.370055429342845,-2.954084388743737E-4,-0.00276275697183866
ID34651117,34651117,0,50.59467697143555,542.7979832497523,155.45221900045902,215.31220421886084,24.0,24,7.5,1,,550.7519500780031,543.0,393.0,814.0,1059096.0,59.62742753600482,30698.441497659907,30563.0,17564.0,53203.0,5.9033103E7,4751.678082473949,0.02442474339070345,0.4404432067525397,0.007430106035864113,0.09529703742147018
ID34852973,34852973,0,47.162254333496094,525.0165113907551,118.51718485188805,242.37438872963764,14.0,14,7.5,1,,546.3146125845034,539.0,411.0,889.0,1050563.0,56.95735968021241,30313.979719188766,30164.0,16714.0,52257.0,5.8293783E7,5248.941214587782,0.02150609997631757,0.40387192067235145,-0.004148614921038206,-0.048118251276474164
ID34064697,34064697,0,51.670352935791016,547.7892375300528,160.07559193272428,217.18039244860412,26.0,26,7.5,1,,548.2386895475819,542.0,405.0,832.0,1054263.0,56.55704183395861,30859.204888195527,30514.0,17001.0,60949.0,5.9342251E7,5353.852764813559,0.022348702023492286,0.42380516527470724,0.008932769927172502,0.10206391529767157
ID33714946,33714946,1,125.21665954589844,209.3008078411565,231.71776145197606,272.2753975028655,0.0,0,7.5,1,,568.191887675507,541.0,406.0,1281.0,1092633.0,110.09993141567145,30083.929277171086,30105.0,26029.0,33801.0,5.7851396E7,1014.3876564589722,0.04057280139182737,0.40243940759717167,-0.0050765295009339295,-0.30264802003938673
ID34464204,34464204,1,119.81925201416016,197.2337208736102,228.0686480391642,260.5537398815223,19.0,19,7.5,1,,566.9058762350494,539.0,408.0,1360.0,1090160.0,113.78197647451326,31342.111284451377,31342.0,27264.0,35035.0,6.027088E7,1142.9589076657348,0.039890888646501955,0.3822552149207996,-0.00607606618637149,-0.3352717603164913
ID33832582,33832582,1,131.68972778320312,201.5057795335167,230.15066683864973,262.7275371194609,11.0,11,7.5,1,,572.9635985439418,539.0,419.0,1536.0,1101809.0,127.17405021801561,30735.72438897556,30707.0,27216.0,34463.0,5.9104798E7,1085.8698273547795,0.04419308585395624,0.3813572778041713,-0.0077711995517573875,-0.44337572891100874
ID34424783,34424783,1,127.5448226928711,200.7022910606322,229.6615267821924,265.4738234282425,12.0,12,7.5,1,,572.0114404576183,541.0,397.0,1493.0,1099978.0,119.96407229316702,30626.98075923037,30621.0,27305.0,34512.0,5.8895684E7,1088.2675882071426,0.042563376306665616,0.3893293249182507,-0.010405022612139072,-0.5918123618473231
ID33872768,33872768,1,137.83688354492188,194.73485475651853,226.45684604240728,259.0706728862371,28.0,28,7.5,1,,578.9745189807593,543.0,390.0,1588.0,1113368.0,130.91043111108033,31456.984399375975,31473.0,18699.0,37175.0,6.0491781E7,1544.0365752294178,0.04743726322205063,0.40059617531342384,-0.004435960471756003,-0.1815548960919885
ID34111297,34111297,1,131.41006469726562,196.37414040383888,227.52390752298572,258.99758799714846,22.0,22,7.5,1,,573.591263650546,543.0,419.0,1528.0,1103016.0,120.36124245513192,31499.242849713988,31506.0,28054.0,35791.0,6.0573044E7,1045.9751823022818,0.042880088791276534,0.39189268913495234,-0.0031967500009189467,-0.19315589134233802
ID34342470,34342470,1,130.9816436767578,205.39890657468715,231.82849285046544,266.74755750422344,5.0,5,7.5,1,,568.959958398336,542.0,400.0,1500.0,1094110.0,115.79036171089,31672.63858554342,31678.0,27070.0,36175.0,6.0906484E7,1135.5661443381393,0.04048821646386213,0.3824113452256285,-5.09643143222073E-4,-0.028443915639453317
ID34816345,34816345,1,145.67079162597656,200.3665306849153,229.64909404018803,263.278334524392,13.0,13,7.5,1,,573.8538741549662,542.0,399.0,1696.0,1103521.0,123.85099372444932,30741.8127925117,30719.0,27217.0,34997.0,5.9116506E7,1126.6247794430951,0.04380773707958757,0.3889216560984308,-0.012045095688135526,-0.6653548135158319
ID33992267,33992267,1,119.70259857177734,197.6858636840511,228.2465666209432,261.05672179421254,17.0,17,7.5,1,,568.102444097764,542.0,395.0,1462.0,1092461.0,110.76730965354282,31189.790431617264,31155.0,26193.0,35713.0,5.9977967E7,1119.5036659785474,0.037327068478449126,0.36910779637646174,-0.0027764824809536817,-0.15513841777793375
ID33909909,33909909,1,123.05242919921875,196.69559312408347,227.80318317598883,258.92644191427587,21.0,21,7.5,1,,570.5933437337493,543.0,397.0,1564.0,1097251.0,117.81504578322377,31563.258970358813,31582.0,27207.0,35761.0,6.0696147E7,1127.4724434943444,0.04185795929370724,0.3891575654631507,-4.964037433754935E-4,-0.027807156747190902
ID34536667,34536667,1,150.0878143310547,194.6960836413715,226.55373355983875,259.11161171587594,30.0,30,7.5,1,,580.439417576703,546.0,395.0,1587.0,1116185.0,130.31606038493328,31196.029641185647,31190.0,27201.0,35292.0,5.9989965E7,1186.0024903133099,0.04812159264898153,0.4089943188321586,-0.013406497955075022,-0.7148597000341458
ID34698246,34698246,1,129.60459899902344,196.9527333749232,227.96718299752314,260.09949997982847,20.0,20,7.5,1,,570.764430577223,542.0,402.0,1473.0,1097580.0,115.05814095367005,31600.014040561622,31646.0,27739.0,35004.0,6.0766827E7,1102.068120327552,0.04201563575182792,0.40004260548233905,-0.0029542566267810348,-0.16991900888451242
ID34618569,34618569,1,127.26640319824219,199.65991865954783,229.03859561294763,263.5211352486516,15.0,15,7.5,1,,570.9032761310452,543.0,407.0,1650.0,1097847.0,118.09793729626202,30841.52470098804,30833.0,26841.0,34803.0,5.9308252E7,1108.3995613987781,0.042184570320931904,0.39134447730519634,-0.007103581760836986,-0.3981465252107186
ID34657675,34657675,1,131.90719604492188,195.4303156499224,227.16476365474009,257.61899943513436,24.0,24,7.5,1,,574.5902236089444,546.0,390.0,1519.0,1104937.0,121.3837386833812,31255.342173686946,31209.0,27608.0,35903.0,6.0104023E7,1090.138654760186,0.044675149513709454,0.40486708321640674,-0.0035156233966618976,-0.20230395170008164
ID34778383,34778383,1,121.1055679321289,207.52775577062212,231.54851865185677,270.8361778989742,2.0,2,7.5,1,,566.6885075403017,540.0,398.0,1410.0,1089742.0,110.96722715563415,31178.87051482059,31137.0,27703.0,35610.0,5.9956968E7,1070.0399908789504,0.03839221957621055,0.37762562948765194,-0.002148465608670654,-0.12547373957691335
ID34224810,34224810,1,141.810302734375,203.06492261624842,230.73901222653998,267.7372223607513,8.0,8,7.5,1,,572.1658866354654,545.0,387.0,1898.0,1100275.0,118.15132557333561,32168.416016640665,32139.0,27998.0,36474.0,6.1859864E7,1127.197862129136,0.04250923266921599,0.3949268979127872,0.0014284676870318824,0.08141604540181678
ID34897013,34897013,1,148.14474487304688,202.68178095301047,230.81705973993851,263.50809009582827,9.0,9,7.5,1,,575.2750910036401,543.0,410.0,1562.0,1106254.0,126.31748868790035,31639.483619344774,31652.0,27168.0,35901.0,6.0842727E7,1085.069167830839,0.04537773276619107,0.3953772083451432,-0.0022230375438689895,-0.12993174895356202
ID34501352,34501352,1,117.8643798828125,197.47988308362486,227.9866787257425,262.8591323400216,18.0,18,7.5,1,,569.0176807072282,543.0,400.0,1543.0,1094221.0,111.43802120301713,31084.811232449298,31120.0,26038.0,35050.0,5.9776092E7,1055.0815500479093,0.03904125316668528,0.3837190174576556,-0.008206772355191195,-0.487577268200465
ID34071137,34071137,1,149.2655487060547,194.8825466820367,226.84328342687834,258.0765409301407,26.0,26,7.5,1,,575.0795631825273,542.0,413.0,1546.0,1105878.0,128.87646406550581,31378.560582423295,31354.0,28079.0,35133.0,6.0340972E7,1152.3681894987608,0.04670493447422177,0.3982197665215974,-0.00723935239526406,-0.3971247146364605
ID34384234,34384234,1,127.24356842041016,194.4884439934095,226.77978720693218,258.7701506654495,29.0,29,7.5,1,,574.7675507020281,543.0,400.0,1513.0,1105278.0,120.9189688668531,31163.53666146646,31365.0,16739.0,43932.0,5.9927481E7,2856.1197898527003,0.043906173089355266,0.3998452318505907,-0.009094981475635332,-0.2002949994118552
ID34151526,34151526,1,127.68404388427734,207.1491888235052,231.90743534097015,271.05801168996635,3.0,3,7.5,1,,572.3307332293292,543.0,396.0,1641.0,1100592.0,121.47822107890956,31218.26937077483,31191.0,27850.0,35408.0,6.0032732E7,1068.0906224500975,0.04183834652663666,0.3784014692114471,-0.0072832273176912194,-0.42887351031015414
ID34304164,34304164,1,130.45530700683594,195.6682823977092,227.54658146450961,258.1702962020037,23.0,23,7.5,1,,571.6583463338534,541.0,397.0,1483.0,1099299.0,119.74287952722729,31458.577223088923,31419.0,28222.0,35796.0,6.0494844E7,1066.4322860108823,0.0426747326311757,0.39078582862570393,-0.0016196800367624365,-0.09571257612522122
ID34029557,34029557,1,127.13228607177734,198.9198369464143,228.80144569146074,263.08163138703696,16.0,16,7.5,1,,571.6016640665626,543.0,414.0,1432.0,1099190.0,118.68663625152087,31012.64950598024,30974.0,27204.0,36479.0,5.9637325E7,1180.9637314271865,0.04249941790846938,0.3926709917184823,-0.0039997342567278165,-0.210913311142126
ID34855712,34855712,1,126.0457763671875,200.01995435241486,229.10618667299846,265.41154947317443,14.0,14,7.5,1,,571.7124284971399,544.0,414.0,1582.0,1099403.0,118.53367030213818,30764.76807072283,30736.0,27449.0,35683.0,5.9160649E7,1112.1708390877457,0.042184176889916096,0.39045501137593375,-0.008813372059658736,-0.49192490148722734
ID33795381,33795381,1,124.41825103759766,208.37394540200302,231.5702261174711,273.77475650660233,1.0,1,7.5,1,,566.9438377535101,540.0,405.0,1521.0,1090233.0,112.01695913317305,30740.888715548623,30736.0,25814.0,36775.0,5.9114729E7,1048.269842124124,0.03950279340600558,0.3846700754866377,-0.002867752811132634,-0.1686794884828239
ID34187903,34187903,1,136.6763916015625,203.87964518321152,231.5470274601233,266.6175413241598,7.0,7,7.5,1,,572.594383775351,542.0,407.0,1603.0,1101099.0,120.87132419720841,32265.994279771192,32279.0,25840.0,41551.0,6.2047507E7,1453.2890310504758,0.042696579067005615,0.38796176892139306,0.004924762465120005,0.2176079675853441
ID34735658,34735658,1,134.78424072265625,202.046481111279,230.54460418963697,261.6754837019225,10.0,10,7.5,1,,575.4045761830473,545.0,412.0,1609.0,1106503.0,122.84406594052476,31191.08216328653,31154.0,28116.0,35567.0,5.9980451E7,1145.9626398874423,0.044404012556661134,0.3982931247802962,-0.003012454833781696,-0.16448291362718298
ID33753787,33753787,1,138.78506469726562,194.8952320040675,226.71142981758823,258.768659285887,27.0,27,7.5,1,,577.231929277171,544.0,397.0,1592.0,1110017.0,128.79697209396483,31498.9375975039,31470.0,27584.0,36098.0,6.0572457E7,1217.048820586847,0.046415513188319206,0.39758837286400117,-0.004282805648110276,-0.22264362372756386
ID34264054,34264054,1,141.08004760742188,206.55144978817478,232.20507031049056,266.2557542291114,4.0,4,7.5,1,,573.4778991159646,543.0,403.0,1668.0,1102798.0,125.13996702862475,31293.479979199168,31258.0,27742.0,35033.0,6.0177362E7,1058.5847231157986,0.04431766958168943,0.3889510372609964,-0.004613169982115102,-0.2740096146657125
ID33950904,33950904,1,129.95065307617188,195.11815062366048,226.73251651615243,259.3617504296986,25.0,25,7.5,1,,573.804992199688,541.0,390.0,1591.0,1103427.0,127.91299615303542,31282.91107644306,31241.0,27574.0,36335.0,6.0157038E7,1167.7901749513196,0.044636174547663075,0.38335537129690134,-0.007670348944584809,-0.4141250411222385
ID34578800,34578800,1,135.56712341308594,204.8628352239725,231.54625239381124,267.38440864230824,6.0,6,7.5,1,,571.6791471658867,543.0,416.0,1453.0,1099339.0,118.64003267740098,32172.76339053562,32147.0,28798.0,36478.0,6.1868224E7,1120.1551780744767,0.042715387039793336,0.39479318980920897,0.005873220701624849,0.33540786692206875
ID33716738,33716738,2,47.0499382019043,254.1088865026353,581.8686606010738,288.7102557997933,0.0,0,7.5,1,,553.4908996359854,548.0,393.0,821.0,1064363.0,54.556601653197724,29661.45553822153,29663.0,14153.0,55075.0,5.7038979E7,4600.156555209767,0.021912827176088483,0.43508862902782397,0.0019287216839990423,0.0248246182708642
ID33797762,33797762,2,36.48508071899414,253.52076829676452,586.4826384348917,289.5179714860329,1.0,1,7.5,1,,549.9297971918877,546.0,394.0,795.0,1057515.0,53.84473730063563,29740.05096203848,29787.0,18718.0,43740.0,5.7190118E7,3915.8456336451545,0.017270754205606153,0.3467917278711663,-0.005346007805031282,-0.08164013219730651
ID34467724,34467724,2,43.36049270629883,292.93246778331184,591.2744689474295,281.5002908703606,19.0,19,7.5,1,,551.5070202808113,544.0,423.0,819.0,1060548.0,57.87133929838185,31836.96931877275,32028.0,17841.0,52116.0,6.1222492E7,5065.643495501031,0.02175573698420675,0.40583006947532374,7.761888792096416E-4,0.00974894330348857
ID34154187,34154187,2,44.44557571411133,259.0602488647272,597.1893449905232,286.8368533345896,3.0,3,7.5,1,,549.6027041081643,543.0,415.0,869.0,1056886.0,55.21489786151717,30464.847113884556,30321.0,16905.0,51889.0,5.8583901E7,4266.954492800129,0.019076786550245153,0.3726669635738343,-0.00403400723166967,-0.057836652707740285
ID34429839,34429839,2,44.51396560668945,267.1598849157419,586.3816961227566,300.0,12.0,12,7.5,1,,546.009360374415,539.0,364.0,883.0,1049976.0,67.77902145949665,31152.305252210088,30341.0,11300.0,60646.0,5.9905883E7,7475.9873249448,0.0475541448335541,0.7313860720487904,0.031604692369732186,0.25532296990688375
ID34504716,34504716,2,54.17893600463867,292.3766084922454,589.9558673989002,285.0199086110175,18.0,18,7.5,1,,551.9438377535101,544.0,419.0,816.0,1061388.0,56.53058041078585,31667.721788871553,31871.0,16022.0,47688.0,6.0897029E7,4588.5094774716945,0.02107139047131414,0.40297539289047674,-0.0024736433609801275,-0.03422850171441457
ID33954882,33954882,2,43.547481536865234,297.6242152453027,587.8217409604305,288.1724826601815,25.0,25,7.5,1,,552.5642225689028,545.0,413.0,963.0,1062581.0,59.283007106491446,31026.08736349454,31139.0,15840.0,58800.0,5.9663166E7,5935.991624114912,0.021460127255972555,0.39164573987676055,0.005334347619283129,0.05546697995359423
ID34033024,34033024,2,41.77942657470703,282.043095970907,581.2867889342593,289.2269731317498,16.0,16,7.5,1,,551.9230369214769,545.0,411.0,844.0,1061348.0,57.520663660116966,31337.377015080605,30983.0,18247.0,57103.0,6.0261776E7,5369.929152497536,0.022459530173741145,0.4215403666427267,-0.00979096026349026,-0.11540443086668077
ID34582087,34582087,2,43.71126174926758,266.5375566246271,596.9805738058088,288.5223910164458,6.0,6,7.5,1,,550.5330213208529,545.0,407.0,928.0,1058675.0,56.95473791750678,31225.05720228809,31163.0,17839.0,52099.0,6.0045785E7,5059.025514560678,0.021293602489757354,0.40307145418410945,-8.385249601756197E-4,-0.010359688160286323
ID34622936,34622936,2,48.249183654785156,284.06664187613575,581.1144746741998,289.24209915244717,15.0,15,7.5,1,,553.0312012480499,547.0,395.0,810.0,1063479.0,55.0150302418392,31463.477899115966,31494.0,16533.0,55758.0,6.0504268E7,4495.79696952171,0.021850197351334425,0.42989897006674765,-0.001716480544620593,-0.02406661531047807
ID34074702,34074702,2,39.79235076904297,299.1389533008944,589.4622472571342,287.27486996294175,26.0,26,7.5,1,,550.1851274050962,544.0,417.0,862.0,1058006.0,55.50979371287261,30712.231409256372,30838.0,16685.0,52208.0,5.9059621E7,5096.383296669082,0.019368996850454373,0.3766560402367031,-6.985411060908427E-4,-0.00842509350486748
ID33994889,33994889,2,52.30057907104492,283.0328326980254,586.3202646165862,284.6812524818888,17.0,17,7.5,1,,550.7961518460738,545.0,411.0,834.0,1059181.0,55.15841386352104,31731.603224128965,31506.0,16924.0,50437.0,6.1019873E7,4905.823873347466,0.02222053145631133,0.43412916834516146,0.003401059530048548,0.0438479947307284
ID34191771,34191771,2,38.47239303588867,273.8027588860438,598.6674323049613,292.5270043745611,7.0,7,7.5,1,,555.2189287571503,548.0,392.0,842.0,1067686.0,60.315123012328506,31565.1877275091,31464.0,17251.0,50336.0,6.0699856E7,4915.745163196023,0.027943357708912743,0.5004693061663897,0.0025059770788443984,0.03210252075170795
ID33756881,33756881,2,51.57527160644531,297.01763179658036,588.4483628404085,285.9822154490501,27.0,27,7.5,1,,555.5059802392095,550.0,396.0,870.0,1068238.0,59.229244230587305,31090.838793551742,30766.0,15941.0,60606.0,5.9787683E7,6252.336950648646,0.023221397183392774,0.4256976735037518,4.388440885025797E-4,0.004362543459507063
