LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID3453724,3453724,0,165.2777557373047,539.671682626539,378.93296853625174,0.0,15.0,15,7.5,1,,607.3338533541341,580.0,354.0,1147.0,1167903.0,118.28454217195802,29017.858034321373,29673.0,16659.0,41153.0,5.5801341E7,3738.7800857743987,0.0822239784893215,0.7802087681370784,0.009702830884078164,0.14916616162757398
ID3022567,3022567,0,124.86930847167969,543.8266199630074,378.7425488202827,7.213878611243516,9.0,9,7.5,1,,639.5070202808113,607.0,443.0,1221.0,1229772.0,120.63717554911224,30545.865834633387,30431.0,20010.0,45476.0,5.87397E7,3479.639566640207,0.06733917551902584,0.6688973819192112,0.001445235544726828,0.02533725746749796
ID2515498,2515498,0,176.33714294433594,527.461943113522,379.792601016572,11.653211834340722,5.0,5,7.5,1,,625.8216328653147,601.0,412.0,1214.0,1203455.0,106.95015181860803,31361.533541341654,31381.0,20315.0,45404.0,6.0308229E7,3729.6527814573224,0.055098577727213965,0.6111481655384531,-3.8285266076278193E-4,-0.006441052762533912
ID2814490,2814490,0,144.5343780517578,537.0688537957377,378.41567839998737,9.620347320511652,8.0,8,7.5,1,,627.2698907956318,602.0,430.0,1146.0,1206240.0,112.60763362310827,30947.05616224649,30933.0,13873.0,52997.0,5.9511189E7,5188.866799486875,0.056368868648534944,0.5944842178887638,0.0022936525689599926,0.027296657477740786
ID2713465,2713465,0,136.705322265625,541.0396716826266,379.61696306429553,0.0,13.0,13,7.5,1,,646.3723348933958,612.0,379.0,1350.0,1242974.0,139.91190815587152,29171.107124284972,29618.0,17311.0,40552.0,5.6096039E7,3491.3811940268556,0.10406035657570598,0.8708644650666734,0.009880386708552487,0.16348941678555326
ID2592566,2592566,0,172.17477416992188,529.8126093043495,377.06372372907026,8.897737478338819,6.0,6,7.5,1,,631.0535621424857,604.0,410.0,1212.0,1213516.0,111.76808502392981,31311.716068642745,31148.0,19942.0,50271.0,6.021243E7,4008.519684219992,0.05780463155349492,0.6170716317479455,0.003962948788121463,0.06166711341070181
ID2907997,2907997,0,94.79052734375,543.7756497948017,358.41313269493844,0.0,19.0,19,7.5,1,,556.0327613104524,546.0,363.0,1009.0,1069251.0,75.3006493458253,29112.414976599062,29263.0,15475.0,42723.0,5.5983174E7,4402.931895475556,0.05075829370952168,0.7134044976897539,0.01143369874299086,0.1494911858190298
ID2973214,2973214,0,157.64028930664062,540.3556771545828,380.98495212038307,0.0,12.0,12,7.5,1,,628.7696307852314,600.0,398.0,1161.0,1209124.0,125.08537551929169,29254.822152886114,29892.0,16936.0,39602.0,5.6257023E7,3513.4968692674033,0.09257441927715863,0.8518340278656493,0.014971823826132973,0.24564538480155224
ID3570819,3570819,0,102.52117919921875,532.8317373461012,353.62517099863203,0.0,20.0,20,7.5,1,,552.9474778991159,543.0,347.0,961.0,1063318.0,79.15923865965212,28654.191367654705,28689.0,16095.0,42335.0,5.510201E7,5080.0755434693265,0.05033429214868031,0.6694970830760805,0.0031969134669814115,0.03594948522595701
ID3181735,3181735,0,111.57433319091797,542.2530349115433,380.2545092683523,6.188178367954676,11.0,11,7.5,1,,638.083723348934,609.0,425.0,1179.0,1227035.0,115.48610450295674,30293.854394175767,30481.0,19520.0,49196.0,5.8255082E7,3693.153782782845,0.06651114628616005,0.6891392151451292,0.0012080415482111455,0.01979450652974394
ID2931131,2931131,0,157.37510681152344,541.0396716826266,376.8809849521204,0.0,17.0,17,7.5,1,,600.9183567342694,573.0,378.0,1115.0,1155566.0,113.13216001914272,29301.63806552262,29814.0,12733.0,43684.0,5.634705E7,4217.470634714518,0.07664592659317215,0.7562677218849022,0.019904131412504147,0.27117753410431955
ID2872049,2872049,0,179.79678344726562,519.5152557847948,390.1899476563537,13.199842070250035,2.0,2,7.5,1,,636.8003120124805,604.0,395.0,1312.0,1224567.0,119.77295838701102,31916.329173166927,31737.0,19942.0,50505.0,6.1375101E7,3617.0542634240746,0.06274599465860611,0.6278140313981798,0.01076297482153834,0.18791909249791697
ID3533097,3533097,0,133.1279754638672,543.6840619877548,380.78927439941174,7.862409851628441,10.0,10,7.5,1,,625.4123764950598,595.0,420.0,1227.0,1202668.0,116.59161003436532,30482.740509620384,30342.0,19876.0,44008.0,5.861831E7,3591.1376154801565,0.05646358816321337,0.5733807488000248,-0.001960943602478632,-0.033355658836740014
ID2552409,2552409,0,186.31085205078125,521.5809539290091,388.0097385932106,12.844062819580355,4.0,4,7.5,1,,639.4414976599064,605.0,415.0,1278.0,1229646.0,128.5970526906084,31738.180967238688,31584.0,19045.0,46515.0,6.1032522E7,4321.279853086424,0.06390283882212468,0.5973350265305339,0.007031430000164853,0.10256525572818566
ID3609960,3609960,0,73.4935302734375,544.4596443228454,371.4090287277702,0.0,18.0,18,7.5,1,,560.5221008840354,555.0,383.0,910.0,1077884.0,69.60201195373989,29368.70566822673,29751.0,16305.0,43289.0,5.6476021E7,4890.191525150904,0.04842660213698202,0.7439554143813204,0.016586892647019243,0.19597896592965366
ID2854825,2854825,1,126.88571166992188,289.99831479110804,561.3229167239069,179.05196764632305,8.0,8,7.5,1,,591.5751430057202,562.0,409.0,1177.0,1137599.0,107.66368099758566,31577.804992199686,31798.0,18560.0,49089.0,6.0724119E7,4926.019341675795,0.05135345621693351,0.5367741837218108,-0.003726807468095382,-0.04795946545092975
ID3163314,3163314,1,132.30047607421875,283.38607065238244,556.8931396966991,172.5798617458106,14.0,14,7.5,1,,590.6599063962559,560.0,426.0,1152.0,1135839.0,107.94159494004815,31988.45605824233,32250.0,18411.0,50794.0,6.1513801E7,5031.674728650604,0.047930736798795254,0.5005646579661928,0.002177309669549986,0.027623986426739577
ID3086380,3086380,1,110.51998138427734,299.59913237310843,569.2851605832886,188.728886933089,0.0,0,7.5,1,,583.4700988039522,559.0,422.0,1147.0,1122013.0,90.69878172609558,30094.627145085804,29577.0,17514.0,51110.0,5.7871968E7,4935.741357592016,0.04398012167815452,0.5420150477057509,-0.011887850115012052,-0.1467113286821426
ID3045611,3045611,1,136.48336791992188,286.2761233655828,560.6700259816564,177.30558284915304,9.0,9,7.5,1,,591.1055642225689,563.0,395.0,1061.0,1136696.0,105.70444426409655,32024.07384295372,31973.0,19115.0,53115.0,6.1582294E7,5046.943151715339,0.049984222381392954,0.5324170597833648,1.484803723332348E-4,0.0018840079444183342
ID3554803,3554803,1,134.7161407470703,284.2026972681738,554.290770882321,183.97663232827145,10.0,10,7.5,1,,596.8231929277171,567.0,418.0,1162.0,1147691.0,108.82680558453106,31984.797191887676,31948.0,19642.0,51547.0,6.1506765E7,5047.864485621125,0.05014172306835702,0.5237103371498923,-9.701200051760553E-4,-0.012305886134303348
ID2927019,2927019,1,123.99478149414062,280.14849312034113,554.0473679659497,173.39013593481647,19.0,19,7.5,1,,589.2969318772751,566.0,406.0,1108.0,1133218.0,99.08285313608475,29075.874154966197,28935.0,17703.0,48048.0,5.5912906E7,4399.846980568417,0.044301203001207635,0.5046094892431753,-0.0166667401184056,-0.22401398831129837
ID2772771,2772771,1,137.11199951171875,276.8805299363854,556.9321871772611,165.70563868843044,27.0,27,7.5,1,,599.1721268850754,573.0,401.0,1055.0,1152208.0,102.70897842301726,31639.34997399896,31441.0,17836.0,52218.0,6.084247E7,4918.483378837618,0.05250037758477247,0.5819870949750625,0.011590116859657822,0.14740410463890602
ID2537580,2537580,1,129.68325805664062,293.5558798759569,563.8537650701028,180.50224995068703,5.0,5,7.5,1,,590.0291211648466,561.0,421.0,1103.0,1134626.0,100.34203309286991,31492.860114404575,31164.0,19151.0,50662.0,6.056077E7,4914.622275200123,0.04964467504837788,0.5562255213978509,-0.0011362511113075311,-0.014578741123317532
ID2891553,2891553,1,113.39195251464844,297.35666564921536,564.4275593429021,184.28099057865737,2.0,2,7.5,1,,585.0072802912116,560.0,400.0,1103.0,1124969.0,95.31951279948332,30118.920956838272,29625.0,16774.0,51322.0,5.7918685E7,4943.605527533026,0.04563614755184274,0.5357199749565853,-0.01472138635827887,-0.18206029825937067
ID2496692,2496692,1,127.2887954711914,291.14013290613104,562.8106673868521,176.15174221888745,7.0,7,7.5,1,,593.3967758710348,562.0,406.0,1121.0,1141102.0,109.2971259355824,31920.289651586063,32108.0,18294.0,55604.0,6.1382717E7,5202.621055173808,0.05282923685680804,0.5448573784384996,1.289611018048301E-4,0.0015822582052221553
ID3201955,3201955,1,135.68814086914062,283.7097684144732,553.8931275404369,179.63689466398503,11.0,11,7.5,1,,595.4279771190847,564.0,402.0,1179.0,1145008.0,110.49372872159181,31868.040041601664,32002.0,17797.0,50685.0,6.1282241E7,4573.381920800525,0.05095874003384879,0.5225822063346106,-0.0012509032217505227,-0.017454812610826816
ID2575411,2575411,1,128.78814697265625,294.7673130438791,563.8698337221244,183.58547500400545,4.0,4,7.5,1,,589.3863754550182,560.0,393.0,1145.0,1133390.0,104.9839042294658,31458.231409256372,31161.0,18296.0,51342.0,6.0494179E7,5154.686176536443,0.0512618594281932,0.5475084363915215,-0.0014664570324680276,-0.017925395749636315
ID2966776,2966776,1,122.55301666259766,281.82625976974646,554.2928548071894,174.46336201419786,17.0,17,7.5,1,,584.5845033801352,560.0,399.0,1123.0,1124156.0,97.42759262916982,31399.721788871553,30884.0,18749.0,55143.0,6.0381665E7,5653.202797990871,0.04433084429578855,0.50940501975738,0.00531955944935661,0.05878043085007855
ID3123316,3123316,1,126.96888732910156,277.1325002110813,554.9354267675924,163.18926009144042,29.0,29,7.5,1,,596.5787831513261,571.0,400.0,1190.0,1147221.0,102.92676142609963,30898.77431097244,30669.0,19305.0,49814.0,5.9418343E7,4595.40073267687,0.04988152596499516,0.5507682906396225,0.0071617663387515546,0.09562441151064895
ID3435055,3435055,1,123.23959350585938,277.53136709482374,555.1221355644356,161.09046188595386,30.0,30,7.5,1,,591.148725949038,564.0,406.0,1134.0,1136779.0,103.39944434438544,29758.208528341132,28641.0,18987.0,54373.0,5.7225035E7,5427.724090538073,0.04798479987216141,0.5235489017418955,-0.0036640561589065396,-0.04032508938692079
ID3358189,3358189,1,143.12319946289062,277.13899489327105,554.1718861087361,165.66263682396342,26.0,26,7.5,1,,603.6807072282892,577.0,413.0,1114.0,1160878.0,105.83956492619355,31066.084763390536,30974.0,17678.0,55033.0,5.9740081E7,5293.459304315383,0.05398898260928741,0.5843301813245793,-1.917677496112577E-4,-0.002251312607541823
ID2615224,2615224,1,133.4139862060547,292.77448254834565,563.10491290756,179.35996902417494,6.0,6,7.5,1,,591.5028601144046,561.0,398.0,1157.0,1137460.0,105.02147526848928,32131.06968278731,32141.0,18100.0,51972.0,6.1788047E7,5221.948153767523,0.05139708461238194,0.5506560901206581,0.004831078316904255,0.05916619535145248
ID3514837,3514837,1,114.4272232055664,297.27886855170163,563.2280821476082,181.03798849756672,3.0,3,7.5,1,,583.3042121684867,559.0,411.0,1111.0,1121694.0,97.2743500939617,31027.245969838794,30567.0,17988.0,51138.0,5.9665394E7,5025.178741943292,0.04597783234325778,0.5271725424387961,-0.0065545091648315,-0.08147377559559761
ID3004303,3004303,1,132.38426208496094,284.18261899468496,553.8083758087001,175.02805214117075,12.0,12,7.5,1,,595.3546541861674,563.0,423.0,1114.0,1144867.0,110.03167202216959,32251.710348413937,32127.0,15788.0,56613.0,6.2020039E7,6094.181284592855,0.049795013537574796,0.5132977794389035,0.004063560341607213,0.04283639204262453
ID3477213,3477213,1,131.4088134765625,281.3825762109384,554.7919320949317,174.45535138666472,15.0,15,7.5,1,,594.9921996879875,571.0,388.0,1127.0,1144170.0,102.0722206703066,31990.442537701507,32004.0,18685.0,60770.0,6.1517621E7,6019.950374992964,0.04887249624735063,0.5432197221454931,0.008344955120599294,0.08795736449822111
ID3240095,3240095,1,132.204833984375,276.42886884780023,554.980542849145,171.9407130553949,23.0,23,7.5,1,,601.0395215808633,574.0,392.0,1087.0,1155799.0,101.67240192600251,30640.40093603744,30237.0,18417.0,50029.0,5.8921491E7,4713.653762844962,0.052544786838558524,0.5902268909950781,-0.0011384191104675228,-0.014817114236000784
ID3593859,3593859,1,119.1546859741211,279.21299432707536,555.2835766611098,170.8880966702337,20.0,20,7.5,1,,588.6947477899116,562.0,416.0,1060.0,1132060.0,96.71070986814841,28389.102444097764,27978.0,17487.0,47326.0,5.4592244E7,4489.3761936516485,0.043064480659216565,0.5026360609125814,-0.019098282963280363,-0.24624333663728176
ID2456528,2456528,1,124.22050476074219,278.0649541735299,556.4565490375703,170.10287772802266,21.0,21,7.5,1,,589.8528341133646,561.0,422.0,1104.0,1134287.0,102.41729576811082,28830.332813312532,28598.0,16913.0,45027.0,5.544073E7,4278.628620178034,0.045092569295606254,0.49699335613249346,-0.01558451886450365,-0.21334871121180413
ID2695135,2695135,1,141.4910430908203,276.26833382496204,555.0583046133858,167.42849186413991,24.0,24,7.5,1,,602.114404576183,576.0,396.0,1077.0,1157866.0,102.49227485671025,30535.271970878835,30111.0,17104.0,46894.0,5.8719328E7,4579.556708070613,0.05266965783940494,0.5878767332756959,5.386368902360064E-4,0.007179109492397124
ID3282373,3282373,1,132.72296142578125,276.92835716744696,557.150733611499,165.364465725262,28.0,28,7.5,1,,592.2397295891835,565.0,412.0,1112.0,1138877.0,102.28192579207419,31015.80083203328,30874.0,17837.0,51394.0,5.9643385E7,4604.07103248572,0.049790217945202185,0.5492500978347975,0.007375683711416246,0.09864652718697563
ID3631375,3631375,1,110.82461547851562,282.2745777818175,553.547167605494,172.3168224131662,18.0,18,7.5,1,,586.0842433697347,561.0,386.0,1033.0,1127040.0,95.17650603498282,29952.73218928757,29761.0,17223.0,52966.0,5.7599104E7,5280.671107246913,0.04152509024901475,0.4910222049818886,-0.008605459456198655,-0.09847020895282102
ID2818515,2818515,1,139.76353454589844,276.70172661838365,556.8689591254138,167.1418204096446,25.0,25,7.5,1,,596.848153926157,568.0,415.0,1112.0,1147739.0,105.4939071405579,30618.54394175767,30597.0,17424.0,48055.0,5.887946E7,4506.116813078612,0.051345762758453435,0.5526186203416167,-0.005218890946905234,-0.07129560792082879
ID2653649,2653649,1,110.05789947509766,298.1740700493276,566.7266700505778,186.48613939782572,1.0,1,7.5,1,,583.2802912116484,560.0,396.0,1075.0,1121648.0,93.42693986271186,30243.61830473219,29567.0,17512.0,52564.0,5.8158478E7,4926.533809757792,0.04455563612513401,0.5326062340171955,-0.008691771272298178,-0.10765193842655367
ID2734676,2734676,1,138.93040466308594,283.50246710184894,554.8096407596763,177.23946723345614,13.0,13,7.5,1,,593.9932397295892,564.0,415.0,1171.0,1142249.0,110.25815160748107,31950.720228809154,32109.0,13468.0,55239.0,6.1441235E7,5437.5396934206365,0.049664876808626524,0.5097995966714535,8.460060454224471E-4,0.00993377716890574
ID3394893,3394893,1,135.88682556152344,280.8835826845721,554.8597547665782,174.2064159658445,16.0,16,7.5,1,,590.1352054082163,562.0,412.0,1100.0,1134830.0,102.91204544718647,31679.558502340093,31669.0,18371.0,55132.0,6.0919791E7,5703.823590687012,0.04693356715924214,0.5141380530539342,0.006744231952240366,0.07441429634300235
ID3319820,3319820,1,142.43016052246094,278.25888185619885,557.3173542426061,167.72314018619312,22.0,22,7.5,1,,595.4919396775871,568.0,377.0,1162.0,1145131.0,106.20918785265721,30047.453978159127,29486.0,18186.0,50773.0,5.7781254E7,5025.145061282186,0.04981013249049476,0.53204789823876,-0.0029338082625896345,-0.035188180256513386
ID3309107,3309107,2,104.19729614257812,565.7848991677196,241.4677122224231,84.77635991423622,22.0,22,7.5,1,,567.7041081643266,533.0,388.0,3121.0,1091695.0,184.16028262617854,30806.19864794592,30752.0,20655.0,40103.0,5.924032E7,1437.751639308861,0.038058934777434335,0.22604279973200198,-0.004391362526711791,-0.1890143911202039
ID2881256,2881256,2,122.55689239501953,579.1964351691017,244.29917609241056,105.45645236472907,2.0,2,7.5,1,,575.1367654706188,537.0,380.0,3309.0,1105988.0,195.65436915635036,32033.858034321373,32068.0,22367.0,41909.0,6.1601109E7,1484.1087492239528,0.040786956017526986,0.23039392827968663,-0.004839587644175019,-0.20993690230475626
ID2604066,2604066,2,112.0152587890625,574.8660875252375,243.00161577355374,100.74287253903299,6.0,6,7.5,1,,572.8502340093604,536.0,394.0,2997.0,1101591.0,187.4995704017204,31795.722828913156,31795.0,20563.0,40386.0,6.1143175E7,1414.4164527480134,0.040242583869983355,0.2363861585201187,-0.005938921282756038,-0.26860611643825855
ID3384246,3384246,2,109.45478057861328,567.8805569454187,241.59027975426838,90.74148853890824,16.0,16,7.5,1,,569.7363494539782,535.0,402.0,3148.0,1095603.0,178.17007350624925,32043.858554342172,31372.0,15997.0,44344.0,6.162034E7,2782.3674981308513,0.03773109947602111,0.2325325710347173,0.01884948560508602,0.4261375283884383
ID3074598,3074598,2,106.18204498291016,582.9223989604147,245.59986898068234,107.87439516384946,0.0,0,7.5,1,,568.2189287571503,533.0,416.0,2777.0,1092685.0,175.07801268580545,31778.99479979199,31818.0,19349.0,39892.0,6.1111007E7,1409.570733016874,0.038730532994459346,0.24202746963996685,-0.007234059371736544,-0.32856286540423624
ID2760674,2760674,2,116.52845764160156,563.9649342763455,241.3579535561686,84.2982487208485,27.0,27,7.5,1,,569.4451378055122,534.0,402.0,3233.0,1095043.0,183.28806155291298,30466.26365054602,30457.0,20383.0,38632.0,5.8586625E7,1345.9766534290459,0.038203878612011806,0.22865068987338844,-0.006382652044555064,-0.2907995087781208
ID3191930,3191930,2,98.6506118774414,570.1847760411098,241.96690531516913,96.76020906803886,11.0,11,7.5,1,,564.0109204368175,534.0,413.0,2804.0,1084593.0,159.53245744843693,32681.974518980758,32113.0,20160.0,41219.0,6.2847437E7,2395.0712221309464,0.03365420552921375,0.2302144184122047,0.024949139700562336,0.6643135483367525
ID2682981,2682981,2,122.07467651367188,564.3132314686842,241.23165983775039,83.88181252642595,24.0,24,7.5,1,,570.9303172126885,536.0,399.0,2932.0,1097899.0,185.10540443359204,30672.077483099325,30647.0,20031.0,39145.0,5.8982405E7,1433.867077801432,0.03970515609165935,0.23557582031345284,-0.005028722399101877,-0.21622774194367697
ID2444981,2444981,2,113.21465301513672,565.9537524339647,241.55052209762047,87.47055657984902,21.0,21,7.5,1,,567.634945397816,534.0,407.0,2946.0,1091562.0,179.34910604041778,30936.94331773271,30947.0,19538.0,40518.0,5.9491742E7,1501.963803430917,0.03779275295540887,0.23051426091823315,-0.0012755617053014767,-0.052614291455723786
ID3583396,3583396,2,107.3236312866211,566.3140839876811,241.62843350068098,87.32511395368428,20.0,20,7.5,1,,566.3697347893916,535.0,385.0,2724.0,1089129.0,166.76288430888977,31141.476339053563,31042.0,18707.0,40431.0,5.9885059E7,1624.637242416001,0.03350100376347208,0.2201798402820476,-7.7903946035181E-5,-0.002986799566016056
ID2487344,2487344,2,117.52301788330078,573.3827907964496,242.43678684642273,98.73008914715876,7.0,7,7.5,1,,569.532501300052,535.0,412.0,3224.0,1095211.0,185.64552383399598,31718.74362974519,31729.0,20275.0,41127.0,6.0995144E7,1384.7842017573591,0.03790800834082975,0.22409704551032453,-0.008746436078545382,-0.4042129627743487
ID3229421,3229421,2,119.49037170410156,564.6791366051716,241.27567814844954,87.21853116971866,23.0,23,7.5,1,,568.6989079563183,534.0,398.0,3194.0,1093608.0,184.1441415400747,30736.670306812273,30740.0,20316.0,39693.0,5.9106617E7,1466.5753295269783,0.03865109664194855,0.22985111775587586,-0.003883830350297027,-0.1634303461668425
ID2951091,2951091,2,105.32615661621094,567.3479251181886,241.45375473773817,91.65184200242368,17.0,17,7.5,1,,568.5689027561102,533.0,406.0,3455.0,1093358.0,181.5703605996175,31662.007800312014,31411.0,20145.0,44208.0,6.0886041E7,2638.641197636822,0.037099636617249805,0.22403574516359892,0.01034577944536874,0.2457430773433599
ID3269934,3269934,2,108.38668060302734,563.7658397684542,241.67763720300758,83.73855555545914,28.0,28,7.5,1,,568.959958398336,534.0,384.0,3170.0,1094110.0,183.06721316301844,30542.636505460217,30568.0,19124.0,40961.0,5.873349E7,1464.5641048197924,0.03846670060243156,0.23024674047407445,-0.004212820287412971,-0.17645523038859554
ID3111728,3111728,2,110.33248901367188,563.9512318804155,241.67426187660183,79.35175743960954,29.0,29,7.5,1,,567.219968798752,532.0,390.0,3067.0,1090764.0,187.22806566020674,30413.41289651586,30426.0,20200.0,39911.0,5.8484993E7,1353.7007633103315,0.038986494201969805,0.22736040719675538,-0.004765012272515071,-0.21513489953806395
ID2917837,2917837,2,99.96212005615234,566.786525668299,241.58478613828223,88.75055371643421,19.0,19,7.5,1,,565.4108164326573,534.0,405.0,2535.0,1087285.0,167.60138878572067,31295.02340093604,31190.0,19263.0,39696.0,6.018033E7,1648.7972527954055,0.0325317644388472,0.2125791631154354,0.002544376930308306,0.09634204594877761
ID3544020,3544020,2,90.22610473632812,570.8462837142806,241.8913676683129,99.68475327325945,10.0,10,7.5,1,,563.8491939677588,533.0,399.0,3181.0,1084282.0,163.37997351961099,32036.274050962038,31954.0,21785.0,39785.0,6.1605755E7,1621.5692805491788,0.033958127655380935,0.2266913367581861,0.009319444890159796,0.3648361732371239
ID3505233,3505233,2,117.4146499633789,578.2147247788439,243.71458893686423,103.56785458818257,3.0,3,7.5,1,,571.4326573062923,534.0,383.0,3371.0,1098865.0,190.96278877229614,32012.903796151844,31997.0,20598.0,42697.0,6.1560814E7,1488.9185973703748,0.03954691807604394,0.22767474191280765,-0.003292746965687842,-0.142060994370883
ID3033738,3033738,2,109.28449249267578,571.9432480526424,242.15413184006727,95.67581652999648,9.0,9,7.5,1,,568.328133125325,534.0,394.0,2963.0,1092895.0,173.51500150758721,31991.65678627145,31964.0,22032.0,41050.0,6.1519956E7,1473.9116755085029,0.03699024073534012,0.23367088892136934,-0.0017183602047811724,-0.07472335983980455
ID2994890,2994890,2,92.04900360107422,569.5502490093969,241.4500466057866,92.35925171935901,12.0,12,7.5,1,,565.0379615184607,532.0,395.0,2578.0,1086568.0,158.63501756392682,32823.03224128965,31985.0,19228.0,44386.0,6.3118691E7,3141.6578096483677,0.03429473009324986,0.23620638792850543,0.03378050076843454,0.6827906452992718
ID3348378,3348378,2,104.62678527832031,564.2567893201933,241.3024146263815,82.61641756085974,26.0,26,7.5,1,,566.5876235049402,533.0,399.0,3191.0,1089548.0,182.67799180989445,30568.169006760272,30546.0,20293.0,38839.0,5.8782589E7,1436.8012816791174,0.03638407122075906,0.2177716863696686,-0.005433181441242655,-0.23244647116493108
ID3151004,3151004,2,100.69808959960938,568.7270813690211,241.7441520127965,90.30984395645599,14.0,14,7.5,1,,568.4347373894956,534.0,395.0,2940.0,1093100.0,175.59695206102805,31932.88299531981,31508.0,20016.0,41060.0,6.1406934E7,2249.323121989022,0.03758907193849584,0.23454698066232707,0.011126758961573722,0.3124491545624251
ID2643653,2643653,2,112.73027801513672,580.9050463173976,244.84570210017944,107.78538070869062,1.0,1,7.5,1,,572.6822672906916,536.0,395.0,3097.0,1101268.0,183.62070527440707,31921.741029641187,31959.0,20171.0,41977.0,6.1385508E7,1467.5207672841934,0.039058867490580934,0.23447771539290563,-0.006897157443010796,-0.30213999990745766
ID3465284,3465284,2,118.61929321289062,568.3130534825993,241.80876053457138,90.43451592531628,15.0,15,7.5,1,,571.3655746229849,534.0,403.0,3806.0,1098736.0,187.66358524878697,32034.345813832555,31485.0,20756.0,42311.0,6.1602047E7,2412.2942718548725,0.03960968677516168,0.23200382619846696,0.017151385591505645,0.4478465008143053
