LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID173984981,173984981,0,150.4264678955078,224.37670471832445,675.5836983439593,63.49528899897084,26.0,26,7.5,1,,612.0364014560582,577.0,409.0,1222.0,1176946.0,116.87297873827,30205.654186167445,30079.0,16636.0,48734.0,5.8085473E7,4887.932350000987,0.067087542710876,0.6584684493361626,0.005521207991427006,0.06786344903080148
ID174638055,174638055,0,133.3427276611328,207.80179917389782,682.2984509174057,52.308901672378404,6.0,6,7.5,1,,611.6422256890276,576.0,415.0,1207.0,1176188.0,118.4584689738586,30005.747269890795,29534.0,11472.0,55399.0,5.7701052E7,7156.264392236982,0.07006756354948114,0.6761875290158964,0.00611543191678728,0.05097149720092829
ID173798217,173798217,0,115.66771697998047,210.95877774175418,681.3607073831729,53.112475670544235,3.0,3,7.5,1,,604.6302652106084,572.0,406.0,1091.0,1162704.0,110.4069525480592,30419.833593343734,30147.0,11865.0,57489.0,5.849734E7,7111.372855510273,0.06136885637206463,0.6332936675607777,0.015551172646078857,0.13100706311809052
ID174753215,174753215,0,135.06822204589844,209.51237905320474,688.4201080201005,53.81713664833528,12.0,12,7.5,1,,607.3047321892876,580.0,426.0,1116.0,1167847.0,103.80902637932637,29595.282371294852,29422.0,13684.0,48286.0,5.6911728E7,5194.782632026318,0.0682482311687285,0.7475164609718009,-0.010759582097615452,-0.12393062935639934
ID173947083,173947083,0,141.56790161132812,226.04394874831132,675.3698101379298,69.29166041876951,29.0,29,7.5,1,,617.6989079563183,574.0,405.0,1307.0,1187835.0,136.24193198521843,29888.641705668226,29670.0,11760.0,60298.0,5.7475858E7,6523.245688158831,0.07280234840566333,0.6153492970834255,0.0010190469771294462,0.009328768214714183
ID173834117,173834117,0,139.5326385498047,216.87058575704864,686.3420538604239,59.955700128829406,20.0,20,7.5,1,,609.6885075403017,572.0,428.0,1304.0,1172431.0,126.42815865438,30370.784711388456,29917.0,11059.0,60302.0,5.8403019E7,6736.1671185433015,0.06856399506628402,0.6188562337966806,0.005572726508815614,0.04997207692907604
ID174060355,174060355,0,142.71339416503906,218.6855417506778,684.1177200336717,62.33016347983073,22.0,22,7.5,1,,607.4368174726989,578.0,393.0,1105.0,1168101.0,110.32411589509721,30018.595423816954,29827.0,12379.0,52155.0,5.7725759E7,4929.083189508426,0.06488296348169344,0.6709489074347973,-5.21155270288212E-4,-0.006351082339772655
ID174709877,174709877,0,137.10525512695312,220.7839063470312,680.8190240339663,63.68151908087755,25.0,25,7.5,1,,605.7685907436297,579.0,414.0,1160.0,1164893.0,107.10921037122827,30158.941757670305,29593.0,9499.0,60669.0,5.7995645E7,6182.970265377101,0.06338143778495936,0.6741909850474113,0.002931021734192808,0.02850997985473166
ID174910960,174910960,0,150.58619689941406,226.690542579744,679.8923554548513,65.77019276375701,28.0,28,7.5,1,,612.3208528341133,581.0,423.0,1159.0,1177493.0,110.76253304824681,30029.901196047842,29799.0,12486.0,55532.0,5.77475E7,5501.870185074969,0.06822992022298391,0.7061976885433,5.664127422310336E-5,6.182754132077535E-4
ID174352134,174352134,0,157.25672912597656,209.97523796600987,674.8315991280756,53.30605796629369,4.0,4,7.5,1,,614.8143525741029,578.0,425.0,1305.0,1182288.0,122.51475037841608,29495.802392095684,29629.0,12486.0,57433.0,5.6720428E7,7317.894360429106,0.07127315294888606,0.6677461052915018,-0.003738235676847605,-0.03024804358103982
ID174136706,174136706,0,140.74227905273438,216.08758986197944,685.1518312496519,59.120657454531525,17.0,17,7.5,1,,609.9095163806552,573.0,374.0,1438.0,1172856.0,123.40782928463739,30055.36245449818,30148.0,11352.0,57137.0,5.7796462E7,6075.254442514744,0.06761106690671319,0.625975613149599,-9.468750527734995E-4,-0.009377597441102262
ID174443585,174443585,0,152.08934020996094,211.06132348838202,683.6755696263576,51.12599081826632,10.0,10,7.5,1,,613.6489859594384,582.0,427.0,1338.0,1180047.0,110.88451977186803,29848.591783671345,29682.0,13854.0,55416.0,5.7398842E7,6156.174675059077,0.06873648401340361,0.7118619414715764,-0.009201190575316908,-0.09005367861205368
ID173909050,173909050,0,134.0492401123047,223.14059134025456,683.4107072106664,63.00212774041106,23.0,23,7.5,1,,607.7280291211648,577.0,403.0,1241.0,1168661.0,107.78864826459612,30059.45813832553,29925.0,11769.0,50357.0,5.7804338E7,4942.482332741209,0.0644611220760643,0.6828641198804251,-3.4907302639550886E-4,-0.004247505363075283
ID174022007,174022007,0,139.0574493408203,209.4943151005248,685.2698334285512,54.28339990644413,11.0,11,7.5,1,,607.6775871034841,578.0,415.0,1114.0,1168564.0,110.13367174687104,29870.420696827874,29681.0,15082.0,51851.0,5.7440819E7,5201.8726156047205,0.066696684028221,0.6899957145111332,-0.003112329186688488,-0.03585509872794837
ID174523086,174523086,0,137.62957763671875,215.18114366381903,685.3120796802385,55.90216642576314,19.0,19,7.5,1,,610.2485699427978,577.0,398.0,1204.0,1173508.0,118.22787742666907,30038.26417056682,29882.0,13669.0,54181.0,5.7763582E7,6197.911673565556,0.06698008860636752,0.6480466592885542,-6.292496524547232E-4,-0.006103174610852247
ID173868215,173868215,0,137.06825256347656,208.20940856547335,695.195879475935,45.05633248958322,2.0,2,7.5,1,,606.6547061882475,571.0,386.0,1139.0,1166597.0,119.51668347986192,30112.208008320333,29904.0,11992.0,58961.0,5.7905776E7,5879.816458729282,0.15509168974596726,1.363060403431252,0.10306980717576139,0.9570558759725256
ID174185355,174185355,0,142.68203735351562,210.29664121425495,687.3506256908704,54.10966955617653,15.0,15,7.5,1,,609.2584503380135,581.0,395.0,1242.0,1171604.0,106.32835129134703,30062.16328653146,29609.0,12240.0,59258.0,5.780954E7,7621.05818184015,0.06738636422129332,0.7234905317056868,0.005951510751311403,0.04667508560514205
ID174867719,174867719,0,122.09518432617188,209.59083656810412,678.9527375802531,47.0691358497388,8.0,8,7.5,1,,614.8543941757671,572.0,405.0,1265.0,1182365.0,133.65184015135176,33749.31877275091,32531.0,9009.0,61203.0,6.489994E7,10542.751317821348,0.07143564037622506,0.6134457864242006,0.0707765805093565,0.4231864529643234
ID174560725,174560725,0,129.4256134033203,221.67414826417905,682.9208895753064,62.23402763111653,24.0,24,7.5,1,,608.9620384815393,574.0,406.0,1258.0,1171034.0,120.34534124605798,30151.600624024963,29755.0,14226.0,60776.0,5.7981528E7,6100.116015737097,0.0676877143633762,0.6415884502578825,0.0018195986644550552,0.01795512193103989
ID174175380,174175380,0,144.8031463623047,207.92043165758375,688.6743004445955,52.22726283995532,1.0,1,7.5,1,,610.9791991679667,572.0,404.0,1242.0,1174913.0,121.01129359659916,30216.903276131045,30051.0,13087.0,60651.0,5.8107105E7,6936.894899898808,0.07248249542450381,0.6824540906641672,0.011701604290723932,0.10076455804994586
ID174829086,174829086,0,128.8944091796875,209.26831998243185,676.4246618182704,50.39396781096417,5.0,5,7.5,1,,619.5215808632345,570.0,389.0,1417.0,1191340.0,146.49074341238094,29595.473218928757,29817.0,10453.0,61007.0,5.6912095E7,8183.095723557223,0.07662523762044433,0.6019820345333047,-0.0031100517101057936,-0.022566179883795955
ID174250644,174250644,0,126.50570678710938,210.57544887133733,681.144551359619,48.247814977160395,9.0,9,7.5,1,,610.7321892875715,573.0,408.0,1177.0,1174438.0,124.00546939509387,30835.691627665106,28934.0,13101.0,60517.0,5.9297035E7,9077.750768766531,0.06764844869462365,0.6241220611953878,0.02228734298233824,0.14811217083680178
ID174951703,174951703,0,145.37179565429688,212.1715078439783,687.9701367162266,56.4958789652557,16.0,16,7.5,1,,613.5777431097243,577.0,416.0,1168.0,1179910.0,119.1060683984955,29451.15600624025,29517.0,10826.0,61125.0,5.6634573E7,7098.825327897792,0.07271657258020624,0.6984158948665469,-0.00840458086119206,-0.07032785957328294
ID174678804,174678804,0,133.3746337890625,210.5834447960395,684.3522016764998,55.85089004423503,7.0,7,7.5,1,,609.0800832033282,574.0,401.0,1196.0,1171261.0,118.73812261579677,29591.974518980758,29536.0,10783.0,55838.0,5.6905367E7,6459.165346613814,0.06772825548760628,0.6507637750423685,-0.0032062246390246176,-0.029472445132016637
ID174114401,174114401,1,110.02581024169922,67.28832995372237,419.3660126812991,183.08559172610163,0.0,0,7.5,1,,577.2246489859594,549.0,399.0,1025.0,1110003.0,95.7261555327985,30195.252730109205,29622.0,13526.0,61260.0,5.8065471E7,7080.555033711543,0.05084687235682719,0.5835378818957364,-3.768500636341471E-4,-0.0032153899470686803
ID174068322,174068322,1,152.4628143310547,107.8579999772338,421.41168883084447,142.24713667078748,22.0,22,7.5,1,,598.4820592823713,565.0,392.0,1219.0,1150881.0,120.13241941762764,30084.861674466978,29872.0,11814.0,61101.0,5.7853189E7,8521.244870326478,0.06088186519174098,0.5717969461874518,-0.0033187787350341777,-0.023512401659634453
ID174344237,174344237,1,135.6773223876953,87.9598916030575,406.24598479801483,159.7192838928991,27.0,27,7.5,1,,587.0598023920957,559.0,405.0,1194.0,1128916.0,105.51735712622691,30553.051482059283,30179.0,16186.0,53338.0,5.8753518E7,5691.04191095161,0.05576044564445185,0.5876913299953087,-8.403468789992307E-4,-0.00903059792823119
ID174034389,174034389,1,80.90543365478516,93.29694868755867,399.94848414229307,157.6625639070092,11.0,11,7.5,1,,588.2043681747269,559.0,399.0,1091.0,1131117.0,103.91055818162435,29901.621424856996,30340.0,15047.0,55545.0,5.7500818E7,6910.121123836854,0.05286555786546824,0.5684581060993738,-0.010531775084011824,-0.0921167905053607
ID173997653,173997653,1,117.65284729003906,92.77850421336693,404.7453936088194,159.94964075124838,26.0,26,7.5,1,,584.743109724389,557.0,405.0,1154.0,1124461.0,105.61998492476071,30566.279251170046,30507.0,14554.0,49153.0,5.8778955E7,5256.555382432066,0.05536674682840268,0.58089094678052,3.0341303643310815E-4,0.003527555162484152
ID174266733,174266733,1,90.82674407958984,92.00089633723057,399.98689024879025,168.72080766373315,9.0,9,7.5,1,,569.9126365054602,551.0,414.0,997.0,1095942.0,86.1858255514193,31263.274570982838,30831.0,16087.0,60546.0,6.0119277E7,5767.863509265126,0.04290836971659281,0.5441245204876126,0.016541959750669334,0.1764050996573356
ID173959690,173959690,1,148.60281372070312,94.17588293365846,414.60369788469797,168.02287760863229,29.0,29,7.5,1,,593.6651066042642,560.0,392.0,1108.0,1141618.0,113.09383525029006,30382.907956318253,30084.0,16158.0,58806.0,5.8426332E7,6215.5059763877725,0.06339337136808275,0.625867625300007,0.01779957571683682,0.17097406209981691
ID174207287,174207287,1,112.38089752197266,67.84424830382457,416.96838656454804,178.3344976645032,1.0,1,7.5,1,,589.5366614664587,545.0,393.0,1305.0,1133679.0,135.8309535888055,30222.358814352574,30407.0,11349.0,61467.0,5.8117596E7,8097.23157602937,0.060612145875527434,0.49607247130504434,-0.006448159868304524,-0.04844701875330627
ID173881668,173881668,1,127.43423461914062,66.3971569675819,413.41263548888674,167.74194721851654,2.0,2,7.5,1,,581.390015600624,549.0,403.0,1107.0,1118013.0,109.55557626848123,30427.78159126365,29721.0,13601.0,60992.0,5.8512624E7,7847.5018786765295,0.05461594077236296,0.5496524455979984,-0.0023264436796717578,-0.018083102316300732
ID174217019,174217019,1,107.2408447265625,88.71859089162113,414.08806023633053,172.07673742838256,15.0,15,7.5,1,,581.5730629225169,552.0,402.0,1192.0,1118365.0,107.22928181515954,30474.598023920957,30636.0,12637.0,60925.0,5.8602652E7,7252.074888074701,0.052127208117805815,0.5374240467058583,0.007494655603001382,0.06251937546612872
ID174766391,174766391,1,121.33526611328125,91.26899900278401,409.3955004708791,164.81102156645082,12.0,12,7.5,1,,580.838793551742,551.0,403.0,1315.0,1116953.0,110.02017605620625,30978.702548101923,30264.0,13463.0,59744.0,5.9572045E7,7295.191747843442,0.04988812651384055,0.5017269683554862,0.015007049674496419,0.1255690967705451
ID174843082,174843082,1,142.70150756835938,73.77807383860167,406.29425290860934,165.01306694674216,5.0,5,7.5,1,,579.4576183047321,552.0,398.0,1222.0,1114297.0,103.71314722508352,30380.859594383775,30123.0,15816.0,54919.0,5.8422393E7,4917.3073216520215,0.0532298462347055,0.5647417736101507,-0.004863268876751709,-0.060387663475400824
ID174498562,174498562,1,116.10823059082031,91.89816843475741,411.34845878198325,168.07673150993895,13.0,13,7.5,1,,580.6053042121684,550.0,411.0,1216.0,1116504.0,105.37315247335667,30771.783151326053,30479.0,13424.0,60375.0,5.9174139E7,7403.996314411284,0.05278165595171893,0.5524916567471011,0.012087813988010366,0.09927640396912205
ID174728450,174728450,1,127.13005065917969,97.00979467548163,410.8518415520814,150.83088466497998,25.0,25,7.5,1,,588.5746229849194,560.0,394.0,1233.0,1131829.0,111.66869303414934,30431.811752470097,30634.0,10628.0,57458.0,5.8520374E7,5906.6912816657805,0.05656903449489795,0.5643921745824597,8.491354374942907E-4,0.008742222977891437
ID173811442,173811442,1,111.64515686035156,64.03412043058782,419.8054463439359,164.35404688009197,3.0,3,7.5,1,,575.3099323972959,554.0,408.0,1039.0,1106321.0,94.69153953147232,30637.257930317213,29965.0,14837.0,60666.0,5.8915447E7,5982.900365072995,0.049342434352968506,0.571378673414943,0.011420616639650757,0.11564473617953865
ID174149390,174149390,1,132.90023803710938,98.04449897774184,406.4528199856058,164.79310793220907,17.0,17,7.5,1,,585.0873634945398,558.0,366.0,1143.0,1125123.0,105.52489910135009,30874.002600104006,30895.0,12686.0,54849.0,5.9370707E7,6255.133028518878,0.05522040473162673,0.5802994693803044,0.005141993359610462,0.050499895061008215
ID174804570,174804570,1,139.76734924316406,94.80083167715684,407.1798419947585,163.8035453220402,18.0,18,7.5,1,,590.8627145085803,558.0,391.0,1166.0,1136229.0,114.20064620877004,30602.052522100883,30808.0,13156.0,57651.0,5.8847747E7,6398.751836115799,0.06030075255650482,0.5884935160041015,-0.0016877087311517817,-0.016170236196790318
ID174536214,174536214,1,135.01341247558594,92.85481574829888,403.08282538441154,157.9839135008822,19.0,19,7.5,1,,585.7238689547582,550.0,415.0,1197.0,1126347.0,113.91957834402581,30415.979199167967,30553.0,10862.0,60340.0,5.8489928E7,6132.006773930503,0.057427095588507095,0.5584585788014418,-0.0064719838538072815,-0.0646229053326378
ID174692701,174692701,1,105.5500717163086,85.84427807007927,395.8713470658931,171.2718189446884,7.0,7,7.5,1,,572.7789911596464,548.0,392.0,1147.0,1101454.0,96.85170839464273,31403.08164326573,31140.0,14409.0,59575.0,6.0388126E7,6063.9044962754,0.0468307205843083,0.5291321759834088,0.01653867868284664,0.16851044015956015
ID173917609,173917609,1,149.06944274902344,105.65982987044575,420.6112451266804,140.68286312080036,23.0,23,7.5,1,,592.0426417056682,558.0,375.0,1315.0,1138498.0,119.61410920717363,30014.08788351534,29879.0,14853.0,56849.0,5.7717091E7,5896.620940169336,0.059665688005079584,0.5573863819794718,-0.005409996894416184,-0.055373868016192825
ID174456976,174456976,1,96.90140533447266,91.37018562489473,398.25677070601404,161.8907437910164,10.0,10,7.5,1,,576.9474778991159,549.0,414.0,1172.0,1109470.0,103.19568536158147,30545.747269890795,30647.0,13124.0,61468.0,5.8739472E7,7993.738885528929,0.04894113529866144,0.5217081937793957,0.008230127959431314,0.06238464505919287
ID174381715,174381715,1,126.86551666259766,69.80534495839795,411.94232945173974,165.1392028608361,4.0,4,7.5,1,,578.0005200208009,553.0,400.0,1119.0,1111495.0,97.90268639772762,30405.016120644825,30146.0,16378.0,51331.0,5.8468846E7,5193.643747496612,0.053776831261768805,0.6025737084790956,0.0010026091367922743,0.011727340254977306
ID173844581,173844581,1,137.2332763671875,93.88076065086527,405.55294240357904,155.9494933859276,20.0,20,7.5,1,,588.7451898075923,553.0,389.0,1198.0,1132157.0,120.42959252171272,30547.044201768073,30389.0,10185.0,60614.0,5.8741966E7,6951.852825559738,0.0580981049305196,0.5368589290153355,-9.899584351878601E-4,-0.008708547533057014
ID174569950,174569950,1,138.13125610351562,99.83607076873243,420.3348127934104,143.5915769952785,24.0,24,7.5,1,,590.6817472698908,560.0,381.0,1047.0,1135881.0,108.18713127845088,30530.964638585545,30225.0,13936.0,49777.0,5.8711045E7,4996.163656529679,0.05888501590342528,0.6072449830577895,0.003619252509956463,0.044074131840311094
ID174654355,174654355,1,120.94512939453125,84.07078197996778,393.8828285245089,175.31956807326367,6.0,6,7.5,1,,580.5241809672386,553.0,379.0,1069.0,1116348.0,100.63457250332335,30974.64950598024,30648.0,16096.0,50564.0,5.9564251E7,4841.215541550899,0.052562295224770995,0.5761421069715782,4.430965718094657E-4,0.005667453634425194
ID174419038,174419038,1,130.4015655517578,95.34692330161253,417.0111092048292,164.2557595859542,30.0,30,7.5,1,,583.9323972958919,551.0,406.0,1198.0,1122902.0,108.71684960462416,28535.17576703068,28189.0,16663.0,53997.0,5.4873143E7,6049.492373703408,0.05412853081968142,0.5516052351182539,-0.01268544624685999,-0.12121094149481883
ID174925457,174925457,1,131.806884765625,89.07838717886547,411.9414597485552,167.89705937358497,28.0,28,7.5,1,,584.1799271970879,551.0,365.0,1266.0,1123378.0,113.48299928416394,30820.56838273531,30665.0,16546.0,51842.0,5.9267953E7,4642.006040831975,0.05651882393673329,0.5507591202861292,0.010456638702122,0.13741665063347755
ID174884626,174884626,1,98.73773956298828,89.3180196890595,397.4323578632374,169.3726828437084,8.0,8,7.5,1,,577.4534581383256,551.0,402.0,1153.0,1110443.0,98.25405225669464,31541.784711388456,30923.0,10272.0,61383.0,6.0654852E7,7412.686854729547,0.04799724818745184,0.5383351131878406,0.02036600692007384,0.1698597615195892
ID174307805,174307805,1,120.4671630859375,87.64131342752934,416.2192003295197,176.3485942106481,14.0,14,7.5,1,,580.4326573062923,549.0,394.0,1063.0,1116172.0,107.98777734898886,30426.209048361936,30582.0,10814.0,60836.0,5.85096E7,7024.698293481692,0.05248540044609425,0.5360800773069714,0.006502699069196965,0.055966593883240524
ID174611030,174611030,1,148.12152099609375,102.75232866530808,413.7086727531946,150.45548386360713,21.0,21,7.5,1,,591.1846073842954,558.0,365.0,1326.0,1136848.0,116.09266783777188,30490.536141445657,30299.0,15022.0,50109.0,5.8633301E7,4818.783047882407,0.056878572020424054,0.5481152857988237,0.0017609263603780118,0.022245121875948577
ID174964114,174964114,1,116.6136703491211,92.91239182292298,408.97050235890237,168.38584399982503,16.0,16,7.5,1,,584.2402496099844,556.0,387.0,1115.0,1123494.0,104.25368035306617,30679.252210088405,30625.0,12623.0,51050.0,5.8996202E7,6008.784129958075,0.05188415993548921,0.5528368040864551,0.008161725016653552,0.08266847317010474
ID174115425,174115425,2,256.9965515136719,250.68135370843555,406.04763871590603,191.70323994648868,0.0,0,7.5,1,,684.3614144565782,628.0,433.0,1599.0,1316027.0,174.0506041586408,30530.54914196568,30381.0,16259.0,51258.0,5.8710246E7,5010.30163446448,0.08475626467895374,0.6144401936535484,-0.002352322009697818,-0.02873560301028282
ID174351335,174351335,2,288.16546630859375,391.4302841150411,424.4151250544478,186.22441419281915,27.0,27,7.5,1,,652.2995319812793,581.0,417.0,1547.0,1254372.0,197.37665502483384,30699.723348933956,30372.0,15727.0,56728.0,5.9035568E7,5261.4696507690105,0.09641921328085465,0.5812570376064932,-0.003926333714865361,-0.04599950291090138
ID174461408,174461408,2,248.43234252929688,277.9995019778649,408.18326907374325,192.77367738260153,10.0,10,7.5,1,,655.8237129485179,608.0,405.0,1524.0,1261149.0,156.1867449296577,31548.01872074883,31311.0,17387.0,53578.0,6.066684E7,5274.220178058746,0.0823858121833731,0.6392095780214421,0.00762778015905791,0.0905611366691636
ID173999449,173999449,2,290.9066467285156,383.45559159656597,426.7101731109579,178.1426622352618,26.0,26,7.5,1,,659.882475299012,589.0,399.0,1655.0,1268954.0,197.20758386515502,30666.785751430056,30536.0,14615.0,60683.0,5.8972229E7,5546.384064065851,0.1006259060467947,0.6118473046914724,-0.004035752701586412,-0.04480939837121389
ID174213419,174213419,2,229.00096130371094,256.1301611582088,408.657140301609,196.4035565041873,1.0,1,7.5,1,,676.2823712948518,628.0,432.0,1511.0,1300491.0,158.0990444058177,30540.902756110245,30426.0,15081.0,50358.0,5.8730156E7,4446.863075083465,0.07845808891883171,0.6223909523044298,-0.004794612478628925,-0.06617575451263277
ID173814229,173814229,2,288.7888488769531,270.02662985954737,403.8623066434249,191.49633176592664,3.0,3,7.5,1,,691.294331773271,628.0,416.0,1588.0,1329359.0,190.37830431951954,30640.096203848156,30825.0,14652.0,49678.0,5.8920905E7,5451.834280826912,0.09683731241815013,0.6411742154623221,-0.004055591543246732,-0.045771651772202875
ID173962257,173962257,2,287.7650146484375,392.91375990644326,423.9049781833954,185.68840003167702,29.0,29,7.5,1,,657.1986479459179,581.0,400.0,1712.0,1263793.0,207.3735113595071,30493.245449817994,30335.0,14380.0,60937.0,5.8638511E7,5901.815858157046,0.09959664222802216,0.5740961937534754,-0.00796969620264248,-0.08301657621606584
ID174805369,174805369,2,285.3720397949219,324.47832621739207,416.7641446944998,175.00910827030796,18.0,18,7.5,1,,649.7145085803432,589.0,391.0,1689.0,1249401.0,177.12420356536018,30660.14300572023,30574.0,18315.0,48635.0,5.8959455E7,4287.410668359647,0.09287144316902196,0.6234300996652598,7.288024209203294E-4,0.010416036535620418
ID174220145,174220145,2,266.5155334472656,296.73628700589603,413.0353851865761,182.67239660827983,15.0,15,7.5,1,,641.2823712948518,580.0,426.0,1517.0,1233186.0,171.43073291421862,31184.005720228808,31183.0,17889.0,43478.0,5.9966843E7,3846.7970789159676,0.08661979214428912,0.5963897095430513,0.002986392095294371,0.048274124491215084
ID174966014,174966014,2,267.5910949707031,302.842679261314,420.5057213807856,180.24207227408908,16.0,16,7.5,1,,646.9875195007801,587.0,407.0,1497.0,1244157.0,169.79200059303207,30282.092563702547,30459.0,18412.0,47034.0,5.8232464E7,4374.868746389918,0.0894807076810271,0.625919582713847,-0.00920193031363578,-0.12857147863894816
ID173920777,173920777,2,261.81671142578125,364.9056919924571,419.08600374935736,169.7274214239249,23.0,23,7.5,1,,642.7171086843474,580.0,403.0,1597.0,1235945.0,180.649648716044,30783.447217888715,30899.0,18080.0,46846.0,5.9196569E7,4153.818020251436,0.08721223936299363,0.5707893222636857,-0.001503374715671696,-0.022316209087646238
ID174614653,174614653,2,303.48736572265625,345.25052994219186,418.6710725933482,177.66750881810123,21.0,21,7.5,1,,651.2402496099844,583.0,421.0,1715.0,1252335.0,193.61722298053223,31323.511180447218,30995.0,17999.0,48794.0,6.0235112E7,4801.18177247393,0.09794563334563738,0.6001108598077743,0.0039170343883636015,0.05091102559495422
ID173847111,173847111,2,310.6554260253906,337.73134559644694,420.65066918974264,179.25361573978634,20.0,20,7.5,1,,654.6833073322933,581.0,391.0,1776.0,1258956.0,200.27763785258543,31053.835673426936,31077.0,19325.0,46112.0,5.9716526E7,4200.549424451461,0.09838265682919334,0.585590041445892,-4.118190431717479E-4,-0.006091502964850128
ID174149693,174149693,2,289.7450866699219,315.84668104265717,417.4450538412212,174.52501518281142,17.0,17,7.5,1,,650.8902756110244,584.0,422.0,1758.0,1251662.0,191.1636689020499,30338.905356214247,30094.0,16420.0,51589.0,5.8341715E7,4832.691997441023,0.09376889592057283,0.5838021031731622,6.680103059650643E-4,0.00838173512099186
